Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Oriley",17:30:12.0,35.26446516666667,44.999855000000004,0.01944446,0,0.8055562000000001
"Oriley",17:30:12.2,35.26446516666667,44.999855000000004,0.08055562,0,0.6111116
"Oriley",17:30:12.2,35.26446516666667,44.999855000000004,0.05000004,0,0.3055557999999999
"Oriley",17:30:12.4,35.26446516666667,44.99985883333333,0.18888904,0,1.38889
"Oriley",17:30:12.4,35.26446516666667,44.99985883333333,0.13055566,0,0.5833338000000001
"Oriley",17:30:12.6,35.26446516666667,44.99985883333333,0.21944462,0,0.8888896000000002
"Oriley",17:30:12.6,35.26446516666667,44.99985883333333,0.31111136,0,0.9166673999999999
"Oriley",17:30:12.8,35.26446516666667,44.99985883333333,0.3194447,0,0.08333340000000022
"Oriley",17:30:12.8,35.26446516666667,44.99985883333333,0.30000024,0,0.19444460000000052
"Oriley",17:30:13.0,35.26446516666667,44.99985883333333,0.3888892,0,0.8888896000000002
"Oriley",17:30:13.0,35.26446516666667,44.99985883333333,0.31111136,0,0.7777783999999999
"Oriley",17:30:13.2,35.26446516666667,44.99985883333333,0.30000024,0,0.1111112000000003
"Oriley",17:30:13.2,35.26446516666667,44.99985883333333,0.3194447,0,0.19444460000000052
"Oriley",17:30:13.4,35.26446516666667,44.99985883333333,0.3194447,0,0
"Oriley",17:30:13.4,35.26446516666667,44.99985883333333,0.31111136,0,0.08333340000000022
"Oriley",17:30:13.6,35.26446516666667,44.99985883333333,0.21944462,0,0.9166673999999999
"Oriley",17:30:13.6,35.26446516666667,44.99985883333333,0.21111128,0,0.08333339999999995
"Oriley",17:30:13.8,35.26446516666667,44.99985883333333,0.1805557,0,0.3055558
"Oriley",17:30:13.8,35.26446516666667,44.99985883333333,0.15000012,0,0.30555580000000027
"Oriley",17:30:14.0,35.26446516666667,44.99985883333333,0.28888912,0,1.38889
"Oriley",17:30:14.0,35.26446516666667,44.99985883333333,0.38055586,0,0.9166674000000002
"Oriley",17:30:14.2,35.26446516666667,44.99985883333333,0.58888936,0,2.083335
"Oriley",17:30:14.2,35.26446516666667,44.99985883333333,0.63055606,0,0.41666699999999945
"Oriley",17:30:14.4,35.26446516666667,44.99986633333333,0.95000076,0,3.1944470000000003
"Oriley",17:30:14.4,35.26446516666667,44.99986633333333,1.16944538,0,2.1944462
"Oriley",17:30:14.6,35.26446516666667,44.99986633333333,1.41944558,0,2.500002000000001
"Oriley",17:30:14.6,35.26446516666667,44.99986633333333,1.58055682,0,1.6111123999999988
"Oriley",17:30:14.8,35.26446516666667,44.99986633333333,2.1388906,0,5.583337799999999
"Oriley",17:30:14.8,35.26446516666667,44.99987016666667,2.33889076,0,2.000001600000001
"Oriley",17:30:15.0,35.26446516666667,44.99987016666667,2.51944646,0,1.805557000000002
"Oriley",17:30:15.0,35.26446516666667,44.99987016666667,2.70000216,0,1.8055569999999976
"Oriley",17:30:15.2,35.26446516666667,44.99987016666667,3.15000252,0,4.500003600000002
"Oriley",17:30:15.2,35.2644615,44.99987016666667,3.21944702,0,0.6944449999999991
"Oriley",17:30:15.4,35.2644615,44.999874,3.33055822,0,1.1111119999999985
"Oriley",17:30:15.4,35.2644615,44.999874,3.58889176,0,2.583335400000002
"Oriley",17:30:15.6,35.2644615,44.99988166666667,3.80000304,0,2.111112799999999
"Oriley",17:30:15.6,35.2644615,44.99988166666667,3.88055866,0,0.8055562000000016
"Oriley",17:30:15.8,35.264457666666665,44.99988166666667,4.13055886,0,2.5000019999999967
"Oriley",17:30:15.8,35.264457666666665,44.9998855,4.33055902,0,2.000001600000001
"Oriley",17:30:16.0,35.264457666666665,44.9998855,4.35000348,0,0.19444459999999886
"Oriley",17:30:16.0,35.264457666666665,44.999889333333336,4.51111472,0,1.6111124000000032
"Oriley",17:30:16.2,35.264457666666665,44.999889333333336,4.68889264,0,1.777779199999996
"Oriley",17:30:16.2,35.264453833333334,44.999889333333336,4.7500038,0,0.6111116000000028
"Oriley",17:30:16.4,35.264453833333334,44.99989316666666,4.81111496,0,0.6111116000000028
"Oriley",17:30:16.4,35.264453833333334,44.99990066666666,4.93889284,0,1.2777788
"Oriley",17:30:16.6,35.264453833333334,44.9999045,5.01111512,0,0.7222228000000008
"Oriley",17:30:16.6,35.264453833333334,44.9999045,4.93889284,0,0.7222228000000008
"Oriley",17:30:16.8,35.26445,44.9999045,5.03055958,0,0.9166673999999997
"Oriley",17:30:16.8,35.26445,44.99990833333334,5.15000412,0,1.1944453999999993
"Oriley",17:30:17.0,35.26445,44.99991216666667,5.01111512,0,1.3888899999999982
"Oriley",17:30:17.0,35.26445,44.99991216666667,5.03055958,0,0.19444459999999886
"Oriley",17:30:17.2,35.264446166666666,44.99991216666667,5.16111524,0,1.3055565999999974
"Oriley",17:30:17.2,35.264446166666666,44.99991983333333,5.08055962,0,0.8055562000000016
"Oriley",17:30:17.4,35.264446166666666,44.99992366666667,4.98055954,0,1.0000008000000005
"Oriley",17:30:17.4,35.264446166666666,44.999927500000005,5.06111516,0,0.8055562000000016
"Oriley",17:30:17.6,35.264446166666666,44.999927500000005,5.06111516,0,0
"Oriley",17:30:17.6,35.264446166666666,44.999927500000005,4.98055954,0,0.8055562000000016
"Oriley",17:30:17.8,35.264446166666666,44.999934999999994,5.000004,0,0.19444459999999886
"Oriley",17:30:17.8,35.264446166666666,44.99993883333333,5.000004,0,0
"Oriley",17:30:18.0,35.2644385,44.99993883333333,4.8888928,0,1.1111119999999985
