Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Kondogbia",11:45:38.5,43.30503783333333,5.461489666666667,1.22777876,108,0
"Kondogbia",11:45:38.6,43.30503833333333,5.4614905,1.06388974,108,1.6388902000000005
"Kondogbia",11:45:38.7,43.305039,5.461491333333333,1.00833414,108,0.5555559999999993
"Kondogbia",11:45:38.8,43.30503966666666,5.461491666666667,0.74166726,108,2.6666688000000005
"Kondogbia",11:45:38.9,43.30504,5.4614915,0.44722258,108,2.9444468000000006
"Kondogbia",11:45:39.0,43.3050405,5.461492333333333,0.77222284,108,3.2500025999999997
"Kondogbia",11:45:39.1,43.305041,5.461493,0.8055562,108,0.3333335999999998
"Kondogbia",11:45:39.2,43.3050415,5.461494,0.74722282,108,0.5833337999999999
"Kondogbia",11:45:39.3,43.305042,5.461493666666667,0.60555604,108,1.4166678
"Kondogbia",11:45:39.4,43.30504233333333,5.461492833333334,0.71111168,108,1.0555564000000006
"Kondogbia",11:45:39.5,43.305043,5.461492,0.78888952,107,0.7777783999999999
"Kondogbia",11:45:39.6,43.305043166666664,5.461491,0.78888952,107,0
"Kondogbia",11:45:39.7,43.305043833333336,5.461488833333333,1.61944574,107,0
"Kondogbia",11:45:39.8,43.30504416666666,5.461486833333334,1.70000136,107,0.8055561999999994
"Kondogbia",11:45:39.9,43.30504433333333,5.461485666666667,1.23055654,107,4.694448199999998
"Kondogbia",11:45:40.0,43.3050445,5.461484333333334,1.24722322,106,0.16666679999999934
"Kondogbia",11:45:40.1,43.305044833333326,5.461483,1.06111196,106,1.861112599999999
"Kondogbia",11:45:40.2,43.305045166666666,5.461481666666667,1.1527787,106,0.9166673999999997
"Kondogbia",11:45:40.3,43.30504533333333,5.46148,1.28333436,106,1.3055565999999996
"Kondogbia",11:45:40.4,43.305045666666665,5.461478166666668,1.40833446,106,1.2500010000000006
"Kondogbia",11:45:40.5,43.30504583333333,5.461477166666667,1.08888976,106,3.1944470000000003
"Kondogbia",11:45:40.6,43.30504616666667,5.461476,1.06666752,106,0.2222224000000006
"Kondogbia",11:45:40.7,43.3050465,5.461475166666667,0.81111176,103,2.5555576
"Kondogbia",11:45:40.8,43.30504716666666,5.4614745,0.74166726,103,0.6944449999999991
"Kondogbia",11:45:40.9,43.3050475,5.461473833333334,0.6805561,103,0.6111116000000005
"Kondogbia",11:45:41.0,43.3050475,5.461473333333333,0.5416671,103,1.3888900000000004
"Kondogbia",11:45:41.1,43.30504766666667,5.461472666666667,0.60833382,103,0.6666672000000007
"Kondogbia",11:45:41.2,43.30504766666667,5.461472,0.53888932,102,0.6944450000000002
"Kondogbia",11:45:41.3,43.30504766666667,5.461472,0,102,5.3888932
"Kondogbia",11:45:41.4,43.30504783333334,5.461472166666667,0,102,0
"Kondogbia",11:45:41.5,43.305048166666666,5.4614728333333336,0.43888924,102,4.3888924
"Kondogbia",11:45:41.6,43.3050485,5.461473666666667,0.71666724,102,2.77778
"Kondogbia",11:45:41.7,43.3050485,5.461474833333334,0.81666732,102,1.0000007999999994
"Kondogbia",11:45:41.8,43.30504883333333,5.461478,2.083335,101,0
"Kondogbia",11:45:41.9,43.305049,5.46148,1.8194459,101,2.6388909999999988
"Kondogbia",11:45:42.0,43.30504916666667,5.461482,1.7638903,101,0.5555560000000015
"Kondogbia",11:45:42.1,43.30504933333333,5.461484,1.61666796,101,1.472223399999999
"Kondogbia",11:45:42.2,43.305049,5.461486333333333,1.81666812,101,2.000001600000001
"Kondogbia",11:45:42.3,43.305048666666664,5.4614885,1.79444588,101,0.2222224000000006
"Kondogbia",11:45:42.4,43.305048,5.461492166666667,2.65833546,101,0
"Kondogbia",11:45:42.5,43.305047333333334,5.461495833333334,2.9305579,101,2.7222244000000018
"Kondogbia",11:45:42.6,43.305047,5.461499333333333,2.85833562,101,0.7222228000000008
"Kondogbia",11:45:42.7,43.30504716666666,5.461503166666667,3.06666912,101,2.0833349999999973
"Kondogbia",11:45:42.8,43.305047,5.461506333333333,2.71666884,101,3.500002799999997
"Kondogbia",11:45:42.9,43.30504666666667,5.461509666666667,2.6944466,101,0.2222224000000006
"Kondogbia",11:45:43.0,43.30504583333333,5.4615135,3.11666916,102,4.222225599999998
"Kondogbia",11:45:43.1,43.305045,5.461517666666667,3.35000268,102,2.3333351999999996
"Kondogbia",11:45:43.2,43.30504416666666,5.461521666666666,3.3472249,102,0.0277777999999973
"Kondogbia",11:45:43.3,43.305043833333336,5.461524833333334,2.83889116,102,5.083337399999999
"Kondogbia",11:45:43.4,43.3050435,5.461527833333334,2.63333544,102,2.0555572
"Kondogbia",11:45:43.5,43.30504366666666,5.461531333333333,2.50833534,102,1.2500010000000028
"Kondogbia",11:45:43.6,43.30504283333333,5.461534333333334,2.63611322,102,1.2777788
"Kondogbia",11:45:43.7,43.30504233333333,5.461537833333334,2.75833554,102,1.222223200000001
"Kondogbia",11:45:43.8,43.305041833333334,5.461540333333334,2.3750019,102,3.8333364000000003
"Kondogbia",11:45:43.9,43.30504166666667,5.4615425,1.98889048,102,3.8611142
"Kondogbia",11:45:44.0,43.3050415,5.461544833333333,1.90000152,102,0.8888896000000002
"Kondogbia",11:45:44.1,43.3050415,5.461547166666667,1.78889032,102,1.1111120000000008
"Kondogbia",11:45:44.2,43.30504116666667,5.461548166666667,1.14444536,103,0
"Kondogbia",11:45:44.3,43.305041,5.461547833333333,0,103,0
"Kondogbia",11:45:44.4,43.305041,5.461545833333334,0.9305563,103,0
