Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Vermeeren",11:45:38.5,43.30514583333333,5.461509166666667,0.61666716,101,0
"Vermeeren",11:45:38.6,43.30514516666666,5.4615081666666665,0.69166722,101,0.7500006000000004
"Vermeeren",11:45:38.7,43.30514583333333,5.4615085,0.5694449,101,1.2222232
"Vermeeren",11:45:38.8,43.305146666666666,5.461508333333334,0.9027785,101,3.333336
"Vermeeren",11:45:38.9,43.305146,5.461508,0,101,0
"Vermeeren",11:45:39.0,43.30514533333333,5.461508,0.37777808,102,3.7777808
"Vermeeren",11:45:39.1,43.30514483333334,5.4615073333333335,0.55277822,102,1.7500013999999997
"Vermeeren",11:45:39.2,43.30514566666667,5.461504666666667,1.4444456,102,0
"Vermeeren",11:45:39.3,43.305146,5.461503,1.2638899,102,1.805557000000002
"Vermeeren",11:45:39.4,43.30514716666667,5.461501166666667,1.68611246,102,4.2222256
"Vermeeren",11:45:39.5,43.30514866666667,5.461498166666667,2.4166686,102,0
"Vermeeren",11:45:39.6,43.305149666666665,5.461495666666667,2.35555744,103,0.6111115999999983
"Vermeeren",11:45:39.7,43.305150833333336,5.461492333333333,2.98333572,103,0
"Vermeeren",11:45:39.8,43.305152166666666,5.461489833333333,2.81666892,103,1.6666679999999978
"Vermeeren",11:45:39.9,43.3051535,5.4614865,2.79444668,103,0.2222224000000006
"Vermeeren",11:45:40.0,43.30515533333334,5.461484,3.0416691,103,2.4722241999999994
"Vermeeren",11:45:40.1,43.305157333333334,5.461481166666666,3.21111368,103,1.6944457999999996
"Vermeeren",11:45:40.2,43.305159,5.4614795,2.60833542,104,0
"Vermeeren",11:45:40.3,43.305161,5.461477,2.81389114,104,2.0555572
"Vermeeren",11:45:40.4,43.30516216666666,5.4614755,2.65833546,104,1.5555567999999997
"Vermeeren",11:45:40.5,43.30516383333333,5.461473666666667,2.42222416,104,2.3611130000000013
"Vermeeren",11:45:40.6,43.3051655,5.461471333333334,2.42777972,104,0.05555560000000348
"Vermeeren",11:45:40.7,43.30516766666667,5.461470333333334,2.25833514,106,1.694445800000004
"Vermeeren",11:45:40.8,43.30517016666666,5.461470166666667,3.03055798,106,0
"Vermeeren",11:45:40.9,43.305173,5.461469666666667,3.07222468,106,0.41666699999999945
"Vermeeren",11:45:41.0,43.30517583333334,5.461469833333333,3.15833586,106,0.8611118000000006
"Vermeeren",11:45:41.1,43.3051785,5.461469333333334,3.37222492,106,2.1388905999999963
"Vermeeren",11:45:41.2,43.3051815,5.461468,3.12778028,106,2.4444463999999977
"Vermeeren",11:45:41.3,43.30518416666666,5.461467,3.07500246,107,0.527778200000002
"Vermeeren",11:45:41.4,43.305187333333336,5.461467833333334,3.69722518,107,0
"Vermeeren",11:45:41.5,43.30519066666666,5.461468666666667,3.80000304,107,1.0277785999999978
"Vermeeren",11:45:41.6,43.30519266666667,5.461468666666667,2.4027797,107,0
"Vermeeren",11:45:41.7,43.30519533333333,5.4614695,2.9722246,107,5.694449000000001
"Vermeeren",11:45:41.8,43.305197666666665,5.461471333333334,3.35278046,109,3.8055585999999986
"Vermeeren",11:45:41.9,43.3052,5.461473333333333,3.0972247,109,2.5555576
"Vermeeren",11:45:42.0,43.305202333333334,5.461474666666667,2.63333544,109,4.6388925999999975
"Vermeeren",11:45:42.1,43.3052035,5.461477,2.52222424,109,1.111112000000003
"Vermeeren",11:45:42.2,43.305204333333336,5.4614806666666675,2.95278014,109,4.305559000000003
"Vermeeren",11:45:42.3,43.305204833333335,5.461484,2.7500022,108,2.0277794000000027
"Vermeeren",11:45:42.4,43.305204833333335,5.4614875,2.89166898,108,1.4166678
"Vermeeren",11:45:42.5,43.3052045,5.4614918333333335,3.36944714,108,4.777781600000002
"Vermeeren",11:45:42.6,43.305205,5.4614955,3.11389138,108,2.5555576
"Vermeeren",11:45:42.7,43.305205,5.461499166666667,3.03055798,110,0.8333339999999989
"Vermeeren",11:45:42.8,43.30520383333333,5.461503666666667,3.71389186,110,0
"Vermeeren",11:45:42.9,43.305202333333334,5.461507,3.33055822,110,3.8333364000000003
"Vermeeren",11:45:43.0,43.3052015,5.46151,2.87778008,110,4.527781399999999
"Vermeeren",11:45:43.1,43.3051995,5.4615135,3.50555836,110,0
"Vermeeren",11:45:43.2,43.3051975,5.4615168333333335,3.46389166,110,0.4166670000000039
"Vermeeren",11:45:43.3,43.30519616666667,5.461519833333334,3.1388914,107,3.2500025999999993
"Vermeeren",11:45:43.4,43.305194,5.461523,3.40555828,107,2.6666688000000027
"Vermeeren",11:45:43.5,43.3051915,5.461525833333333,3.611114,107,2.0555572
"Vermeeren",11:45:43.6,43.30518933333333,5.461528333333334,3.26666928,107,3.4444472000000026
"Vermeeren",11:45:43.7,43.3051875,5.4615298333333335,2.85278006,107,4.138892199999997
"Vermeeren",11:45:43.8,43.30518616666667,5.461534,3.48333612,108,0
"Vermeeren",11:45:43.9,43.30518466666666,5.461537666666667,3.23055814,108,2.527779800000003
"Vermeeren",11:45:44.0,43.30518333333333,5.461541333333334,3.3888916,108,1.5833346000000015
"Vermeeren",11:45:44.1,43.30518183333333,5.4615453333333335,3.53055838,108,1.4166678
"Vermeeren",11:45:44.2,43.30518,5.4615488333333335,3.19722478,108,3.333336
"Vermeeren",11:45:44.3,43.3051785,5.461551833333334,3.0972247,110,1.0000008000000005
"Vermeeren",11:45:44.4,43.305176833333334,5.4615548333333335,3.2500026,110,1.5277790000000024
