Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"R VAZ",12:03:14.6,43.30526166666667,5.461377166666667,1.93889044,102,2.111112799999999
"R VAZ",12:03:14.7,43.30526016666666,5.461375666666667,2.00277938,102,0.6388894000000023
"R VAZ",12:03:14.8,43.3052595,5.4613735,2.01944606,102,0.16666679999999712
"R VAZ",12:03:14.9,43.30525883333333,5.461371,2.1111128,102,0.9166673999999997
"R VAZ",12:03:15.0,43.305258,5.461369333333334,1.85277926,102,2.5833353999999997
"R VAZ",12:03:15.1,43.30525683333333,5.461368333333334,1.4583345,102,3.9444475999999984
"R VAZ",12:03:15.2,43.305256333333325,5.4613673333333335,1.31666772,102,1.4166678
"R VAZ",12:03:15.3,43.305255833333334,5.461366333333333,1.21111208,102,1.0555564000000017
"R VAZ",12:03:15.4,43.3052555,5.4613656666666675,0.85555624,102,3.5555583999999993
"R VAZ",12:03:15.5,43.305255833333334,5.461365166666667,0.63611162,103,2.1944462
"R VAZ",12:03:15.6,43.305256,5.461364666666667,0.67777832,103,0.41666700000000056
"R VAZ",12:03:15.7,43.305256,5.461364833333334,0,103,0
"R VAZ",12:03:15.8,43.305256,5.461365833333334,0.48333372,103,4.8333372
"R VAZ",12:03:15.9,43.30525683333333,5.461366666666667,0.85555624,103,3.722225199999999
"R VAZ",12:03:16.0,43.305257833333336,5.4613673333333335,1.0555564,103,2.0000015999999996
"R VAZ",12:03:16.1,43.30525866666666,5.4613685,1.1388898,103,0.8333340000000011
"R VAZ",12:03:16.2,43.305259666666664,5.461368666666666,1.22777876,102,0.8888896000000002
"R VAZ",12:03:16.3,43.30526066666667,5.461368833333333,1.14444536,102,0.8333340000000011
"R VAZ",12:03:16.4,43.30526166666667,5.461369,1.03333416,102,1.1111120000000008
"R VAZ",12:03:16.5,43.3052625,5.4613685,0.96388966,102,0.6944449999999991
"R VAZ",12:03:16.6,43.3052635,5.461368166666667,1.16111204,102,1.9722237999999992
"R VAZ",12:03:16.7,43.3052645,5.461367833333333,1.25833434,102,0.972223000000001
"R VAZ",12:03:16.8,43.3052655,5.4613675,1.1666676,102,0.9166673999999997
"R VAZ",12:03:16.9,43.30526666666666,5.4613673333333335,1.25555656,102,0.8888896000000002
"R VAZ",12:03:17.0,43.3052675,5.461367166666667,1.21666764,102,0.38888919999999993
"R VAZ",12:03:17.1,43.30526866666667,5.461367,1.25833434,102,0.41666699999999945
"R VAZ",12:03:17.2,43.30526966666666,5.461366666666667,1.28611214,102,0.27777799999999964
"R VAZ",12:03:17.3,43.305270666666665,5.461366333333333,1.14444536,102,1.4166678
"R VAZ",12:03:17.4,43.30527183333333,5.461366,1.26111212,102,1.1666675999999998
"R VAZ",12:03:17.5,43.305273,5.4613655,1.2777788,102,0.16666680000000156
"R VAZ",12:03:17.6,43.30527416666666,5.461364833333334,1.44722338,102,1.6944457999999996
"R VAZ",12:03:17.7,43.305275333333334,5.461364166666667,1.5416679,102,0.9444451999999992
"R VAZ",12:03:17.8,43.30527616666667,5.461363666666666,1.30000104,102,2.4166686000000004
"R VAZ",12:03:17.9,43.305277333333336,5.4613635,1.25833434,102,0.41666699999999945
"R VAZ",12:03:18.0,43.305278666666666,5.461363333333334,1.29444548,102,0.3611114000000004
"R VAZ",12:03:18.1,43.30527966666667,5.461363333333334,1.20555652,102,0.8888896000000002
"R VAZ",12:03:18.2,43.305280833333335,5.461363333333334,1.24444544,99,0.38888919999999993
"R VAZ",12:03:18.3,43.305281666666666,5.4613631666666675,1.13611202,99,1.0833342000000012
"R VAZ",12:03:18.4,43.30528266666667,5.461363,1.15833426,99,0.2222224000000006
"R VAZ",12:03:18.5,43.30528366666667,5.461362833333333,1.14722314,99,0.1111112000000003
"R VAZ",12:03:18.6,43.30528483333334,5.4613625,1.1666676,99,0.19444460000000108
"R VAZ",12:03:18.7,43.30528583333333,5.461362,1.3333344,99,1.666668
"R VAZ",12:03:18.8,43.30528716666667,5.461361666666667,1.53889012,99,2.0555572
"R VAZ",12:03:18.9,43.305288,5.4613615,1.3055566,99,2.3333351999999996
"R VAZ",12:03:19.0,43.30528916666667,5.461361833333334,1.2083343,99,0.972223000000001
"R VAZ",12:03:19.1,43.305290166666666,5.461362333333334,1.1527787,99,0.5555559999999993
"R VAZ",12:03:19.2,43.305291,5.461363,1.14444536,99,0.08333340000000078
"R VAZ",12:03:19.3,43.305291833333335,5.4613635,1.17777872,103,0.3333336000000009
"R VAZ",12:03:19.4,43.305292666666666,5.461364,1.03333416,103,1.4444456000000017
"R VAZ",12:03:19.5,43.3052935,5.461364333333334,1.04722306,103,0.13888900000000204
"R VAZ",12:03:19.6,43.30529466666666,5.461365,1.21666764,103,1.6944457999999996
"R VAZ",12:03:19.7,43.305295666666666,5.4613655,1.16388982,103,0.5277781999999998
"R VAZ",12:03:19.8,43.30529666666666,5.461366,1.27500102,103,1.1111119999999985
"R VAZ",12:03:19.9,43.3052975,5.461366666666667,1.24444544,105,0.30555579999999916
"R VAZ",12:03:20.0,43.30529816666666,5.461367166666667,0.93611186,105,3.0833358
"R VAZ",12:03:20.1,43.305298666666665,5.461368333333334,1.0833342,105,1.472223399999999
"R VAZ",12:03:20.2,43.30529883333334,5.461368833333333,0.694445,105,3.8888919999999993
"R VAZ",12:03:20.3,43.305299,5.461369666666667,0.70277834,105,0.08333339999999967
"R VAZ",12:03:20.4,43.30529933333334,5.461370333333334,0.72500058,108,0.2222224000000006
