Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Kondogbia",11:33:14.1,43.30464333333333,5.461353166666667,1.73889028,89,0.19444460000000108
"Kondogbia",11:33:14.2,43.304644333333336,5.4613545,1.43611226,89,3.0277801999999987
"Kondogbia",11:33:14.3,43.30464533333333,5.461353833333334,1.21666764,89,2.1944462
"Kondogbia",11:33:14.4,43.3046465,5.461351666666667,1.47500118,89,2.5833353999999997
"Kondogbia",11:33:14.5,43.304647333333335,5.461350166666667,1.54444568,89,0.6944449999999991
"Kondogbia",11:33:14.6,43.304648,5.461349166666667,1.33888996,89,2.0555572
"Kondogbia",11:33:14.7,43.304648666666665,5.4613466666666675,1.71944582,90,3.805558600000001
"Kondogbia",11:33:14.8,43.304649166666664,5.461343833333333,2.00277938,90,2.833335600000002
"Kondogbia",11:33:14.9,43.30465,5.461341666666668,1.98055714,90,0.22222240000000282
"Kondogbia",11:33:15.0,43.30465066666667,5.46134,1.7222236,90,2.5833353999999997
"Kondogbia",11:33:15.1,43.30465016666667,5.461337333333334,1.96111268,90,2.388890800000001
"Kondogbia",11:33:15.2,43.30464933333333,5.461333833333334,2.53055758,90,5.694448999999999
"Kondogbia",11:33:15.3,43.30464933333333,5.461330833333333,2.43611306,92,0.9444452000000014
"Kondogbia",11:33:15.4,43.30464883333334,5.461328333333333,2.222224,92,2.1388905999999963
"Kondogbia",11:33:15.5,43.30464816666666,5.4613245,2.76111332,92,5.3888932
"Kondogbia",11:33:15.6,43.304647833333334,5.4613215,2.57777984,92,1.8333348000000038
"Kondogbia",11:33:15.7,43.304648,5.461318333333334,2.5833354,92,0.05555560000000348
"Kondogbia",11:33:15.8,43.3046475,5.461315666666667,2.3055574,92,2.777780000000001
"Kondogbia",11:33:15.9,43.3046465,5.4613121666666675,2.86666896,92,5.611115600000001
"Kondogbia",11:33:16.0,43.30464533333333,5.461309,2.83055782,92,0.3611114000000004
"Kondogbia",11:33:16.1,43.30464466666666,5.461305666666667,2.80833558,92,0.2222224000000006
"Kondogbia",11:33:16.2,43.30464383333333,5.461302333333333,2.86666896,92,0.583333800000001
"Kondogbia",11:33:16.3,43.304643166666665,5.461298666666667,3.07222468,92,2.0555572
