Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Weah",11:55:55.8,43.305195166666664,5.461678666666667,0,105,0
"Weah",11:55:55.9,43.305196,5.461676833333334,1.24166766,105,0
"Weah",11:55:56.0,43.30519733333333,5.461674833333333,2.0000016,105,0
"Weah",11:55:56.1,43.30519833333334,5.4616723333333335,2.07222388,105,0.7222228000000008
"Weah",11:55:56.2,43.30519866666666,5.461669833333334,2.07500166,105,0.0277777999999973
"Weah",11:55:56.3,43.305199,5.461666666666667,2.4027797,105,3.277780400000001
"Weah",11:55:56.4,43.30519916666667,5.4616636666666665,2.4444464,105,0.41666699999999945
"Weah",11:55:56.5,43.3052,5.461659166666667,3.32500266,105,0
"Weah",11:55:56.6,43.30520083333333,5.461654666666667,3.57778064,105,2.5277797999999985
"Weah",11:55:56.7,43.30520116666666,5.461650333333334,3.55833618,105,0.19444459999999886
"Weah",11:55:56.8,43.305201333333336,5.461645,4.07778104,105,5.194448599999997
"Weah",11:55:56.9,43.30520166666666,5.46164,4.00278098,105,0.7500005999999981
"Weah",11:55:57.0,43.305203166666665,5.461635,4.3333368,105,3.3055581999999983
"Weah",11:55:57.1,43.305204,5.461629333333334,4.49444804,106,1.6111124000000032
"Weah",11:55:57.2,43.30520533333333,5.461625,4.0555588,106,4.3888924
"Weah",11:55:57.3,43.30520716666667,5.4616205,4.15000332,106,0.944445199999997
"Weah",11:55:57.4,43.30520816666667,5.4616161666666665,3.95278094,106,1.9722237999999992
"Weah",11:55:57.5,43.305209,5.4616115,3.85555864,106,0.9722229999999987
"Weah",11:55:57.6,43.30521033333333,5.461608,3.49722502,106,3.583336199999998
"Weah",11:55:57.7,43.3052115,5.461604333333334,3.49444724,106,0.02777780000000174
"Weah",11:55:57.8,43.30521233333334,5.461600666666667,3.21666924,106,2.777780000000001
"Weah",11:55:57.9,43.30521316666667,5.461597833333334,2.8611134,106,3.5555584000000007
"Weah",11:55:58.0,43.30521433333333,5.4615955,2.40833526,106,4.527781399999999
"Weah",11:55:58.1,43.30521566666666,5.461593,2.53333536,106,1.2500010000000028
"Weah",11:55:58.2,43.30521666666667,5.461591,2.14444616,106,3.8888919999999993
"Weah",11:55:58.3,43.3052175,5.461589333333333,1.67500134,106,4.694448200000003
"Weah",11:55:58.4,43.305217666666664,5.461589833333334,0.91388962,106,0
"Weah",11:55:58.5,43.30521733333333,5.461590666666667,0.51111152,106,4.027780999999999
"Weah",11:55:58.6,43.30521783333333,5.461590833333333,0.33611138,106,1.7500014000000002
"Weah",11:55:58.7,43.305218,5.4615903333333335,0,106,3.3611138
"Weah",11:55:58.8,43.30521816666667,5.461591,0.40000032,106,4.0000032
"Weah",11:55:58.9,43.30521783333333,5.461593166666667,1.28055658,106,0
"Weah",11:55:59.0,43.3052175,5.461594833333334,1.40833446,106,1.2777788
"Weah",11:55:59.1,43.305216333333334,5.4615975,1.89166818,106,4.833337199999998
"Weah",11:55:59.3,43.3052165,5.461600833333333,1.50555676,106,3.8611142
"Weah",11:55:59.4,43.305216333333334,5.461603666666667,2.1250017,106,0
"Weah",11:55:59.5,43.30521533333334,5.461606833333334,2.4861131,105,3.6111139999999997
"Weah",11:55:59.6,43.30521483333333,5.4616093333333335,2.31389074,105,1.7222235999999969
"Weah",11:55:59.7,43.30521433333333,5.461612166666668,2.41111304,105,0.9722229999999987
"Weah",11:55:59.8,43.305214,5.461614833333333,2.31111296,105,1.0000008000000005
"Weah",11:55:59.9,43.30521366666667,5.461618,2.5694465,105,2.583335400000002
"Weah",11:56:00.0,43.305212833333336,5.461621166666666,2.70555772,105,1.3611121999999964
"Weah",11:56:00.1,43.305212166666664,5.461623666666667,2.41111304,106,2.944446799999998
"Weah",11:56:00.2,43.305212,5.461626,2.08055722,106,3.3055581999999983
"Weah",11:56:00.3,43.305211,5.461628166666667,2.2083351,106,1.2777788
"Weah",11:56:00.4,43.30521016666667,5.461631166666667,2.5138909,106,3.055557999999996
"Weah",11:56:00.5,43.30520933333334,5.461634166666666,2.56666872,106,0.527778200000002
"Weah",11:56:00.6,43.305207833333334,5.461636666666666,2.53889092,108,0.27777799999999964
"Weah",11:56:00.7,43.30520766666667,5.461638666666667,1.89444596,108,0
"Weah",11:56:00.8,43.30520716666667,5.461641166666667,1.9166682,108,0.22222239999999838
"Weah",11:56:00.9,43.30520666666666,5.461644,2.21944622,108,3.027780200000001
"Weah",11:56:01.0,43.305205666666666,5.461646166666667,2.2361129,108,0.16666680000000156
"Weah",11:56:01.1,43.30520466666667,5.461648666666667,2.30833518,108,0.7222227999999964
"Weah",11:56:01.2,43.30520333333333,5.461650833333334,2.18611286,108,1.2222231999999966
"Weah",11:56:01.3,43.305203,5.461652833333334,1.65000132,108,5.3611154
"Weah",11:56:01.4,43.305202,5.4616545,1.76944586,108,1.1944453999999993
"Weah",11:56:01.5,43.305201333333336,5.461656333333334,1.88333484,108,1.1388898000000003
"Weah",11:56:01.6,43.305201,5.461657833333334,1.43889004,108,4.444448
"Weah",11:56:01.7,43.3052005,5.4616595,1.32777884,112,1.1111120000000008
"Weah",11:56:01.8,43.3052,5.461660666666667,1.16944538,112,1.5833345999999993
"Weah",11:56:01.9,43.3051995,5.461662333333333,1.35555664,112,1.8611126000000011
"Weah",11:56:02.0,43.30519883333333,5.4616636666666665,1.41111224,112,0.5555559999999993
"Weah",11:56:02.1,43.30519816666666,5.461665,1.36666776,112,0.4444448000000012
"Weah",11:56:02.2,43.305197666666665,5.4616665,1.4027789,115,0.3611114000000004
"Weah",11:56:02.3,43.305197166666666,5.4616675,1.05833418,115,3.4444472000000004
"Weah",11:56:02.4,43.30519616666667,5.461668333333334,1.13333424,115,0.7500006000000004
"Weah",11:56:02.5,43.3051955,5.461668833333333,1.08055642,115,0.5277781999999998
"Weah",11:56:02.6,43.3051945,5.4616695,1.24444544,115,1.6388902000000005
"Weah",11:56:02.7,43.30519366666667,5.461670166666667,1.20277874,117,0.41666699999999945
"Weah",11:56:02.8,43.3051925,5.461670833333334,1.26666768,117,0.6388894
"Weah",11:56:02.9,43.30519133333333,5.461671666666667,1.3333344,117,0.6666671999999996
"Weah",11:56:03.0,43.305190833333334,5.461672666666667,1.1944454,117,1.3888900000000004
"Weah",11:56:03.1,43.30519,5.461674,1.38611222,117,1.9166682000000002
"Weah",11:56:03.2,43.305189166666665,5.461675666666667,1.53055678,118,1.4444455999999994
"Weah",11:56:03.3,43.30518816666667,5.4616775,1.6805569,118,1.5000012000000007
"Weah",11:56:03.4,43.30518666666667,5.461678333333333,1.60277906,118,0.7777783999999999
"Weah",11:56:03.5,43.30518616666667,5.461679166666667,1.27222324,118,3.3055582000000006
"Weah",11:56:03.6,43.3051855,5.46168,1.05833418,120,2.1388906000000008
"Weah",11:56:03.7,43.30518483333333,5.4616818333333335,1.46666784,120,4.0833366
"Weah",11:56:03.8,43.305183666666665,5.461683333333334,1.60277906,120,1.3611122000000009
"Weah",11:56:03.9,43.305183,5.461684666666667,1.52500122,120,0.7777783999999999
"Weah",11:56:04.0,43.305183,5.461685833333334,1.09444532,120,4.305559000000001
"Weah",11:56:04.1,43.30518266666667,5.461686833333333,0.94722298,121,1.472223399999999
"Weah",11:56:04.2,43.30518283333333,5.461688,0.8194451,121,1.2777788
"Weah",11:56:04.3,43.30518283333333,5.461689333333333,0.95000076,121,1.3055565999999996
"Weah",11:56:04.4,43.305182333333335,5.4616905,1.06388974,121,1.1388898000000003
"Weah",11:56:04.5,43.305182333333335,5.461692,1.11666756,121,0.5277781999999998
"Weah",11:56:04.6,43.30518216666667,5.461693,0.94166742,121,1.7500013999999997
"Weah",11:56:04.7,43.305182333333335,5.461693833333334,0.74166726,121,2.0000015999999996
"Weah",11:56:04.8,43.305182333333335,5.461694,0.37777808,121,3.6388918
"Weah",11:56:04.9,43.30518283333333,5.461694333333334,0.39444476,121,0.1666667999999999
"Weah",11:56:05.0,43.3051835,5.461694666666667,0.57222268,121,1.7777791999999997
"Weah",11:56:05.1,43.30518333333333,5.4616948333333335,0,121,5.7222268
"Weah",11:56:05.2,43.3051835,5.4616948333333335,0,121,0
"Weah",11:56:05.3,43.3051835,5.461695166666667,0,121,0
"Weah",11:56:05.4,43.30518333333333,5.461695166666667,0,121,0
"Weah",11:56:05.5,43.305183,5.461695333333333,0.35000028,121,3.5000028
"Weah",11:56:05.6,43.30518266666667,5.461696,0.68611166,121,3.3611138
"Weah",11:56:05.7,43.30518166666667,5.461696833333334,1.12222312,121,4.361114599999999
"Weah",11:56:05.8,43.305180166666666,5.461697833333333,1.44166782,121,3.1944470000000003
"Weah",11:56:05.9,43.305179,5.4616985,1.44722338,121,0.05555560000000126
"Weah",11:56:06.0,43.30517783333333,5.461699,1.25277878,120,1.9444459999999997
"Weah",11:56:06.1,43.305176833333334,5.461699333333334,1.17777872,120,0.7500006000000004
"Weah",11:56:06.2,43.305176,5.461699666666667,1.22777876,120,0.5000004000000002
"Weah",11:56:06.3,43.3051745,5.4617,1.6250013,120,3.9722254
"Weah",11:56:06.4,43.305175,5.461699833333333,0,120,0
"Weah",11:56:06.5,43.30517566666667,5.461699333333334,0.63055606,121,0
"Weah",11:56:06.6,43.30517566666667,5.461699,0.39444476,121,2.3611129999999996
"Weah",11:56:06.7,43.30517583333334,5.461698166666666,0.55000044,121,1.5555568000000002
"Weah",11:56:06.8,43.3051765,5.461698166666666,0.49166706,121,0.5833338000000005
"Weah",11:56:06.9,43.30517666666666,5.4616995,0.63055606,121,1.3888899999999997
"Weah",11:56:07.0,43.3051765,5.461700666666666,0.83055622,120,2.0000015999999996
"Weah",11:56:07.1,43.305176333333335,5.461702,0.96111188,120,1.3055566000000007
"Weah",11:56:07.2,43.305177,5.461703333333333,1.23333432,120,2.7222243999999995
"Weah",11:56:07.3,43.30517716666667,5.4617043333333335,0.98055634,120,2.5277797999999994
"Weah",11:56:07.4,43.305177666666665,5.461706166666667,1.32500106,120,3.444447199999999
"Weah",11:56:07.5,43.30517783333333,5.461706333333334,0.57500046,120,0
"Weah",11:56:07.6,43.305177666666665,5.4617075,0.81388954,120,2.3888907999999995
"Weah",11:56:07.7,43.305176833333334,5.461708,0.89444516,120,0.8055561999999994
"Weah",11:56:07.8,43.3051765,5.461708,0.4027781,120,4.9166706
"Weah",11:56:07.9,43.30517716666667,5.461708166666667,0.64444496,120,2.4166685999999995
"Weah",11:56:08.0,43.305177333333326,5.461708166666667,0,121,0
"Weah",11:56:08.1,43.305177333333326,5.4617078333333335,0,121,0
"Weah",11:56:08.2,43.305178166666664,5.461707166666667,1.08611198,121,0
"Weah",11:56:08.3,43.3051785,5.461706833333333,0.7222228,121,3.6388918
"Weah",11:56:08.4,43.30517916666667,5.461706666666666,0.33888916,121,3.8333364000000003
"Weah",11:56:08.5,43.305180166666666,5.4617065,0.9583341,122,0
"Weah",11:56:08.6,43.30518133333333,5.461706,1.38889,122,4.305559
"Weah",11:56:08.7,43.3051825,5.461705833333333,1.24444544,122,1.4444455999999994
"Weah",11:56:08.8,43.3051835,5.461704833333334,1.5694457,122,3.2500025999999993
"Weah",11:56:08.9,43.30518433333334,5.461704166666666,1.07500086,122,4.944448399999999
"Weah",11:56:09.0,43.30518466666666,5.461703666666667,0.4444448,122,0
"Weah",11:56:09.1,43.30518516666667,5.461704,0.93333408,122,4.8888928
"Weah",11:56:09.2,43.30518583333333,5.461703666666667,0.91388962,122,0.19444459999999997
"Weah",11:56:09.3,43.3051865,5.461703166666667,0.41944478,122,4.944448399999999
"Weah",11:56:09.4,43.30518716666666,5.4617026666666675,0.7361117,122,3.1666692
"Weah",11:56:09.5,43.30518816666667,5.461702,1.1388898,123,4.027781
"Weah",11:56:09.6,43.305188666666666,5.4617008333333334,0.96944522,123,1.6944458000000007
"Weah",11:56:09.7,43.3051895,5.4617,1.1666676,123,1.9722238000000003
"Weah",11:56:09.9,43.3051915,5.4616985,1.32222328,123,1.5555567999999997
"Weah",11:56:10.0,43.305192,5.461697833333333,0.79722286,123,5.2500042
"Weah",11:56:10.1,43.30519266666667,5.461697166666667,0.73055614,123,0.6666671999999996
"Weah",11:56:10.2,43.3051935,5.461697333333333,1.09444532,123,3.6388917999999992
"Weah",11:56:10.3,43.305193833333334,5.461697833333333,0.833334,123,2.6111131999999992
"Weah",11:56:10.4,43.30519433333333,5.461698166666666,0.3194447,123,5.1388929999999995
"Weah",11:56:10.5,43.30519483333334,5.461699666666667,1.09166754,123,0
"Weah",11:56:10.6,43.305197,5.461701333333334,2.6250021,123,0
"Weah",11:56:10.7,43.30519816666666,5.461702166666667,1.8472237,123,0
"Weah",11:56:10.8,43.3051995,5.4617035,2.03333496,123,1.861112599999999
"Weah",11:56:10.9,43.30520066666667,5.461705333333334,1.83889036,123,1.9444459999999997
"Weah",11:56:11.0,43.30520216666667,5.461707166666667,2.00833494,121,1.6944458000000018
"Weah",11:56:11.1,43.30520466666667,5.461708333333333,2.93611346,121,0
"Weah",11:56:11.2,43.30520716666667,5.461709166666667,2.94166902,121,0.05555559999999904
"Weah",11:56:11.3,43.30521,5.461709166666667,3.10555804,121,1.6388902000000005
"Weah",11:56:11.4,43.30521266666666,5.461708333333333,3.19166922,121,0.8611118000000006
"Weah",11:56:11.5,43.30521516666667,5.4617078333333335,2.63333544,124,5.583337799999999
"Weah",11:56:11.6,43.305218,5.461707,3.472225,124,0
"Weah",11:56:11.7,43.305221,5.461706166666667,3.611114,124,1.3888900000000026
"Weah",11:56:11.8,43.30522416666666,5.461705166666667,3.17222476,124,4.3888924
"Weah",11:56:11.9,43.30522633333334,5.461704166666666,3.30833598,126,1.3611121999999964
"Weah",11:56:12.0,43.305229,5.461702333333334,3.48333612,126,1.750001400000003
"Weah",11:56:12.1,43.305231166666665,5.461700333333333,2.85833562,126,0
"Weah",11:56:12.2,43.30523316666667,5.461698166666666,2.68611326,126,1.7222236000000013
"Weah",11:56:12.3,43.305235,5.4616965,2.96666904,126,2.8055578000000025
"Weah",11:56:12.4,43.305237166666664,5.4616945,2.78889112,129,1.7777792000000003
"Weah",11:56:12.5,43.3052395,5.4616925,2.4305575,129,3.5833362000000024
"Weah",11:56:12.6,43.305240833333336,5.461691,2.35000188,129,0.8055561999999972
"Weah",11:56:12.7,43.305242166666666,5.461689166666667,2.30833518,129,0.4166670000000039
"Weah",11:56:12.8,43.30524316666667,5.4616875,1.9861127,129,3.2222247999999976
"Weah",11:56:12.9,43.30524366666667,5.4616855,1.7361125,129,2.500002000000001
"Weah",11:56:13.0,43.30524466666666,5.461683333333334,1.73333472,129,0.02777779999999952
"Weah",11:56:13.1,43.30524483333333,5.4616818333333335,1.68333468,129,0.5000004000000002
"Weah",11:56:13.2,43.305245,5.4616805,1.36944554,131,3.138891399999999
"Weah",11:56:13.3,43.305245,5.461679,1.3055566,131,0.6388894
"Weah",11:56:13.4,43.30524466666666,5.461677666666667,1.13055646,131,1.7500014000000008
"Weah",11:56:13.5,43.30524466666666,5.461676833333334,0.90555628,131,2.2500017999999997
"Weah",11:56:13.6,43.305244333333334,5.4616758333333335,0.88333404,131,0.2222223999999995
"Weah",11:56:13.7,43.30524333333333,5.461675166666667,0.93888964,131,0.5555559999999993
"Weah",11:56:13.8,43.3052425,5.4616745,1.21666764,131,2.777780000000001
"Weah",11:56:13.9,43.305241,5.461674,1.47777896,131,2.6111131999999992
"Weah",11:56:14.0,43.30523933333333,5.461673833333333,1.57222348,131,0.9444451999999992
"Weah",11:56:14.1,43.3052385,5.461674166666667,0.72500058,133,0
"Weah",11:56:14.2,43.3052375,5.461674333333334,1.0555564,133,3.3055581999999992
"Weah",11:56:14.3,43.305237166666664,5.4616735,1.35555664,133,3.0000024000000014
"Weah",11:56:14.4,43.305235833333334,5.4616735,1.49722342,133,1.4166678
"Weah",11:56:14.5,43.30523366666666,5.461674666666667,1.97777936,133,4.805559399999999
"Weah",11:56:14.6,43.30523183333333,5.4616758333333335,2.02222384,133,0.4444448000000012
"Weah",11:56:14.7,43.30522966666667,5.461677166666667,1.90000152,133,1.222223200000001
"Weah",11:56:14.8,43.30522833333333,5.461677833333334,1.88055706,133,0.19444460000000108
"Weah",11:56:14.9,43.30522716666666,5.461677666666667,1.85277926,133,0.27777799999999964
"Weah",11:56:15.0,43.305226,5.461678666666667,1.8194459,135,0.3333335999999987
"Weah",11:56:15.1,43.305223833333336,5.461679166666667,2.08611278,135,2.6666688000000005
"Weah",11:56:15.2,43.30522216666667,5.461679833333334,1.7500014,135,3.361113800000002
"Weah",11:56:15.3,43.30522083333333,5.4616795,1.76111252,135,0.1111112000000003
"Weah",11:56:15.4,43.30521916666666,5.461678833333333,1.9583349,135,1.9722238000000014
"Weah",11:56:15.5,43.30521783333333,5.4616785,1.74444584,135,2.1388906000000008
"Weah",11:56:15.6,43.305217,5.461678166666667,1.16388982,135,5.8055601999999995
"Weah",11:56:15.7,43.305216333333334,5.461677666666667,0.99722302,135,1.6666680000000011
"Weah",11:56:15.8,43.3052155,5.461676833333334,1.20277874,135,2.055557200000001
"Weah",11:56:15.9,43.305214166666666,5.4616765,1.35833442,136,1.5555567999999997
"Weah",11:56:16.0,43.305213,5.4616758333333335,1.34166774,136,0.16666679999999934
"Weah",11:56:16.1,43.305212166666664,5.461674833333333,1.20277874,136,1.3888900000000004
"Weah",11:56:16.2,43.30521133333333,5.461674166666667,1.1666676,136,0.3611114000000004
"Weah",11:56:16.3,43.30521066666667,5.461673333333334,1.10833422,137,0.583333800000001
"Weah",11:56:16.4,43.30521016666667,5.4616725,1.07500086,137,0.3333335999999987
"Weah",11:56:16.5,43.30520933333334,5.4616715,1.08611198,137,0.1111112000000003
"Weah",11:56:16.6,43.30520933333334,5.461671333333333,0.59166714,137,4.944448400000001
"Weah",11:56:16.7,43.30520883333334,5.4616706666666675,0.62777828,138,0.3611114000000004
"Weah",11:56:16.8,43.305208,5.461670166666667,0.82777844,138,2.0000015999999996
"Weah",11:56:16.9,43.30520716666667,5.461669833333334,0.89444516,138,0.6666671999999996
"Weah",11:56:17.0,43.30520666666666,5.46167,0.83055622,138,0.6388894
"Weah",11:56:17.1,43.305206,5.46167,0.68888944,138,1.4166678
"Weah",11:56:17.2,43.305205666666666,5.46167,0.62222272,139,0.6666671999999996
"Weah",11:56:17.3,43.305205,5.46167,0.67500054,139,0.5277781999999998
"Weah",11:56:17.4,43.30520466666667,5.461669833333334,0.53611154,139,1.3888899999999993
"Weah",11:56:17.5,43.30520416666667,5.461669666666666,0.59444492,139,0.5833337999999999
"Weah",11:56:17.6,43.30520383333333,5.4616695,0.54722266,139,0.4722226000000007
"Weah",11:56:17.7,43.305203166666665,5.461668833333333,0.7500006,139,2.0277794000000005
"Weah",11:56:17.8,43.3052025,5.461668333333334,0.81388954,139,0.6388894
"Weah",11:56:17.9,43.305202,5.461667833333333,0.75833394,139,0.5555560000000004
"Weah",11:56:18.0,43.3052015,5.461667666666667,0.6805561,139,0.7777783999999999
"Weah",11:56:18.1,43.30520083333333,5.4616675,0.70555612,139,0.2500002000000001
"Weah",11:56:18.2,43.305200166666665,5.4616675,0.78333396,139,0.7777783999999999
"Weah",11:56:18.3,43.3051995,5.461668,0.86666736,139,0.833334
"Weah",11:56:18.4,43.30519833333334,5.4616685,1.28055658,139,4.1388922
"Weah",11:56:18.5,43.30519733333333,5.461669666666666,1.3750011,139,0.9444451999999992
"Weah",11:56:18.6,43.305196333333335,5.4616705,1.35000108,139,0.2500002000000001
"Weah",11:56:18.7,43.30519566666666,5.461671,1.0138897,139,3.3611137999999996
"Weah",11:56:18.8,43.30519533333333,5.461671666666667,0.83611178,139,1.7777792000000003
"Weah",11:56:18.9,43.30519483333334,5.461672833333334,1.04444528,140,2.0833349999999995
"Weah",11:56:19.0,43.305193833333334,5.461674333333334,1.47500118,140,4.305559000000001
"Weah",11:56:19.1,43.30519283333333,5.461676,1.81389034,140,3.388891599999999
"Weah",11:56:19.2,43.30519183333333,5.461677666666667,1.7916681,140,0.22222239999999838
"Weah",11:56:19.3,43.30519116666667,5.461678833333333,1.29444548,141,4.972226200000001
"Weah",11:56:19.4,43.30519066666666,5.461680166666667,1.3333344,141,0.38888919999999993
"Weah",11:56:19.5,43.30519016666667,5.461681166666667,1.14722314,141,1.8611126000000011
"Weah",11:56:19.6,43.30518933333333,5.461683,1.67500134,141,5.277781999999999
"Weah",11:56:19.7,43.30518816666667,5.461685666666667,2.18889064,140,5.1388929999999995
"Weah",11:56:19.8,43.30518683333334,5.461688333333334,2.52500202,140,3.361113800000002
"Weah",11:56:19.9,43.30518566666667,5.461690333333333,2.24444624,140,2.8055578000000025
"Weah",11:56:20.0,43.30518433333334,5.461691666666667,1.944446,140,3.000002399999999
"Weah",11:56:20.1,43.30518283333333,5.461693833333334,2.26944626,140,3.2500026000000015
"Weah",11:56:20.2,43.30518133333333,5.461695333333333,2.0555572,141,2.1388906000000008
"Weah",11:56:20.3,43.30517966666666,5.461697833333333,2.4444464,141,3.8888919999999993
"Weah",11:56:20.4,43.3051785,5.461699666666667,2.31111296,141,1.3333343999999991
"Weah",11:56:20.5,43.305177,5.461701333333334,2.16389062,141,1.472223399999999
"Weah",11:56:20.6,43.30517533333333,5.461702833333333,1.98055714,141,1.8333348000000016
"Weah",11:56:20.7,43.305173,5.461704166666666,2.36389078,141,3.8333364000000025
"Weah",11:56:20.8,43.305171666666666,5.461705,2.0555572,141,3.083335800000002
"Weah",11:56:21.0,43.30516933333334,5.461707,1.59444572,141,4.6111148
"Weah",11:56:21.1,43.30516816666667,5.461707,1.32777884,142,2.6666688000000005
"Weah",11:56:21.2,43.30516733333333,5.461707166666667,1.2638899,142,0.6388894
"Weah",11:56:21.3,43.30516733333333,5.461707166666667,0.86944514,142,3.9444475999999993
"Weah",11:56:21.4,43.30516783333333,5.461706,0.64444496,142,2.2500017999999997
"Weah",11:56:21.5,43.30516816666667,5.4617045,0.99166746,143,3.472225
"Weah",11:56:21.6,43.30516816666667,5.461704,0.64166718,143,3.5000027999999994
"Weah",11:56:21.7,43.30516866666667,5.4617025,1.0555564,143,4.138892199999999
"Weah",11:56:21.8,43.30516883333333,5.4617015,0.8472229,143,2.0833349999999995
"Weah",11:56:21.9,43.30516983333334,5.4617005,1.24166766,143,3.9444476000000006
"Weah",11:56:22.0,43.30516983333334,5.4617005,0.43333368,142,0
"Weah",11:56:22.1,43.30516983333334,5.4616995,0.6527783,142,2.1944462000000002
"Weah",11:56:22.2,43.3051715,5.4616991666666665,1.44166782,142,0
"Weah",11:56:22.3,43.30517383333333,5.461698833333334,2.4166686,142,0
"Weah",11:56:22.4,43.30517516666667,5.4616975,2.06666832,142,3.5000028000000016
"Weah",11:56:22.5,43.305176,5.461697333333333,1.2777788,142,0
"Weah",11:56:22.6,43.305176,5.461697333333333,0,142,0
"Weah",11:56:22.7,43.30517616666666,5.461697333333333,0,142,0
"Weah",11:56:22.8,43.30517716666667,5.461698166666666,0.96388966,142,0
"Weah",11:56:22.9,43.305177666666665,5.4616995,1.27222324,142,3.0833358
"Weah",11:56:23.0,43.3051785,5.461700333333333,1.17222316,142,1.0000008000000005
"Weah",11:56:23.1,43.305178,5.461701166666667,0.60277826,142,5.694448999999999
"Weah",11:56:23.2,43.30517783333333,5.461702166666667,0.75833394,142,1.5555567999999997
"Weah",11:56:23.3,43.3051785,5.461701833333334,0.416667,142,3.4166693999999995
"Weah",11:56:23.4,43.30517966666666,5.461700333333333,1.18611206,142,0
"Weah",11:56:23.5,43.30518133333333,5.461698166666666,2.26111292,142,0
"Weah",11:56:23.6,43.305182,5.461694,2.7916689,142,5.305559799999999
"Weah",11:56:23.7,43.30518283333333,5.4616905,2.92778012,142,1.3611122000000009
"Weah",11:56:23.8,43.30518383333334,5.461686666666667,3.06666912,142,1.3888899999999982
"Weah",11:56:23.9,43.305185333333334,5.461683,3.20278034,142,1.3611122000000009
"Weah",11:56:24.0,43.305187,5.4616785,4.01111432,142,0
"Weah",11:56:24.1,43.3051885,5.461674666666667,3.50278058,142,5.083337399999999
