Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Egan-Riley",11:49:57.5,43.305327,5.46119,2.92222456,107,0
"Egan-Riley",11:49:57.6,43.30532533333333,5.461186333333333,3.3888916,107,4.666670399999999
"Egan-Riley",11:49:57.7,43.30532366666666,5.461182333333333,3.63333624,107,2.444446400000002
"Egan-Riley",11:49:57.8,43.30532233333333,5.461179,3.1805581,107,4.527781400000004
"Egan-Riley",11:49:57.9,43.30532083333334,5.461175833333334,3.08889136,107,0.9166673999999997
"Egan-Riley",11:49:58.0,43.305318666666665,5.461171833333334,3.83055862,107,0
"Egan-Riley",11:49:58.1,43.3053165,5.4611685,3.64166958,107,1.8888904000000029
"Egan-Riley",11:49:58.2,43.30531466666667,5.461165833333333,3.13055806,107,5.1111152
"Egan-Riley",11:49:58.3,43.30531266666666,5.461162833333334,3.27222484,107,1.4166678
"Egan-Riley",11:49:58.4,43.3053105,5.4611591666666675,3.750003,106,4.777781600000002
"Egan-Riley",11:49:58.5,43.305308333333336,5.461156,3.51666948,106,2.3333351999999996
"Egan-Riley",11:49:58.6,43.3053065,5.461153,3.21666924,106,3.0000024000000014
"Egan-Riley",11:49:58.7,43.3053045,5.46115,3.51111392,106,2.9444468000000024
"Egan-Riley",11:49:58.8,43.30530183333333,5.461147,3.74444744,106,2.3333351999999996
"Egan-Riley",11:49:58.9,43.305299166666664,5.461144333333333,3.46111388,106,2.8333356
"Egan-Riley",11:49:59.0,43.30529716666667,5.4611418333333335,3.22778036,106,2.3333351999999996
"Egan-Riley",11:49:59.1,43.30529466666666,5.461139166666666,3.57222508,106,3.444447199999998
"Egan-Riley",11:49:59.2,43.30529233333333,5.4611358333333335,3.64444736,106,0.7222228000000008
"Egan-Riley",11:49:59.3,43.305290166666666,5.4611331666666665,3.28889152,106,3.5555584000000007
"Egan-Riley",11:49:59.4,43.30528783333334,5.461130666666667,3.47500278,106,1.8611126000000011
"Egan-Riley",11:49:59.5,43.305285,5.461128,3.72500298,106,2.500002000000001
"Egan-Riley",11:49:59.6,43.3052825,5.461125666666667,3.42778052,106,2.9722245999999997
"Egan-Riley",11:49:59.7,43.305280333333336,5.4611236666666665,3.05833578,106,3.6944474000000005
"Egan-Riley",11:49:59.8,43.30527783333333,5.461121,3.49444724,106,4.361114599999998
"Egan-Riley",11:49:59.9,43.305275,5.461118166666667,3.71666964,106,2.2222240000000015
"Egan-Riley",11:50:00.0,43.30527266666667,5.4611155,3.46944722,106,2.4722241999999994
"Egan-Riley",11:50:00.1,43.305270166666666,5.461113166666667,3.43333608,106,0.3611114000000004
"Egan-Riley",11:50:00.2,43.30526716666667,5.461110833333334,3.71389186,105,2.805557799999998
"Egan-Riley",11:50:00.3,43.305264333333334,5.461108666666667,3.70555852,105,0.08333340000000078
"Egan-Riley",11:50:00.4,43.305262,5.461107,3.1666692,105,5.3888932
"Egan-Riley",11:50:00.5,43.305259166666666,5.461105,3.40833606,105,2.4166686000000004
"Egan-Riley",11:50:00.6,43.305256166666666,5.4611025,3.84166974,105,4.3333368000000005
"Egan-Riley",11:50:00.7,43.30525333333333,5.4611,3.7222252,106,1.1944453999999993
"Egan-Riley",11:50:00.8,43.305250666666666,5.461098,3.54444728,106,1.7777792000000003
"Egan-Riley",11:50:00.9,43.30524766666667,5.461096166666667,3.67500294,106,1.3055566000000018
"Egan-Riley",11:50:01.0,43.30524416666667,5.4610945,3.96666984,106,2.916668999999996
"Egan-Riley",11:50:01.1,43.305241333333335,5.461093,3.49166946,106,4.7500038
"Egan-Riley",11:50:01.2,43.3052385,5.461091833333334,3.49722502,106,0.05555560000000348
"Egan-Riley",11:50:01.3,43.305235,5.461090166666668,3.87222532,106,3.7500029999999995
"Egan-Riley",11:50:01.4,43.305232,5.4610883333333335,3.76111412,106,1.111112000000003
"Egan-Riley",11:50:01.5,43.305228666666665,5.461087333333333,3.74166966,106,0.19444459999999886
"Egan-Riley",11:50:01.6,43.305225,5.4610865,4.15000332,106,4.083336599999998
"Egan-Riley",11:50:01.7,43.30522116666667,5.461086166666667,4.23333672,106,0.8333339999999989
"Egan-Riley",11:50:01.8,43.30521816666667,5.4610856666666665,3.65555848,106,5.777782399999998
"Egan-Riley",11:50:01.9,43.30521433333333,5.461085333333333,4.02500322,106,3.694447400000005
"Egan-Riley",11:50:02.0,43.3052105,5.461085,4.23889228,106,2.1388905999999963
"Egan-Riley",11:50:02.1,43.30520683333333,5.461084333333333,4.1111144,106,1.2777788
"Egan-Riley",11:50:02.2,43.30520333333333,5.461084333333333,4.00555876,106,1.055556399999995
"Egan-Riley",11:50:02.3,43.30519933333333,5.4610845,4.32222568,106,3.166669199999994
"Egan-Riley",11:50:02.4,43.3051955,5.4610848333333335,4.36389238,107,0.4166670000000039
"Egan-Riley",11:50:02.5,43.305192166666664,5.461085,3.88055866,107,4.833337200000001
"Egan-Riley",11:50:02.6,43.30518816666667,5.4610856666666665,4.3194479,107,4.3888924
"Egan-Riley",11:50:02.7,43.30518383333334,5.461086,4.58055922,107,2.611113199999995
"Egan-Riley",11:50:02.8,43.305180166666666,5.461086166666667,4.29444788,107,2.861113399999997
"Egan-Riley",11:50:02.9,43.30517666666666,5.461086166666667,4.03611434,107,2.5833353999999975
"Egan-Riley",11:50:03.0,43.3051725,5.461086666666667,4.42500354,107,3.888891999999995
"Egan-Riley",11:50:03.1,43.305168333333334,5.461086666666667,4.61944814,107,1.9444460000000063
