Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Bakola",11:57:20.6,43.30539783333333,5.461252,1.16388982,105,3.0555580000000004
"Bakola",11:57:20.7,43.305398333333336,5.461253666666667,1.3750011,106,2.111112799999999
"Bakola",11:57:20.8,43.305399,5.461255833333333,1.82500146,106,4.500003599999999
"Bakola",11:57:20.9,43.305399333333334,5.461258,1.82500146,106,0
"Bakola",11:57:21.0,43.3053995,5.461260833333333,2.14722394,106,3.2222248
"Bakola",11:57:21.1,43.3053995,5.4612645,2.81389114,106,0
"Bakola",11:57:21.2,43.3053995,5.461267166666667,2.29444628,106,5.194448600000001
"Bakola",11:57:21.3,43.3053995,5.46127,2.31389074,106,0.1944446000000033
"Bakola",11:57:21.4,43.3054,5.461274,2.98889128,106,0
"Bakola",11:57:21.5,43.3054005,5.461277666666667,3.0833358,106,0.9444452000000014
"Bakola",11:57:21.6,43.30540116666667,5.461281,2.80833558,106,2.750002199999999
"Bakola",11:57:21.7,43.30540133333333,5.461284666666667,3.00833574,106,2.000001600000001
"Bakola",11:57:21.8,43.30540133333333,5.461289666666667,3.6944474,106,0
"Bakola",11:57:21.9,43.3054015,5.461294333333334,3.7638919,106,0.6944449999999991
"Bakola",11:57:22.0,43.30540133333333,5.461298666666667,3.57778064,106,1.8611126000000011
"Bakola",11:57:22.1,43.30540166666667,5.4613035,3.85833642,106,2.8055578000000025
"Bakola",11:57:22.2,43.30540233333333,5.461308666666667,4.10278106,106,2.4444463999999977
"Bakola",11:57:22.3,43.30540283333333,5.461313666666667,4.0833366,106,0.19444459999999886
"Bakola",11:57:22.4,43.30540333333334,5.461318333333334,3.9583365,107,1.2500009999999984
"Bakola",11:57:22.5,43.305403166666665,5.461323666666667,4.27222564,107,3.138891400000001
"Bakola",11:57:22.6,43.3054035,5.461329666666667,4.57778144,107,3.055557999999996
"Bakola",11:57:22.7,43.3054035,5.461335,4.39722574,107,1.805557000000002
"Bakola",11:57:22.8,43.30540383333333,5.461340666666667,4.5694481,107,1.7222236000000013
"Bakola",11:57:22.9,43.3054045,5.4613466666666675,4.78333716,107,2.138890600000005
"Bakola",11:57:23.0,43.305405,5.4613526666666665,4.81111496,107,0.27777799999999964
"Bakola",11:57:23.1,43.30540533333333,5.461358166666667,4.6250037,107,1.8611126000000056
"Bakola",11:57:23.2,43.30540516666667,5.4613645,5.0555596,107,4.305558999999999
"Bakola",11:57:23.3,43.3054055,5.4613715,5.30278202,107,2.4722242000000083
"Bakola",11:57:23.4,43.30540566666667,5.4613775,5.01111512,107,2.9166690000000006
"Bakola",11:57:23.5,43.3054055,5.461383166666667,4.8750039,107,1.3611122000000009
"Bakola",11:57:23.6,43.305406,5.46139,5.28611534,107,4.1111144
"Bakola",11:57:23.7,43.30540633333334,5.461396333333334,5.0972263,107,1.8888904000000029
"Bakola",11:57:23.8,43.30540666666666,5.461402,4.88055946,107,2.1666684000000025
"Bakola",11:57:23.9,43.305406833333336,5.461408333333333,5.138893,107,2.5833354000000064
"Bakola",11:57:24.0,43.305407,5.461415,5.13611522,106,0.02777780000000618
"Bakola",11:57:24.1,43.30540716666666,5.461420833333334,4.82222608,106,3.138891399999997
"Bakola",11:57:24.2,43.305407,5.4614265,4.8333372,106,0.11111119999999808
"Bakola",11:57:24.3,43.30540716666666,5.461431833333334,4.62222592,106,2.111112799999999
"Bakola",11:57:24.4,43.30540733333333,5.461438166666667,4.89167058,106,2.6944466000000045
"Bakola",11:57:24.5,43.305407833333334,5.461443666666667,4.63611482,106,2.5555576
"Bakola",11:57:24.6,43.305407833333334,5.461449,4.60000368,106,0.3611114000000004
"Bakola",11:57:24.7,43.305408,5.461455,4.65833706,106,0.5833337999999966
"Bakola",11:57:24.8,43.305408,5.461460833333334,4.67222596,106,0.13888899999999538
"Bakola",11:57:24.9,43.305407833333334,5.461466666666667,4.75555936,106,0.8333340000000078
"Bakola",11:57:25.0,43.305408,5.461472666666667,4.94167062,106,1.8611125999999967
"Bakola",11:57:25.1,43.30540833333333,5.461479833333334,5.23889308,106,2.972224600000004
"Bakola",11:57:25.2,43.30540883333333,5.461486,4.99444844,107,2.444446400000002
"Bakola",11:57:25.3,43.3054085,5.461491166666667,4.70278154,107,2.9166690000000006
"Bakola",11:57:25.4,43.3054085,5.461497166666667,4.80278162,107,1.0000008000000005
"Bakola",11:57:25.5,43.305408166666666,5.461503666666667,4.9583373,107,1.5555567999999997
"Bakola",11:57:25.6,43.305407833333334,5.461509,4.61389258,107,3.4444472000000026
"Bakola",11:57:25.7,43.30540733333333,5.4615151666666675,4.9861151,108,3.7222252000000022
"Bakola",11:57:25.8,43.30540733333333,5.461521333333334,4.9166706,108,0.6944450000000035
"Bakola",11:57:25.9,43.30540733333333,5.461528,4.98055954,108,0.6388894
"Bakola",11:57:26.0,43.305407,5.461533,4.66111484,108,3.1944470000000003
"Bakola",11:57:26.1,43.30540633333334,5.461539166666667,4.96667064,108,3.055558000000005
"Bakola",11:57:26.2,43.30540583333333,5.4615453333333335,4.89167058,109,0.7500005999999981
"Bakola",11:57:26.3,43.30540533333333,5.4615515,4.73889268,109,1.5277790000000024
"Bakola",11:57:26.4,43.30540416666667,5.461556666666667,4.7777816,109,0.3888891999999977
"Bakola",11:57:26.5,43.3054035,5.461562666666667,4.89722614,109,1.1944453999999993
"Bakola",11:57:26.6,43.305403,5.461569333333333,5.03611514,109,1.3888899999999982
"Bakola",11:57:26.7,43.305402666666666,5.4615745,4.45000356,109,5.8611157999999985
