Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Garcia",11:57:20.6,43.30535383333333,5.4612525,1.70555692,110,3.0555580000000004
"Garcia",11:57:20.7,43.305354333333334,5.461254666666667,1.86389038,110,1.5833345999999993
"Garcia",11:57:20.8,43.3053545,5.461257333333334,2.11389058,110,2.500002000000001
"Garcia",11:57:20.9,43.305354666666666,5.461260666666667,2.61389098,110,5.000003999999998
"Garcia",11:57:21.0,43.305354333333334,5.4612635,2.3055574,110,3.0833357999999977
"Garcia",11:57:21.1,43.305354666666666,5.461266166666667,2.27500182,109,0.3055558000000014
"Garcia",11:57:21.2,43.30535533333333,5.461269833333334,3.00555796,109,0
"Garcia",11:57:21.3,43.305356,5.461273666666667,3.16389142,109,1.5833346000000015
"Garcia",11:57:21.4,43.30535666666666,5.461277166666667,2.97500238,109,1.8888904000000029
"Garcia",11:57:21.5,43.30535683333333,5.4612818333333335,3.72778076,109,0
"Garcia",11:57:21.6,43.30535716666667,5.4612865,3.81111416,109,0.8333339999999989
"Garcia",11:57:21.7,43.305357333333326,5.461290666666668,3.48333612,109,3.2777803999999966
"Garcia",11:57:21.8,43.305358,5.4612955,4.04722546,109,5.638893399999998
"Garcia",11:57:21.9,43.30535883333334,5.4613008333333335,4.34444792,109,2.972224600000004
"Garcia",11:57:22.0,43.305359333333335,5.461305333333334,3.82778084,109,5.166670800000004
"Garcia",11:57:22.1,43.30536,5.4613105,4.18889224,109,3.611114000000004
"Garcia",11:57:22.2,43.30536033333334,5.461316166666667,4.58611478,109,3.9722253999999957
"Garcia",11:57:22.3,43.3053605,5.461321666666667,4.4166702,108,1.6944457999999951
"Garcia",11:57:22.4,43.30536083333333,5.461326666666666,4.15833666,108,2.5833354000000064
"Garcia",11:57:22.5,43.3053615,5.461332333333334,4.62222592,108,4.638892600000002
"Garcia",11:57:22.6,43.305362,5.461338166666667,4.71389266,108,0.9166673999999997
"Garcia",11:57:22.7,43.30536266666667,5.461343666666667,4.42222576,108,2.9166690000000006
"Garcia",11:57:22.8,43.305363166666666,5.461349166666667,4.583337,108,1.6111124000000032
"Garcia",11:57:22.9,43.305363666666665,5.461355166666667,4.86667056,108,2.8333356
"Garcia",11:57:23.0,43.305364,5.461361166666666,4.7500038,108,1.166667600000002
"Garcia",11:57:23.1,43.30536433333333,5.461366666666667,4.63333704,108,1.166667600000002
"Garcia",11:57:23.2,43.30536483333333,5.461372833333334,4.9861151,108,3.5277806000000034
"Garcia",11:57:23.3,43.3053655,5.4613786666666675,4.90000392,108,0.8611118000000051
"Garcia",11:57:23.4,43.305366,5.4613845,4.65555928,108,2.4444463999999932
"Garcia",11:57:23.5,43.305366666666664,5.461390166666667,4.7638927,108,1.0833342000000012
"Garcia",11:57:23.6,43.30536716666666,5.461396166666667,4.88333724,108,1.1944453999999993
"Garcia",11:57:23.7,43.3053675,5.4614028333333335,4.96667064,108,0.8333339999999989
"Garcia",11:57:23.8,43.30536783333333,5.4614088333333335,4.98889288,108,0.22222239999999616
"Garcia",11:57:23.9,43.3053685,5.461415166666667,5.23333752,109,2.444446400000002
"Garcia",11:57:24.0,43.305369166666665,5.461421666666667,5.25555976,109,0.22222239999999616
"Garcia",11:57:24.1,43.30536983333334,5.4614275,4.85278166,109,4.027780999999999
"Garcia",11:57:24.2,43.30537016666666,5.461433666666666,5.0138929,109,1.6111124000000032
"Garcia",11:57:24.3,43.30537066666666,5.461439666666667,4.96944842,109,0.4444448000000012
"Garcia",11:57:24.4,43.305370833333335,5.461445666666667,4.7916705,111,1.777779199999996
"Garcia",11:57:24.5,43.305371,5.4614515,4.86944834,111,0.7777783999999954
"Garcia",11:57:24.6,43.30537116666667,5.461457,4.89722614,111,0.27777799999999964
"Garcia",11:57:24.7,43.30537183333333,5.461463833333334,5.21111528,111,3.138891399999997
"Garcia",11:57:24.8,43.305372166666665,5.461470166666667,5.000004,111,2.111112799999999
"Garcia",11:57:24.9,43.30537266666667,5.4614753333333335,4.68333708,111,3.166669199999994
"Garcia",11:57:25.0,43.30537283333333,5.461482,5.13055966,113,4.4722258
"Garcia",11:57:25.1,43.30537316666667,5.4614891666666665,5.17778192,113,0.4722225999999985
"Garcia",11:57:25.2,43.30537316666667,5.461494666666667,4.98333732,113,1.9444459999999975
"Garcia",11:57:25.3,43.305373333333335,5.461500833333334,5.10000408,113,1.1666675999999931
"Garcia",11:57:25.4,43.305373833333334,5.4615073333333335,5.0972263,113,0.0277777999999973
"Garcia",11:57:25.5,43.30537416666666,5.461513166666667,4.80000384,115,2.972224600000004
"Garcia",11:57:25.6,43.30537433333333,5.4615185,4.73333712,115,0.6666671999999974
"Garcia",11:57:25.7,43.3053745,5.461525333333334,5.1527819,115,4.194447800000001
"Garcia",11:57:25.8,43.30537433333333,5.461532,5.08889296,115,0.6388894
"Garcia",11:57:25.9,43.30537416666666,5.461537166666667,4.71111488,115,3.777780799999997
"Garcia",11:57:26.0,43.305374,5.461542833333334,4.8055594,118,0.944445199999997
"Garcia",11:57:26.1,43.30537416666666,5.461549,4.7638927,118,0.416666999999995
"Garcia",11:57:26.2,43.30537433333333,5.461554666666667,4.50278138,118,2.6111132000000037
"Garcia",11:57:26.3,43.305373833333334,5.461560833333333,5.03055958,118,5.277782000000002
"Garcia",11:57:26.4,43.30537366666666,5.461567,4.97778176,121,0.527778200000002
"Garcia",11:57:26.5,43.30537283333333,5.461573166666667,4.85833722,121,1.1944453999999993
