Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Egan-Riley",11:40:19.2,43.30487716666667,5.461314333333333,2.82222448,89,4.000003200000002
"Egan-Riley",11:40:19.3,43.30487433333334,5.461315166666666,2.9722246,89,1.5000012000000007
"Egan-Riley",11:40:19.4,43.30487233333333,5.461316166666667,2.43889084,89,5.333337600000001
"Egan-Riley",11:40:19.5,43.30487016666667,5.461316833333334,2.50833534,89,0.6944449999999991
"Egan-Riley",11:40:19.6,43.30486783333333,5.461317666666667,2.7638911,90,2.5555576
"Egan-Riley",11:40:19.7,43.3048655,5.461318333333334,2.67500214,90,0.888889599999998
"Egan-Riley",11:40:19.8,43.304863,5.461318833333333,2.38611302,90,2.8888912000000033
"Egan-Riley",11:40:19.9,43.304861,5.4613195,2.3750019,90,0.11111119999999808
"Egan-Riley",11:40:20.0,43.304859,5.46132,2.4444464,90,0.6944449999999991
"Egan-Riley",11:40:20.1,43.30485683333333,5.461320833333334,2.41111304,90,0.3333335999999987
"Egan-Riley",11:40:20.2,43.30485533333333,5.461321666666667,1.8472237,91,5.6388934
"Egan-Riley",11:40:20.3,43.304853666666666,5.461322166666667,1.99166826,91,1.4444455999999994
"Egan-Riley",11:40:20.4,43.304852,5.461322833333333,2.0277794,91,0.3611114000000004
"Egan-Riley",11:40:20.5,43.30485,5.461323166666666,2.07500166,91,0.4722225999999985
"Egan-Riley",11:40:20.6,43.3048485,5.461323166666666,1.64166798,91,4.333336799999998
"Egan-Riley",11:40:20.7,43.30484733333333,5.461323666666667,1.51666788,91,1.2500010000000006
"Egan-Riley",11:40:20.8,43.304846166666664,5.4613241666666665,1.4166678,91,1.0000008000000005
"Egan-Riley",11:40:20.9,43.30484516666667,5.461324666666667,1.30000104,91,1.1666675999999998
"Egan-Riley",11:40:21.0,43.30484416666667,5.4613255,1.16111204,91,1.3888900000000004
"Egan-Riley",11:40:21.1,43.304843,5.461325666666667,1.2083343,91,0.4722226000000007
"Egan-Riley",11:40:21.2,43.304841833333334,5.461326,1.3194455,91,1.1111120000000008
"Egan-Riley",11:40:21.3,43.3048405,5.461326166666667,1.39444556,91,0.7500006000000004
"Egan-Riley",11:40:21.4,43.304838833333335,5.4613265,1.63611242,91,2.416668599999998
"Egan-Riley",11:40:21.5,43.30483766666667,5.461326166666667,1.40000112,92,2.361112999999999
"Egan-Riley",11:40:21.6,43.30483683333333,5.461326333333334,0.96388966,92,4.3611146
"Egan-Riley",11:40:21.7,43.304836,5.461326333333334,0.88333404,92,0.8055561999999994
"Egan-Riley",11:40:21.8,43.30483533333334,5.461326166666667,0.80277842,92,0.8055562000000005
"Egan-Riley",11:40:21.9,43.30483466666667,5.461325833333333,0.6666672,92,1.3611121999999998
"Egan-Riley",11:40:22.0,43.304834,5.4613255,0.74444504,92,0.7777783999999999
"Egan-Riley",11:40:22.1,43.3048335,5.461325166666668,0.52500042,93,2.1944462
"Egan-Riley",11:40:22.2,43.304833,5.461325,0.50277818,93,0.2222224000000006
"Egan-Riley",11:40:22.3,43.30483266666666,5.4613245,0.46388926,93,0.3888891999999994
"Egan-Riley",11:40:22.4,43.30483233333334,5.4613241666666665,0.45000036,93,0.13888900000000037
"Egan-Riley",11:40:22.5,43.304832166666664,5.461323666666667,0.42222256,93,0.27777799999999964
"Egan-Riley",11:40:22.6,43.30483183333334,5.461323166666666,0.35833362,93,0.6388894
"Egan-Riley",11:40:22.7,43.3048315,5.461323,0.36666696,93,0.08333339999999967
"Egan-Riley",11:40:22.8,43.304831,5.461322833333333,0.35833362,94,0.08333339999999967
"Egan-Riley",11:40:22.9,43.30483066666667,5.461322666666667,0.31666692,94,0.416667
"Egan-Riley",11:40:23.0,43.304830333333335,5.4613225,0.30833358,94,0.08333340000000022
"Egan-Riley",11:40:23.1,43.30483,5.4613225,0,94,3.0833358
"Egan-Riley",11:40:23.2,43.30482983333333,5.4613225,0,94,0
"Egan-Riley",11:40:23.3,43.30482966666667,5.461322666666667,0,94,0
"Egan-Riley",11:40:23.4,43.3048295,5.461322666666667,0,97,0
"Egan-Riley",11:40:23.5,43.30482933333333,5.4613225,0,97,0
"Egan-Riley",11:40:23.6,43.304829166666664,5.461322,0,97,0
"Egan-Riley",11:40:23.7,43.304829,5.4613215,0.4027781,97,4.027780999999999
"Egan-Riley",11:40:23.8,43.304829,5.461320833333334,0.50277818,97,1.0000007999999998
"Egan-Riley",11:40:23.9,43.304829,5.4613198333333335,0.64166718,97,1.3888900000000004
"Egan-Riley",11:40:24.0,43.304829166666664,5.461319333333334,0.5694449,99,0.7222227999999997
"Egan-Riley",11:40:24.1,43.3048295,5.461319166666667,0.41111144,99,1.5833346000000004
"Egan-Riley",11:40:24.2,43.30482933333333,5.461318833333333,0,99,4.1111144
"Egan-Riley",11:40:24.3,43.30482883333333,5.4613185,0.38055586,99,3.8055586
"Egan-Riley",11:40:24.4,43.304829,5.4613185,0,99,3.8055586
"Egan-Riley",11:40:24.5,43.30482933333333,5.4613185,0.35555584,100,3.5555584
"Egan-Riley",11:40:24.6,43.3048295,5.46132,0.8055562,100,4.500003599999999
"Egan-Riley",11:40:24.7,43.30482933333333,5.461320833333334,0.72777836,100,0.7777783999999999
"Egan-Riley",11:40:24.8,43.30482933333333,5.461322166666667,0.9861119,100,2.5833354000000006
"Egan-Riley",11:40:24.9,43.30483,5.461324833333334,1.77222364,100,0
"Egan-Riley",11:40:25.0,43.304830833333334,5.461326666666666,1.80833478,100,0.3611114000000004
