Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Lirola",11:31:46.6,43.30547266666667,5.460992833333334,1.53611234,80,2.2777796000000006
"Lirola",11:31:46.7,43.30547083333334,5.460993,2.0138905,80,4.777781599999999
"Lirola",11:31:46.8,43.305469,5.460992833333334,1.95555712,80,0.583333800000001
"Lirola",11:31:46.9,43.3054675,5.460992666666667,1.70000136,80,2.5555576
"Lirola",11:31:47.0,43.30546533333333,5.460993,2.36666856,80,0
"Lirola",11:31:47.1,43.30546283333333,5.4609935,2.70000216,80,3.333336
"Lirola",11:31:47.2,43.30546116666667,5.460994166666667,2.05277942,80,0
"Lirola",11:31:47.3,43.30545966666667,5.460994833333333,1.9027793,80,1.5000011999999985
"Lirola",11:31:47.5,43.305455333333335,5.4609955,2.3888908,80,4.861115
"Lirola",11:31:47.6,43.3054535,5.460995666666667,2.03055718,80,3.583336199999998
"Lirola",11:31:47.7,43.3054515,5.460996,2.32500186,80,2.944446799999998
"Lirola",11:31:47.8,43.30544916666666,5.4609966666666665,2.6666688,80,3.416669400000001
"Lirola",11:31:47.9,43.30544683333333,5.460997166666667,2.57222428,80,0.9444452000000014
"Lirola",11:31:48.0,43.305444666666666,5.460998333333333,2.57500206,80,0.02777780000000174
"Lirola",11:31:48.1,43.30544233333334,5.460999166666667,2.62777988,80,0.5277781999999975
"Lirola",11:31:48.2,43.305439666666665,5.460999666666667,2.86944674,80,2.4166686000000004
"Lirola",11:31:48.3,43.30543733333333,5.461000333333334,2.59444652,80,2.750002199999999
"Lirola",11:31:48.4,43.305435,5.4610005,2.65000212,80,0.5555559999999993
"Lirola",11:31:48.5,43.30543183333334,5.461001166666667,3.37222492,80,0
"Lirola",11:31:48.6,43.305428666666664,5.461002166666667,3.43889164,80,0.6666672000000018
"Lirola",11:31:48.7,43.30542616666667,5.461003166666667,2.9583357,80,4.805559399999999
"Lirola",11:31:48.8,43.3054235,5.461004,2.97500238,80,0.16666679999999712
"Lirola",11:31:48.9,43.3054205,5.461005,3.35833602,80,3.8333364000000003
"Lirola",11:31:49.0,43.30541766666666,5.4610055,3.20000256,80,1.583334599999997
"Lirola",11:31:49.1,43.30541516666667,5.4610055,2.81666892,80,3.8333364000000003
"Lirola",11:31:49.2,43.30541216666667,5.4610065,3.3472249,80,5.305559799999999
"Lirola",11:31:49.3,43.3054095,5.461007333333334,3.1527803,80,1.944446000000002
"Lirola",11:31:49.4,43.305407,5.461008666666667,2.96111348,80,1.9166682000000002
"Lirola",11:31:49.5,43.3054045,5.4610095,2.71389106,80,2.4722241999999994
"Lirola",11:31:49.6,43.3054025,5.461010666666667,2.68611326,80,0.27777799999999964
"Lirola",11:31:49.7,43.30539983333334,5.4610115,2.91389122,80,2.2777796000000006
"Lirola",11:31:49.8,43.3053975,5.4610115,2.50833534,80,4.055558800000001
"Lirola",11:31:49.9,43.305395,5.461012666666666,2.78055778,80,2.7222244000000018
"Lirola",11:31:50.0,43.3053935,5.461014333333334,2.57777984,80,2.0277794000000027
"Lirola",11:31:50.1,43.305391,5.4610155,2.57222428,80,0.05555559999999904
"Lirola",11:31:50.2,43.30538933333333,5.4610165,1.90555708,80,0
"Lirola",11:31:50.3,43.30538833333333,5.461018,1.73333472,80,1.722223599999999
"Lirola",11:31:50.4,43.305387833333334,5.461019333333334,1.30833438,80,4.2500034
"Lirola",11:31:50.5,43.305387,5.4610205,1.2638899,80,0.4444448000000012
"Lirola",11:31:50.6,43.30538583333333,5.461021666666666,1.3750011,80,1.1111120000000008
"Lirola",11:31:50.7,43.30538516666666,5.461021833333334,0.73888948,80,0
"Lirola",11:31:50.8,43.305386166666665,5.461022166666667,0.63611162,18,1.0277786
"Lirola",11:31:50.9,43.3053875,5.461023,1.4444456,18,0
"Lirola",11:31:51.0,43.3053885,5.461023666666667,1.37222332,18,0.7222228000000008
"Lirola",11:31:51.1,43.30538933333333,5.461024166666666,1.23888988,18,1.3333343999999991
"Lirola",11:31:51.2,43.30539133333333,5.461024833333334,1.90000152,45,0
"Lirola",11:31:51.3,43.30539283333333,5.461025166666667,1.84166814,45,0.583333800000001
"Lirola",11:31:51.4,43.3053945,5.461025333333334,1.89166818,45,0.5000004000000002
"Lirola",11:31:51.5,43.305396,5.461025666666667,1.76944586,45,1.2222231999999988
"Lirola",11:31:51.6,43.305398333333336,5.4610255,2.37222412,45,0
"Lirola",11:31:51.7,43.3054005,5.4610255,2.44722418,45,0.7500006000000026
"Lirola",11:31:51.8,43.30540216666667,5.461025,2.1805573,45,2.6666688000000027
"Lirola",11:31:51.9,43.3054045,5.461024833333334,2.43333528,45,2.527779800000003
"Lirola",11:31:52.0,43.30540666666666,5.461025166666667,2.4027797,45,0.3055558000000014
"Lirola",11:31:52.1,43.30540833333333,5.461025,2.11944614,45,2.8333356
"Lirola",11:31:52.2,43.30541016666666,5.4610255,2.0694461,45,0.5000004000000002
"Lirola",11:31:52.3,43.305412,5.461025166666667,2.10000168,45,0.3055558000000014
"Lirola",11:31:52.4,43.305414166666665,5.461025,2.43889084,45,3.388891599999999
"Lirola",11:31:52.5,43.30541616666667,5.461024666666667,2.30277962,45,1.3611122000000009
"Lirola",11:31:52.6,43.305418,5.4610245,2.0972239,45,2.0555572
"Lirola",11:31:52.7,43.30542,5.461024166666666,2.28889072,43,1.9166682000000002
"Lirola",11:31:52.8,43.305422166666666,5.461024666666667,2.37222412,43,0.8333339999999989
"Lirola",11:31:52.9,43.3054235,5.4610243333333335,1.88333484,43,4.888892799999997
