Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Egan-Riley",11:35:57.7,43.3054015,5.461092,1.49444564,116,0.6111116000000005
"Egan-Riley",11:35:57.8,43.3054025,5.461091166666667,1.35555664,116,1.3888899999999982
"Egan-Riley",11:35:57.9,43.30540366666666,5.461090666666666,1.50277898,116,1.472223399999999
"Egan-Riley",11:35:58.0,43.305404833333334,5.461090333333334,1.52500122,117,0.2222224000000006
"Egan-Riley",11:35:58.1,43.30540633333334,5.46109,1.65833466,117,1.3333343999999991
"Egan-Riley",11:35:58.2,43.305407833333334,5.461089833333333,1.62777908,117,0.30555579999999916
"Egan-Riley",11:35:58.3,43.30540883333333,5.4610895,1.38055666,117,2.4722241999999994
"Egan-Riley",11:35:58.4,43.30541016666666,5.461089,1.52222344,117,1.4166678
"Egan-Riley",11:35:58.5,43.30541133333333,5.4610883333333335,1.60833462,117,0.8611117999999984
"Egan-Riley",11:35:58.6,43.305412833333335,5.4610875,1.78333476,117,1.7500014000000008
"Egan-Riley",11:35:58.7,43.30541433333333,5.461086833333333,1.68333468,117,1.0000008000000005
"Egan-Riley",11:35:58.8,43.3054155,5.461086333333334,1.56111236,117,1.2222231999999988
"Egan-Riley",11:35:58.9,43.305417,5.461086,1.67500134,117,1.138889799999998
"Egan-Riley",11:35:59.0,43.3054185,5.4610856666666665,1.6944458,117,0.19444460000000108
"Egan-Riley",11:35:59.1,43.30542,5.4610855,1.75555696,117,0.6111116000000005
"Egan-Riley",11:35:59.2,43.305421333333335,5.461085166666667,1.64444576,117,1.1111120000000008
"Egan-Riley",11:35:59.3,43.305422666666665,5.4610845,1.5138901,117,1.3055565999999996
"Egan-Riley",11:35:59.4,43.305424,5.461084166666667,1.62222352,117,1.083334199999999
"Egan-Riley",11:35:59.5,43.3054255,5.461083833333334,1.71111248,117,0.8888896000000002
"Egan-Riley",11:35:59.6,43.305426833333335,5.461083,1.7361125,117,0.2500002000000001
"Egan-Riley",11:35:59.7,43.305428,5.461082333333334,1.4722234,117,2.6388909999999988
"Egan-Riley",11:35:59.8,43.30542933333333,5.461082,1.51944566,117,0.4722225999999985
"Egan-Riley",11:35:59.9,43.305430666666666,5.461081833333333,1.54722346,117,0.27777800000000186
"Egan-Riley",11:36:00.0,43.30543183333334,5.461081833333333,1.53889012,117,0.08333340000000078
"Egan-Riley",11:36:00.1,43.30543333333333,5.461081833333333,1.70555692,118,1.666668
"Egan-Riley",11:36:00.2,43.3054345,5.461081666666667,1.43333448,118,2.7222243999999995
"Egan-Riley",11:36:00.3,43.30543566666666,5.461081166666667,1.41389002,118,0.19444460000000108
"Egan-Riley",11:36:00.4,43.30543683333333,5.461080833333334,1.38055666,118,0.3333335999999987
"Egan-Riley",11:36:00.5,43.3054375,5.461080333333333,1.07500086,118,3.0555580000000004
"Egan-Riley",11:36:00.6,43.305438333333335,5.461080333333333,1.0277786,117,0.4722226000000007
"Egan-Riley",11:36:00.7,43.30543883333333,5.46108,0.71388946,117,3.1388914
"Egan-Riley",11:36:00.8,43.30543983333333,5.4610795,1.06388974,117,3.5000028000000003
"Egan-Riley",11:36:00.9,43.30544083333333,5.461079,1.08055642,117,0.16666679999999934
"Egan-Riley",11:36:01.0,43.30544066666667,5.461079,0,117,0
"Egan-Riley",11:36:01.1,43.30543983333333,5.4610788333333335,0.63611162,118,0
"Egan-Riley",11:36:01.2,43.3054385,5.461079166666667,1.13333424,118,4.972226199999999
"Egan-Riley",11:36:01.3,43.305438333333335,5.461079,0.43333368,118,0
"Egan-Riley",11:36:01.4,43.305436666666665,5.461078333333334,1.48055674,118,0
"Egan-Riley",11:36:01.5,43.3054355,5.461078333333334,1.38055666,118,1.0000007999999982
"Egan-Riley",11:36:01.6,43.30543483333334,5.461078166666667,0.81666732,117,5.638893400000001
"Egan-Riley",11:36:01.7,43.3054325,5.461079,2.13611282,117,0
"Egan-Riley",11:36:01.8,43.305431,5.4610795,1.81389034,117,3.222224800000002
"Egan-Riley",11:36:01.9,43.3054295,5.461079833333334,1.5694457,117,2.4444464
"Egan-Riley",11:36:02.0,43.3054275,5.461080666666667,2.1250017,117,5.555559999999999
"Egan-Riley",11:36:02.1,43.30542633333333,5.4610805,1.45000116,117,0
"Egan-Riley",11:36:02.2,43.305425,5.461081666666667,1.62777908,117,1.7777792000000003
