Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"R VAZ",21:07:44.5,35.26436983333333,45.00004183333333,0.26944466,0,1.8055569999999999
"R VAZ",21:07:44.6,35.26436983333333,45.00004183333333,0.46944482,0,2.0000015999999996
"R VAZ",21:07:44.7,35.26436983333333,45.00004183333333,0.78055618,0,3.1111136000000004
"R VAZ",21:07:44.8,35.26436983333333,45.00004183333333,1.10000088,0,3.1944470000000003
"R VAZ",21:07:44.9,35.26436983333333,45.00004183333333,1.58889016,0,4.8888928
"R VAZ",21:07:45.0,35.26436983333333,45.00004183333333,1.8888904,0,3.000002399999999
"R VAZ",21:07:45.1,35.26436983333333,45.00004183333333,2.26944626,0,3.805558600000001
"R VAZ",21:07:45.2,35.264373666666664,45.000045666666665,2.53055758,0,2.6111131999999992
"R VAZ",21:07:45.3,35.264373666666664,45.000045666666665,2.96944682,0,4.3888924
"R VAZ",21:07:45.4,35.264373666666664,45.000045666666665,3.23889148,0,2.6944466
"R VAZ",21:07:45.5,35.264373666666664,45.0000495,3.48889168,0,2.500002000000001
"R VAZ",21:07:45.6,35.264373666666664,45.0000495,3.6805585,0,1.9166682000000002
"R VAZ",21:07:45.7,35.264373666666664,45.0000495,4.06111436,0,3.805558600000003
"R VAZ",21:07:45.8,35.264373666666664,45.000053333333334,4.1805589,0,1.1944453999999993
"R VAZ",21:07:45.9,35.264373666666664,45.000053333333334,4.31111456,0,1.3055565999999974
"R VAZ",21:07:46.0,35.26438133333333,45.000053333333334,4.45000356,0,1.3888899999999982
"R VAZ",21:07:46.1,35.26438133333333,45.000053333333334,4.63055926,0,1.805557000000002
"R VAZ",21:07:46.2,35.26438133333333,45.000061,4.71944822,0,0.8888896000000024
"R VAZ",21:07:46.3,35.26438133333333,45.000061,4.6805593,0,0.3888892000000066
"R VAZ",21:07:46.4,35.26438133333333,45.00006483333333,4.76944826,0,0.8888896000000024
"R VAZ",21:07:46.5,35.26438133333333,45.00006483333333,4.81111496,0,0.4166670000000039
"R VAZ",21:07:46.6,35.26438133333333,45.00006483333333,4.68889264,0,1.2222232000000055
"R VAZ",21:07:46.7,35.26438516666667,45.00006483333333,4.58055922,0,1.0833342000000012
