Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Pavard",16:04:26.8,43.303907833333334,5.461531166666667,0,80,0
"Pavard",16:04:26.9,43.303908,5.461531333333333,0,80,0
"Pavard",16:04:27.0,43.303908,5.461531333333333,0,80,0
"Pavard",16:04:27.1,43.30390816666666,5.4615315,0,80,0
"Pavard",16:04:27.2,43.30390816666666,5.461531666666668,0,80,0
"Pavard",16:04:27.3,43.30390816666666,5.461531833333334,0,80,0
"Pavard",16:04:27.4,43.30390816666666,5.461531833333334,0,80,0
"Pavard",16:04:27.5,43.303908,5.461532,0,80,0
"Pavard",16:04:27.6,43.303908,5.461532,0,80,0
"Pavard",16:04:27.7,43.303908,5.461532166666666,0,80,0
"Pavard",16:04:27.8,43.303907833333334,5.461532333333333,0,80,0
"Pavard",16:04:27.9,43.303907833333334,5.4615325,0,80,0
"Pavard",16:04:28.0,43.303907833333334,5.461532666666667,0,80,0
"Pavard",16:04:28.1,43.303907833333334,5.461532666666667,0,80,0
"Pavard",16:04:28.2,43.303907833333334,5.461532833333334,0,80,0
"Pavard",16:04:28.3,43.303907833333334,5.461532833333334,0,80,0
"Pavard",16:04:28.4,43.303907833333334,5.461532833333334,0,80,0
"Pavard",16:04:28.5,43.303907833333334,5.461532833333334,0,80,0
"Pavard",16:04:28.6,43.303907833333334,5.461533,0,80,0
"Pavard",16:04:28.7,43.303908,5.461533,0,80,0
"Pavard",16:04:28.8,43.303908,5.461533,0,80,0
"Pavard",16:04:28.9,43.303908,5.461533,0,80,0
"Pavard",16:04:29.0,43.303908,5.461533,0,80,0
"Pavard",16:04:29.1,43.303908,5.461533166666666,0,80,0
"Pavard",16:04:29.2,43.303908,5.461533,0,80,0
"Pavard",16:04:29.3,43.30390816666666,5.461533166666666,0,80,0
"Pavard",16:04:29.4,43.30390816666666,5.461533166666666,0,80,0
"Pavard",16:04:29.5,43.30390816666666,5.461533166666666,0,80,0
"Pavard",16:04:29.6,43.30390816666666,5.461533166666666,0,80,0
"Pavard",16:04:29.7,43.30390816666666,5.461533166666666,0,80,0
"Pavard",16:04:29.8,43.30390833333333,5.461533166666666,0,80,0
"Pavard",16:04:29.9,43.30390833333333,5.461533166666666,0,80,0
"Pavard",16:04:30.0,43.30390833333333,5.461533333333334,0,80,0
"Pavard",16:04:30.1,43.30390833333333,5.461533333333334,0,80,0
"Pavard",16:04:30.2,43.30390833333333,5.461533333333334,0,80,0
"Pavard",16:04:30.3,43.30390833333333,5.4615335,0,80,0
"Pavard",16:04:30.4,43.30390833333333,5.461533666666667,0,80,0
"Pavard",16:04:30.5,43.30390833333333,5.461533833333333,0,80,0
"Pavard",16:04:30.6,43.30390833333333,5.461534,0,80,0
"Pavard",16:04:30.7,43.30390833333333,5.4615341666666675,0,80,0
"Pavard",16:04:30.8,43.30390833333333,5.461534333333334,0,80,0
"Pavard",16:04:30.9,43.30390833333333,5.4615345,0,80,0
"Pavard",16:04:31.0,43.30390816666666,5.461534833333333,0,80,0
"Pavard",16:04:31.1,43.303907833333334,5.461535,0,80,0
"Pavard",16:04:31.2,43.3039075,5.461535166666667,0.43333368,80,4.3333368
"Pavard",16:04:31.3,43.30390716666667,5.4615355,0.40833366,80,0.2500002000000001
"Pavard",16:04:31.4,43.30390683333333,5.461536,0.3750003,80,0.3333335999999998
"Pavard",16:04:31.5,43.3039065,5.461536333333334,0.42222256,80,0.47222260000000016
"Pavard",16:04:31.6,43.30390633333333,5.461536833333334,0.36944474,80,0.5277782000000003
"Pavard",16:04:31.7,43.303906166666664,5.4615375,0.48055594,80,1.111112
"Pavard",16:04:31.8,43.303906,5.4615385,0.62222272,80,1.4166678
"Pavard",16:04:31.9,43.303905666666665,5.461539,0.56111156,80,0.6111116000000005
"Pavard",16:04:32.0,43.30390533333334,5.46154,0.73333392,80,1.7222236000000002
"Pavard",16:04:32.1,43.30390516666667,5.461540833333333,0.63055606,80,1.0277786
"Pavard",16:04:32.2,43.303904833333334,5.4615415,0.61666716,80,0.13888899999999982
"Pavard",16:04:32.3,43.3039045,5.461542166666667,0.61944494,80,0.02777780000000063
"Pavard",16:04:32.4,43.303904,5.461542666666666,0.6250005,80,0.05555559999999904
"Pavard",16:04:32.5,43.3039035,5.461543,0.67500054,80,0.5000004000000002
"Pavard",16:04:32.6,43.30390283333333,5.461543166666667,0.71666724,80,0.41666700000000056
"Pavard",16:04:32.7,43.303902,5.4615435,0.77222284,80,0.5555559999999993
"Pavard",16:04:32.8,43.303901333333336,5.461543833333334,0.79722286,80,0.2500002000000001
"Pavard",16:04:32.9,43.30390066666667,5.461544,0.81666732,80,0.19444459999999997
"Pavard",16:04:33.0,43.3039,5.461544333333334,0.72777836,80,0.8888896000000002
"Pavard",16:04:33.1,43.303899666666666,5.461544833333333,0.6111116,80,1.1666675999999998
"Pavard",16:04:33.2,43.30389916666667,5.4615453333333335,0.5833338,80,0.27777799999999964
"Pavard",16:04:33.3,43.30389883333333,5.461545666666667,0.48333372,80,1.0000007999999998
"Pavard",16:04:33.4,43.3038985,5.461546333333334,0.5277782,80,0.44444479999999953
"Pavard",16:04:33.5,43.303898333333336,5.461547,0.53888932,80,0.1111112000000003
"Pavard",16:04:33.6,43.303898,5.4615475,0.50833374,80,0.30555580000000027
"Pavard",16:04:33.7,43.303897666666664,5.461548,0.5138893,80,0.05555560000000015
"Pavard",16:04:33.8,43.30389733333333,5.461548666666666,0.51111152,80,0.02777779999999952
"Pavard",16:04:33.9,43.30389716666667,5.461549,0.30000024,80,2.1111128000000003
"Pavard",16:04:34.0,43.30389733333333,5.461549166666667,0,80,3.0000023999999996
"Pavard",16:04:34.1,43.30389733333333,5.461549333333334,0,80,0
"Pavard",16:04:34.2,43.30389716666667,5.461549333333334,0,80,0
"Pavard",16:04:34.3,43.30389716666667,5.461549333333334,0,80,0
"Pavard",16:04:34.4,43.30389733333333,5.461549333333334,0,80,0
"Pavard",16:04:34.5,43.3038975,5.461549,0,80,0
"Pavard",16:04:34.6,43.303897666666664,5.461549,0,80,0
"Pavard",16:04:34.7,43.303897666666664,5.461548666666666,0.33055582,80,3.3055581999999997
"Pavard",16:04:34.8,43.30389783333334,5.461548333333334,0.3611114,80,0.30555580000000027
"Pavard",16:04:34.9,43.303898,5.461548,0.30833358,80,0.5277782000000003
"Pavard",16:04:35.0,43.30389816666666,5.461547833333333,0.32222248,80,0.13888899999999982
"Pavard",16:04:35.1,43.3038985,5.461547666666667,0.3472225,80,0.2500002000000001
"Pavard",16:04:35.2,43.30389883333333,5.461547666666667,0.3611114,80,0.13888900000000037
"Pavard",16:04:35.3,43.30389916666667,5.461547666666667,0.3750003,80,0.13888899999999982
"Pavard",16:04:35.4,43.3038995,5.461547666666667,0.46944482,80,0.9444451999999998
"Pavard",16:04:35.5,43.3039,5.461547666666667,0.4444448,80,0.2500002000000001
"Pavard",16:04:35.6,43.30390033333333,5.461547666666667,0.38333364,80,0.6111116
"Pavard",16:04:35.7,43.30390083333334,5.461547666666667,0.416667,80,0.33333360000000034
"Pavard",16:04:35.8,43.30390116666666,5.4615475,0.40555588,80,0.1111112000000003
"Pavard",16:04:35.9,43.3039015,5.4615475,0.3750003,80,0.3055557999999997
"Pavard",16:04:36.0,43.303901833333335,5.4615475,0.31666692,80,0.5833337999999999
"Pavard",16:04:36.1,43.303902,5.4615475,0,80,3.1666692
"Pavard",16:04:36.2,43.30390216666667,5.4615475,0,80,0
"Pavard",16:04:36.3,43.303902333333326,5.4615475,0,80,0
"Pavard",16:04:36.4,43.303902333333326,5.4615475,0,80,0
"Pavard",16:04:36.5,43.3039025,5.4615475,0,80,0
"Pavard",16:04:36.6,43.3039025,5.4615475,0,80,0
"Pavard",16:04:36.7,43.303902666666666,5.4615475,0,80,0
"Pavard",16:04:36.8,43.303902666666666,5.461547333333333,0,80,0
"Pavard",16:04:36.9,43.30390283333333,5.461547333333333,0,80,0
"Pavard",16:04:37.0,43.30390283333333,5.461547333333333,0,80,0
"Pavard",16:04:37.1,43.30390283333333,5.461547333333333,0,80,0
"Pavard",16:04:37.2,43.303903,5.461547333333333,0,80,0
"Pavard",16:04:37.3,43.303903166666665,5.461547333333333,0,80,0
"Pavard",16:04:37.4,43.303903166666665,5.461547333333333,0,80,0
"Pavard",16:04:37.5,43.303903166666665,5.461547166666667,0,80,0
"Pavard",16:04:37.6,43.30390333333333,5.461547166666667,0,80,0
"Pavard",16:04:37.7,43.3039035,5.461547166666667,0,80,0
"Pavard",16:04:37.8,43.3039035,5.461547,0,80,0
"Pavard",16:04:37.9,43.30390366666667,5.461547,0,80,0
"Pavard",16:04:38.0,43.30390366666667,5.461547,0,80,0
"Pavard",16:04:38.1,43.30390383333333,5.461547,0,80,0
"Pavard",16:04:38.2,43.30390383333333,5.461547,0,80,0
"Pavard",16:04:38.3,43.30390383333333,5.461547166666667,0,80,0
"Pavard",16:04:38.4,43.30390383333333,5.461547,0,80,0
"Pavard",16:04:38.5,43.303904,5.461547166666667,0,80,0
"Pavard",16:04:38.6,43.303904,5.461547166666667,0,80,0
"Pavard",16:04:38.7,43.303904,5.461547166666667,0,80,0
"Pavard",16:04:38.8,43.303904,5.461547166666667,0,80,0
"Pavard",16:04:38.9,43.303904,5.461547166666667,0,80,0
"Pavard",16:04:39.0,43.303904,5.461547166666667,0,80,0
"Pavard",16:04:39.1,43.303904,5.461547166666667,0,80,0
"Pavard",16:04:39.2,43.303904,5.461547166666667,0,80,0
"Pavard",16:04:39.3,43.303904,5.461547166666667,0,80,0
"Pavard",16:04:39.4,43.303904,5.461547166666667,0,80,0
"Pavard",16:04:39.5,43.30390416666667,5.461547166666667,0,80,0
"Pavard",16:04:39.6,43.30390416666667,5.461547166666667,0,80,0
"Pavard",16:04:39.7,43.303904333333335,5.461547166666667,0,80,0
"Pavard",16:04:39.8,43.303904333333335,5.461547166666667,0,80,0
"Pavard",16:04:39.9,43.3039045,5.461547166666667,0,80,0
"Pavard",16:04:40.0,43.3039045,5.461547166666667,0,80,0
"Pavard",16:04:40.1,43.3039045,5.461547166666667,0,80,0
"Pavard",16:04:40.2,43.3039045,5.461547,0,80,0
"Pavard",16:04:40.3,43.3039045,5.461547,0,80,0
"Pavard",16:04:40.4,43.30390466666666,5.461547,0,80,0
"Pavard",16:04:40.5,43.303904833333334,5.461547,0,80,0
"Pavard",16:04:40.6,43.303905,5.461546833333334,0,80,0
"Pavard",16:04:40.7,43.30390533333334,5.461546666666667,0,80,0
"Pavard",16:04:40.8,43.303905666666665,5.461546666666667,0,80,0
"Pavard",16:04:40.9,43.303906,5.4615465,0,80,0
"Pavard",16:04:41.0,43.303906166666664,5.461546333333334,0,80,0
"Pavard",16:04:41.1,43.30390633333333,5.4615461666666665,0,80,0
"Pavard",16:04:41.2,43.30390633333333,5.461545833333334,0,80,0
"Pavard",16:04:41.3,43.3039065,5.4615455,0.32777804,80,3.2777803999999997
"Pavard",16:04:41.4,43.3039065,5.461545166666667,0,80,3.2777803999999997
"Pavard",16:04:41.5,43.30390666666667,5.461544833333333,0,80,0
"Pavard",16:04:41.6,43.30390666666667,5.461544333333334,0.37222252,80,3.7222252
"Pavard",16:04:41.7,43.30390683333333,5.461543833333334,0.37777808,80,0.05555560000000015
"Pavard",16:04:41.8,43.30390683333333,5.4615435,0,80,3.7777808
"Pavard",16:04:41.9,43.30390666666667,5.461543333333333,0,80,0
"Pavard",16:04:42.0,43.30390683333333,5.461542833333334,0,80,0
"Pavard",16:04:42.1,43.303907,5.4615425,0,80,0
"Pavard",16:04:42.2,43.30390716666667,5.4615425,0,80,0
"Pavard",16:04:42.3,43.3039075,5.461542166666667,0.32500026,80,3.2500025999999997
"Pavard",16:04:42.4,43.303908,5.461542,0.39166698,80,0.6666672000000001
"Pavard",16:04:42.5,43.30390833333333,5.461541666666667,0.43333368,80,0.416667
"Pavard",16:04:42.6,43.30390883333334,5.4615415,0.43333368,80,0
"Pavard",16:04:42.7,43.303909166666664,5.461541333333334,0.46666704,80,0.3333335999999998
"Pavard",16:04:42.8,43.30390966666666,5.461541166666667,0.5000004,80,0.33333360000000034
"Pavard",16:04:42.9,43.30391016666667,5.461541,0.43611146,80,0.6388894
"Pavard",16:04:43.0,43.30391066666667,5.461540833333333,0.39722254,80,0.38888919999999993
"Pavard",16:04:43.1,43.303911,5.461540833333333,0.35833362,80,0.38888919999999993
"Pavard",16:04:43.2,43.303911,5.461540666666667,0,80,3.5833362
"Pavard",16:04:43.3,43.30391116666667,5.4615405,0,80,0
"Pavard",16:04:43.4,43.303911,5.461540333333334,0,80,0
"Pavard",16:04:43.5,43.303911,5.4615401666666665,0,80,0
