Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Aubameyang",15:35:58.8,43.3037625,5.4614665,1.20555652,0,5.444448799999999
"Aubameyang",15:35:58.9,43.3037625,5.461470166666667,2.083335,0,0
"Aubameyang",15:35:59.0,43.3037635,5.461472166666667,1.98055714,0,1.0277786
"Aubameyang",15:35:59.1,43.303764,5.461473333333333,1.30000104,0,0
"Aubameyang",15:35:59.2,43.3037645,5.4614745,1.03333416,0,2.6666688000000005
"Aubameyang",15:35:59.3,43.303764666666666,5.461474833333334,0.48333372,0,5.500004399999998
"Aubameyang",15:35:59.4,43.303765166666665,5.4614753333333335,0.59166714,0,1.0833341999999995
"Aubameyang",15:35:59.5,43.30376483333333,5.4614755,0.3888892,0,2.0277793999999996
"Aubameyang",15:35:59.6,43.303763833333335,5.461475666666668,0.76666728,0,3.7777807999999995
"Aubameyang",15:35:59.7,43.30376366666667,5.461475666666668,0,0,0
"Aubameyang",15:35:59.8,43.30376416666667,5.461475166666667,0,0,0
"Aubameyang",15:35:59.9,43.30376366666667,5.461475,0.40833366,0,4.0833366
"Aubameyang",15:36:00.0,43.303762666666664,5.461474833333334,0.83055622,0,4.2222256
"Aubameyang",15:36:00.1,43.303762166666665,5.461474333333334,0.75277838,0,0.7777783999999999
"Aubameyang",15:36:00.2,43.30376166666667,5.461474,0.79722286,0,0.4444448000000001
"Aubameyang",15:36:00.3,43.303761,5.4614725,1.19722318,0,4.000003199999999
"Aubameyang",15:36:00.4,43.3037605,5.46147,1.96666824,0,0
"Aubameyang",15:36:00.5,43.30376033333334,5.4614685,1.34444552,0,0
"Aubameyang",15:36:00.6,43.30376016666667,5.461467333333333,1.28333436,0,0.6111116000000005
"Aubameyang",15:36:00.7,43.3037595,5.4614665,1.15000092,0,1.3333343999999991
"Aubameyang",15:36:00.8,43.303759,5.4614658333333335,0.85833402,0,2.9166690000000006
"Aubameyang",15:36:00.9,43.30375833333333,5.4614655,0.86388958,0,0.05555560000000015
"Aubameyang",15:36:01.0,43.30375733333334,5.4614645,1.1805565,0,3.1666691999999994
"Aubameyang",15:36:01.1,43.30375866666667,5.4614641666666675,0.7222228,0,4.583336999999999
"Aubameyang",15:36:01.2,43.3037585,5.4614641666666675,0,0,0
"Aubameyang",15:36:01.3,43.3037585,5.461463,0.60833382,0,0
"Aubameyang",15:36:01.4,43.303757833333336,5.4614616666666675,1.26111212,0,0
"Aubameyang",15:36:01.5,43.30375733333334,5.4614606666666665,1.111112,0,1.5000011999999985
"Aubameyang",15:36:01.6,43.30375633333333,5.46146,1.15000092,0,0.38888919999999993
"Aubameyang",15:36:01.7,43.30375533333333,5.461458833333333,1.5416679,0,3.916669799999999
"Aubameyang",15:36:01.8,43.303754166666664,5.461457333333334,1.68611246,0,1.4444455999999994
"Aubameyang",15:36:01.9,43.30375316666667,5.4614565,1.55000124,0,1.3611121999999987
"Aubameyang",15:36:02.0,43.30375266666667,5.461455833333334,1.03611194,0,5.1388929999999995
"Aubameyang",15:36:02.1,43.30375233333333,5.461454833333334,0.85277846,0,1.8333348000000005
"Aubameyang",15:36:02.2,43.30375216666667,5.461454833333334,0.50833374,0,3.4444472000000004
"Aubameyang",15:36:02.3,43.30375183333333,5.461454666666667,0.3750003,0,1.3333343999999996
"Aubameyang",15:36:02.4,43.30375233333333,5.4614555,0.42777812,0,0.5277781999999998
"Aubameyang",15:36:02.5,43.30375216666667,5.4614563333333335,0.43611146,0,0.08333340000000022
"Aubameyang",15:36:02.6,43.30375216666667,5.4614565,0.5000004,0,0.6388894
"Aubameyang",15:36:02.7,43.30375183333333,5.461457833333334,1.12222312,0,0
"Aubameyang",15:36:02.8,43.303751,5.4614605,1.68889024,0,5.6666712000000015
"Aubameyang",15:36:02.9,43.3037505,5.461463166666666,2.03333496,0,3.444447199999998
"Aubameyang",15:36:03.0,43.303751166666665,5.4614655,1.9166682,0,1.1666675999999998
"Aubameyang",15:36:03.1,43.30375233333333,5.461467833333334,2.0694461,0,1.5277790000000002
"Aubameyang",15:36:03.2,43.30375333333333,5.461469833333333,1.97777936,0,0.9166673999999997
"Aubameyang",15:36:03.3,43.303754166666664,5.461472,1.95000156,0,0.27777799999999964
"Aubameyang",15:36:03.4,43.303756166666666,5.461474,2.5138909,0,5.638893399999998
"Aubameyang",15:36:03.5,43.303757833333336,5.4614755,2.41389082,0,1.000000799999996
"Aubameyang",15:36:03.6,43.303759,5.461476833333334,1.98055714,0,4.333336800000002
"Aubameyang",15:36:03.7,43.30376116666666,5.461478,2.38333524,0,4.027781000000001
"Aubameyang",15:36:03.8,43.30376283333333,5.4614795,2.222224,0,1.6111123999999988
"Aubameyang",15:36:03.9,43.30376433333333,5.4614805,1.9861127,0,2.3611130000000013
"Aubameyang",15:36:04.0,43.30376666666667,5.461480333333333,2.47777976,0,4.916670600000002
"Aubameyang",15:36:04.1,43.3037695,5.4614805,2.96389126,0,4.861114999999998
"Aubameyang",15:36:04.2,43.30377133333334,5.461480833333333,2.57500206,0,3.8888919999999993
"Aubameyang",15:36:04.3,43.303773,5.4614815,2.20277954,0,3.7222252000000022
"Aubameyang",15:36:04.4,43.30377516666666,5.461482,2.1388906,0,0.6388894
"Aubameyang",15:36:04.5,43.303776666666664,5.4614825,1.40555668,0,0
"Aubameyang",15:36:04.6,43.30377633333333,5.4614825,0.5833338,0,0
"Aubameyang",15:36:04.7,43.303775333333334,5.461481666666667,0.5972227,80,0.13888899999999982
