Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Nayef",15:15:42.1,43.3037245,5.462247,0,0,0
"Nayef",15:15:42.2,43.3037245,5.462247,0,0,0
"Nayef",15:15:42.3,43.303724333333335,5.462247,0,0,0
"Nayef",15:15:42.4,43.30372416666667,5.462247,0,0,0
"Nayef",15:15:42.5,43.30372416666667,5.462247166666667,0,0,0
"Nayef",15:15:42.6,43.30372416666667,5.462247,0,0,0
"Nayef",15:15:42.7,43.303724,5.462246833333333,0,0,0
"Nayef",15:15:42.8,43.30372383333333,5.462246666666667,0,0,0
"Nayef",15:15:42.9,43.30372366666667,5.4622461666666675,0.36944474,0,3.6944473999999996
"Nayef",15:15:43.0,43.30372333333333,5.462245833333334,0.33611138,0,0.3333335999999998
"Nayef",15:15:43.1,43.303723166666664,5.4622451666666665,0.51944486,0,1.8333347999999998
"Nayef",15:15:43.2,43.3037225,5.4622445,0.74166726,0,2.222224
"Nayef",15:15:43.3,43.303721833333334,5.462243666666668,0.8888896,0,1.472223399999999
"Nayef",15:15:43.4,43.30372083333334,5.462243166666667,0.97777856,0,0.8888896000000002
"Nayef",15:15:43.5,43.303720166666665,5.462242333333334,1.03888972,0,0.6111116000000005
"Nayef",15:15:43.6,43.303719333333326,5.4622415,1.0277786,0,0.1111112000000003
"Nayef",15:15:43.7,43.30371916666667,5.462240333333334,1.07777864,0,0.5000004000000002
"Nayef",15:15:43.8,43.30371883333333,5.462238833333333,1.16944538,0,0.9166673999999997
"Nayef",15:15:43.9,43.303718333333336,5.462237333333334,1.3055566,0,1.3611122000000009
"Nayef",15:15:44.0,43.303718,5.4622355,1.5138901,0,2.0833349999999995
"Nayef",15:15:44.1,43.303717666666664,5.462234166666667,1.23333432,0,2.8055578000000003
"Nayef",15:15:44.2,43.303717,5.4622325,1.43611226,0,2.0277794000000005
"Nayef",15:15:44.3,43.30371616666667,5.462230833333334,1.61666796,0,1.8055569999999999
"Nayef",15:15:44.4,43.30371516666666,5.4622295,1.63611242,0,0.19444459999999886
"Nayef",15:15:44.5,43.303714166666666,5.462227666666667,1.80277922,0,1.666668
"Nayef",15:15:44.6,43.30371366666667,5.462226,1.56389014,0,2.3888907999999986
"Nayef",15:15:44.7,43.30371283333333,5.462224166666667,1.77222364,0,2.0833349999999995
"Nayef",15:15:44.8,43.30371183333333,5.462222333333333,1.96111268,0,1.8888904000000006
"Nayef",15:15:44.9,43.303710833333334,5.462220666666667,1.82777924,0,1.3333344000000014
"Nayef",15:15:45.0,43.30370966666667,5.462217833333334,2.55277982,0,0
"Nayef",15:15:45.1,43.303708333333326,5.462215666666666,2.34444632,0,2.0833350000000017
"Nayef",15:15:45.2,43.303708,5.4622135,1.98889048,0,3.5555583999999985
"Nayef",15:15:45.3,43.30370716666666,5.462211,2.18889064,0,2.0000015999999987
"Nayef",15:15:45.4,43.3037065,5.462209,1.9166682,0,2.7222243999999995
"Nayef",15:15:45.5,43.30370533333333,5.462206833333333,2.1388906,0,2.2222239999999993
"Nayef",15:15:45.6,43.303704333333336,5.462204,2.51944646,0,3.805558600000003
"Nayef",15:15:45.7,43.303703666666664,5.462201666666666,2.17222396,0,3.472225
"Nayef",15:15:45.8,43.30370283333333,5.4622,1.7916681,0,3.805558600000001
"Nayef",15:15:45.9,43.30370216666667,5.462198333333333,1.64166798,0,1.5000012000000007
"Nayef",15:15:46.0,43.303702,5.462195833333333,1.73889028,0,0.9722229999999987
"Nayef",15:15:46.1,43.30370116666666,5.4621941666666665,1.64444576,0,0.9444451999999992
"Nayef",15:15:46.2,43.303700666666664,5.4621925,1.53611234,0,1.083334199999999
"Nayef",15:15:46.3,43.3037,5.4621908333333336,1.56389014,0,0.27777799999999964
"Nayef",15:15:46.4,43.3036995,5.46219,1.13611202,0,4.2777812000000015
"Nayef",15:15:46.5,43.303698833333335,5.462189166666667,1.01111192,0,1.2500009999999984
"Nayef",15:15:46.6,43.3036985,5.4621885,0.85277846,0,1.5833346000000004
"Nayef",15:15:46.7,43.303698833333335,5.462188,0.46111148,0,3.9166697999999998
"Nayef",15:15:46.8,43.303698833333335,5.462187166666667,0.55833378,0,0.9722229999999998
"Nayef",15:15:46.9,43.303698833333335,5.462186666666667,0.60000048,0,0.41666699999999945
"Nayef",15:15:47.0,43.303699333333334,5.462186166666667,0.63333384,0,0.3333336000000009
"Nayef",15:15:47.1,43.30369966666666,5.462186166666667,0.4722226,0,1.6111124000000003
"Nayef",15:15:47.2,43.3037005,5.462186,0.68888944,0,2.1666683999999994
"Nayef",15:15:47.3,43.30370116666666,5.462186,0.72500058,0,0.3611114000000004
"Nayef",15:15:47.4,43.303702,5.462186,0.83611178,0,1.1111119999999997
"Nayef",15:15:47.5,43.303702666666666,5.462187,1.03888972,0,2.0277794000000005
"Nayef",15:15:47.6,43.30370333333333,5.462188,1.20277874,0,1.6388902000000005
"Nayef",15:15:47.7,43.303704333333336,5.462189,1.35000108,0,1.472223399999999
"Nayef",15:15:47.8,43.303705,5.462191166666667,1.69166802,0,3.416669400000001
"Nayef",15:15:47.9,43.30370583333333,5.462194,2.18889064,0,4.972226199999998
"Nayef",15:15:48.0,43.30370633333333,5.462195666666667,1.77500142,0,4.138892199999999
"Nayef",15:15:48.1,43.303707,5.462197666666667,1.7638903,0,0.1111112000000003
"Nayef",15:15:48.2,43.303707833333334,5.462199833333334,2.02500162,0,2.6111131999999992
"Nayef",15:15:48.3,43.30370883333333,5.462201666666666,1.93889044,0,0.8611117999999984
