Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Gomes",15:32:47.3,43.30360966666667,5.461502666666666,0.44722258,109,1.7222236000000006
"Gomes",15:32:47.4,43.30360916666667,5.461503,0.5138893,109,0.6666672000000001
"Gomes",15:32:47.5,43.30360883333333,5.461503166666667,0.40000032,109,1.1388897999999996
"Gomes",15:32:47.6,43.30360883333333,5.461503333333334,0.36944474,109,0.30555580000000027
"Gomes",15:32:47.7,43.30360883333333,5.461503333333334,0,108,3.6944473999999996
"Gomes",15:32:47.8,43.30360883333333,5.4615035,0,108,0
"Gomes",15:32:47.9,43.30360866666667,5.4615035,0,108,0
"Gomes",15:32:48.0,43.30360866666667,5.4615035,0,108,0
"Gomes",15:32:48.1,43.30360883333333,5.461503666666667,0,108,0
"Gomes",15:32:48.2,43.30360916666667,5.4615038333333334,0,108,0
"Gomes",15:32:48.3,43.303609333333334,5.461504,0,108,0
"Gomes",15:32:48.4,43.30360983333333,5.461504,0.4305559,108,4.305559
"Gomes",15:32:48.5,43.30361,5.461504,0,108,4.305559
"Gomes",15:32:48.6,43.303610666666664,5.461503666666667,0.4305559,108,4.305559
"Gomes",15:32:48.7,43.303611,5.4615038333333334,0.37222252,108,0.5833337999999999
"Gomes",15:32:48.8,43.303611,5.4615038333333334,0,109,3.7222252
"Gomes",15:32:48.9,43.30361116666666,5.4615038333333334,0,109,0
"Gomes",15:32:49.0,43.303611,5.4615038333333334,0,109,0
"Gomes",15:32:49.1,43.303611,5.4615035,0,109,0
"Gomes",15:32:49.2,43.303611,5.4615035,0,109,0
"Gomes",15:32:49.3,43.303611,5.461503166666667,0,109,0
"Gomes",15:32:49.4,43.30361083333334,5.461502833333333,0,109,0
"Gomes",15:32:49.5,43.30361083333334,5.461502833333333,0,109,0
"Gomes",15:32:49.6,43.303610666666664,5.461502333333334,0,109,0
"Gomes",15:32:49.7,43.3036105,5.461502166666667,0,109,0
"Gomes",15:32:49.8,43.3036105,5.461502,0,109,0
"Gomes",15:32:49.9,43.3036105,5.461502,0,110,0
"Gomes",15:32:50.0,43.3036105,5.461502,0,110,0
"Gomes",15:32:50.1,43.303610666666664,5.461502166666667,0,110,0
"Gomes",15:32:50.2,43.30361133333333,5.461502666666666,0.6527783,110,0
"Gomes",15:32:50.3,43.30361116666666,5.461502833333333,0,110,0
"Gomes",15:32:50.4,43.30361116666666,5.4615025,0,110,0
"Gomes",15:32:50.5,43.303611,5.461502,0.42500034,110,4.2500034
"Gomes",15:32:50.6,43.30361083333334,5.461501666666667,0.45555592,110,0.30555580000000027
"Gomes",15:32:50.7,43.30361083333334,5.4615013333333335,0,110,4.555559199999999
"Gomes",15:32:50.8,43.303610666666664,5.4615015,0.38055586,110,3.8055586
"Gomes",15:32:50.9,43.3036105,5.461501833333333,0.3055558,110,0.7500006000000004
"Gomes",15:32:51.0,43.3036105,5.4615025,0.5277782,109,2.2222239999999998
"Gomes",15:32:51.1,43.3036105,5.461502666666666,0,109,5.277781999999999
"Gomes",15:32:51.2,43.30361033333334,5.461502666666666,0,109,0
"Gomes",15:32:51.3,43.303610166666665,5.4615025,0.40000032,109,4.0000032
"Gomes",15:32:51.4,43.30361,5.461502833333333,0,109,4.0000032
"Gomes",15:32:51.5,43.30361033333334,5.461503333333334,0.416667,109,4.16667
"Gomes",15:32:51.6,43.303610666666664,5.461504166666667,0.76944506,109,3.5277806
"Gomes",15:32:51.7,43.303611,5.4615055,0.9305563,109,1.6111124
"Gomes",15:32:51.8,43.30361116666666,5.461505666666667,0.30000024,109,0
"Gomes",15:32:51.9,43.30361166666667,5.4615055,0,109,3.0000023999999996
"Gomes",15:32:52.0,43.303612,5.4615055,0,109,0
"Gomes",15:32:52.1,43.30361183333333,5.461505833333334,0,108,0
"Gomes",15:32:52.2,43.303612,5.461506333333333,0.46388926,108,4.6388926
"Gomes",15:32:52.3,43.303612333333334,5.4615065,0,108,4.6388926
"Gomes",15:32:52.4,43.303612666666666,5.461506666666667,0,108,0
"Gomes",15:32:52.5,43.3036135,5.461506666666667,0.6111116,108,0
"Gomes",15:32:52.6,43.303614,5.461506166666667,0.71388946,108,1.0277786
"Gomes",15:32:52.7,43.303614333333336,5.461506333333333,0.3750003,108,3.3888915999999996
"Gomes",15:32:52.8,43.30361483333333,5.461506666666667,0.46666704,108,0.9166673999999997
"Gomes",15:32:52.9,43.30361533333333,5.461506833333334,0.65555608,108,1.8888904
"Gomes",15:32:53.0,43.303615666666666,5.461506666666667,0.45555592,108,2.0000015999999996
"Gomes",15:32:53.1,43.30361616666667,5.461506666666667,0.416667,108,0.38888919999999993
"Gomes",15:32:53.2,43.303617,5.461507166666667,0.833334,107,4.16667
"Gomes",15:32:53.3,43.303617333333335,5.461507833333333,0.61666716,107,2.1666684000000003
"Gomes",15:32:53.4,43.303618,5.461508,0.61944494,107,0.02777780000000063
"Gomes",15:32:53.5,43.303618333333326,5.461507833333333,0.3055558,107,3.1388914000000003
"Gomes",15:32:53.6,43.3036185,5.4615075,0,107,3.0555579999999996
"Gomes",15:32:53.7,43.303618666666665,5.461507666666667,0,107,0
"Gomes",15:32:53.8,43.30361933333333,5.461507833333333,0.53333376,106,5.333337599999999
"Gomes",15:32:53.9,43.303620333333335,5.461507666666667,0.8750007,106,3.4166693999999995
"Gomes",15:32:54.0,43.303621,5.461508,0.71388946,106,1.6111124
"Gomes",15:32:54.1,43.30362133333334,5.461508,0.416667,106,2.9722245999999997
