Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Pavard",15:32:47.3,43.30356666666667,5.461476333333334,0,0,0
"Pavard",15:32:47.4,43.303566833333335,5.4614761666666665,0,0,0
"Pavard",15:32:47.5,43.303566833333335,5.4614761666666665,0,0,0
"Pavard",15:32:47.6,43.303566833333335,5.461476,0,0,0
"Pavard",15:32:47.7,43.303566833333335,5.461475833333333,0,0,0
"Pavard",15:32:47.8,43.303566833333335,5.461475666666668,0,0,0
"Pavard",15:32:47.9,43.303566833333335,5.461475666666668,0,0,0
"Pavard",15:32:48.0,43.303567,5.461475666666668,0,0,0
"Pavard",15:32:48.1,43.303566833333335,5.4614753333333335,0,0,0
"Pavard",15:32:48.2,43.303567,5.4614753333333335,0,0,0
"Pavard",15:32:48.3,43.30356716666666,5.461475166666667,0,0,0
"Pavard",15:32:48.4,43.30356716666666,5.461475166666667,0,0,0
"Pavard",15:32:48.5,43.30356716666666,5.461475,0,0,0
"Pavard",15:32:48.6,43.303567,5.461475,0,0,0
"Pavard",15:32:48.7,43.303567,5.461475,0,0,0
"Pavard",15:32:48.8,43.30356716666666,5.461474833333334,0,0,0
"Pavard",15:32:48.9,43.30356716666666,5.461474833333334,0,0,0
"Pavard",15:32:49.0,43.30356716666666,5.461474666666667,0,0,0
"Pavard",15:32:49.1,43.30356733333333,5.461474666666667,0,0,0
"Pavard",15:32:49.2,43.30356733333333,5.4614745,0,0,0
"Pavard",15:32:49.3,43.30356733333333,5.4614745,0,0,0
"Pavard",15:32:49.4,43.303567,5.4614745,0,0,0
"Pavard",15:32:49.5,43.30356666666667,5.4614745,0.3055558,0,3.0555579999999996
"Pavard",15:32:49.6,43.3035665,5.461474666666667,0,0,3.0555579999999996
"Pavard",15:32:49.7,43.303566333333336,5.461474666666667,0,0,0
"Pavard",15:32:49.8,43.303566333333336,5.461474666666667,0,0,0
"Pavard",15:32:49.9,43.303566833333335,5.461474333333334,0,0,0
"Pavard",15:32:50.0,43.3035675,5.461474166666667,0.46944482,0,4.694448199999999
"Pavard",15:32:50.1,43.303568,5.461473666666667,0.62777828,0,1.5833346000000004
"Pavard",15:32:50.2,43.3035685,5.461473333333333,0.6250005,0,0.02777780000000063
"Pavard",15:32:50.3,43.303569,5.461473,0.55833378,0,0.6666671999999996
"Pavard",15:32:50.4,43.30356916666667,5.461473,0,0,5.5833378
"Pavard",15:32:50.5,43.30356933333333,5.461473,0,0,0
"Pavard",15:32:50.6,43.30356933333333,5.461473166666666,0,0,0
"Pavard",15:32:50.7,43.30356883333333,5.461473166666666,0,0,0
"Pavard",15:32:50.8,43.3035685,5.461473166666666,0.35833362,0,3.5833362
"Pavard",15:32:50.9,43.30356833333333,5.461473166666666,0,0,3.5833362
