Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"T MMADI",15:39:01.9,43.3039125,5.461807166666667,1.0694453,105,1.3611121999999998
"T MMADI",15:39:02.0,43.303912,5.461805666666667,1.3055566,105,2.3611130000000013
"T MMADI",15:39:02.1,43.30391133333333,5.4618035,1.70000136,105,3.9444475999999984
"T MMADI",15:39:02.2,43.303910333333334,5.4618015,1.83611258,106,1.3611122000000009
"T MMADI",15:39:02.3,43.30390983333333,5.4618,1.53055678,106,3.0555580000000004
"T MMADI",15:39:02.4,43.3039095,5.461798,1.70277914,106,1.7222236000000013
"T MMADI",15:39:02.5,43.30390883333334,5.4617955,2.20555732,106,5.0277818
"T MMADI",15:39:02.6,43.30390833333333,5.4617935,1.80000144,106,4.055558800000001
"T MMADI",15:39:02.7,43.3039075,5.461791833333334,1.51944566,107,2.8055578000000003
"T MMADI",15:39:02.8,43.303907333333335,5.461789666666666,1.85555704,107,3.361113800000002
"T MMADI",15:39:02.9,43.30390666666667,5.4617875,2.03333496,107,1.7777791999999981
"T MMADI",15:39:03.0,43.3039055,5.461786,1.68611246,107,3.472225
"T MMADI",15:39:03.1,43.3039045,5.461784166666667,1.74166806,107,0.5555560000000015
"T MMADI",15:39:03.2,43.3039035,5.461781333333334,2.40000192,107,0
"T MMADI",15:39:03.3,43.303903,5.4617785,2.41111304,108,0.11111120000000252
"T MMADI",15:39:03.4,43.30390216666667,5.4617765,1.98333492,108,4.2777812000000015
"T MMADI",15:39:03.5,43.30390166666666,5.461774166666667,2.00555716,108,0.2222224000000006
"T MMADI",15:39:03.6,43.303901,5.461771833333334,2.18333508,108,1.7777792000000003
"T MMADI",15:39:03.7,43.30390016666667,5.461769333333333,2.21944622,108,0.3611114000000004
"T MMADI",15:39:03.8,43.30389916666667,5.4617675,1.87777928,110,3.416669400000001
"T MMADI",15:39:03.9,43.303898333333336,5.461765166666667,2.13055726,110,2.5277797999999985
"T MMADI",15:39:04.0,43.30389783333334,5.461762666666667,2.23889068,110,1.0833342000000012
"T MMADI",15:39:04.1,43.30389716666667,5.461760333333333,2.06389054,110,1.7500013999999986
"T MMADI",15:39:04.2,43.30389683333333,5.461758,1.9722238,110,0.9166673999999997
"T MMADI",15:39:04.3,43.303896,5.461755833333334,2.07500166,110,1.0277785999999978
"T MMADI",15:39:04.4,43.30389516666666,5.461753333333333,2.17777952,110,1.0277786000000022
"T MMADI",15:39:04.5,43.3038945,5.461751333333333,1.82500146,110,3.527780600000001
"T MMADI",15:39:04.6,43.30389366666666,5.461749166666666,2.0277794,110,2.0277794000000005
"T MMADI",15:39:04.7,43.303893,5.461747,2.00277938,110,0.2500001999999979
"T MMADI",15:39:04.8,43.3038925,5.461744833333334,1.9722238,110,0.3055558000000014
"T MMADI",15:39:04.9,43.30389233333333,5.461742833333333,1.68889024,110,2.8333356
"T MMADI",15:39:05.0,43.303891666666665,5.461741166666666,1.58055682,110,1.0833342000000012
"T MMADI",15:39:05.2,43.30389066666666,5.461737833333333,1.60000128,110,0.19444460000000108
"T MMADI",15:39:05.3,43.303889833333336,5.4617363333333335,1.41389002,110,1.8611126000000011
"T MMADI",15:39:05.4,43.3038895,5.461735,1.39722334,110,0.16666679999999934
"T MMADI",15:39:05.5,43.303889,5.4617336666666665,1.36666776,111,0.3055558000000014
"T MMADI",15:39:05.6,43.3038885,5.461732166666667,1.34166774,111,0.2500001999999979
"T MMADI",15:39:05.7,43.3038885,5.461730833333334,1.12777868,111,2.1388906000000008
"T MMADI",15:39:05.8,43.3038885,5.461729166666667,1.3611122,111,2.3333351999999996
"T MMADI",15:39:05.9,43.30388833333333,5.461728,1.18611206,111,1.7500014000000008
"T MMADI",15:39:06.0,43.30388816666667,5.461726666666667,1.07222308,112,1.138889799999998
"T MMADI",15:39:06.1,43.30388783333333,5.461725333333334,1.12222312,112,0.500000399999998
"T MMADI",15:39:06.2,43.3038875,5.461724166666667,1.08611198,112,0.3611113999999982
"T MMADI",15:39:06.3,43.30388716666666,5.461723,1.00277858,112,0.8333340000000011
"T MMADI",15:39:06.4,43.30388666666666,5.461721833333334,1.14722314,112,1.4444455999999994
"T MMADI",15:39:06.5,43.3038865,5.461720833333334,0.9583341,112,1.8888903999999995
"T MMADI",15:39:06.6,43.3038865,5.461719333333334,1.1250009,112,1.6666680000000011
"T MMADI",15:39:06.7,43.30388633333333,5.461718,1.11666756,112,0.08333340000000078
"T MMADI",15:39:06.8,43.3038865,5.461716833333334,1.11388978,112,0.02777779999999952
"T MMADI",15:39:06.9,43.3038865,5.4617155,1.08611198,112,0.27777799999999964
"T MMADI",15:39:07.0,43.30388633333333,5.461714333333333,0.972223,112,1.1388898000000014
"T MMADI",15:39:07.1,43.30388633333333,5.4617135,0.81388954,113,1.5833345999999993
"T MMADI",15:39:07.2,43.30388633333333,5.4617125,0.79444508,113,0.19444459999999997
"T MMADI",15:39:07.3,43.30388616666667,5.461711666666667,0.7361117,113,0.5833337999999999
"T MMADI",15:39:07.4,43.303886,5.461711,0.67500054,113,0.6111116000000005
"T MMADI",15:39:07.5,43.303885666666666,5.461710333333334,0.60833382,113,0.6666671999999996
"T MMADI",15:39:07.6,43.3038855,5.461709833333334,0.6111116,113,0.02777779999999952
"T MMADI",15:39:07.7,43.303885333333334,5.461709166666667,0.61388938,113,0.02777780000000063
"T MMADI",15:39:07.8,43.3038855,5.461708333333333,0.64166718,113,0.27777799999999964
