Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Vermeeren",11:52:02.1,43.30524666666667,5.461205166666668,0.78611174,153,0
"Vermeeren",11:52:02.2,43.305247,5.461206166666667,0.74722282,153,0.38888919999999993
"Vermeeren",11:52:02.3,43.305248166666665,5.461209666666667,2.59166874,153,0
"Vermeeren",11:52:02.4,43.305249,5.461212,2.21111288,153,3.8055585999999986
"Vermeeren",11:52:02.5,43.30524933333333,5.4612153333333335,2.57222428,153,3.6111139999999997
"Vermeeren",11:52:02.6,43.30524933333333,5.461219833333334,3.37778048,154,0
"Vermeeren",11:52:02.7,43.30524966666667,5.461223,2.74166886,154,0
"Vermeeren",11:52:02.8,43.305250666666666,5.4612275,3.55278062,154,0
"Vermeeren",11:52:02.9,43.30525166666666,5.461232166666666,3.90000312,154,3.472225
"Vermeeren",11:52:03.0,43.305252333333335,5.461236333333334,3.48055834,153,4.194447800000001
"Vermeeren",11:52:03.1,43.30525283333333,5.4612415,4.0972255,153,0
"Vermeeren",11:52:03.2,43.3052535,5.461247,4.42222576,153,3.250002599999995
"Vermeeren",11:52:03.3,43.30525383333333,5.461251833333334,4.03055878,153,3.916669800000001
"Vermeeren",11:52:03.4,43.30525466666667,5.4612575,4.583337,153,5.527782200000004
"Vermeeren",11:52:03.5,43.305255833333334,5.461263333333334,4.83611498,153,2.527779799999994
"Vermeeren",11:52:03.6,43.305256666666665,5.461268666666667,4.54722586,153,2.8888911999999944
"Vermeeren",11:52:03.7,43.305257,5.461274833333333,4.9166706,153,3.694447399999996
"Vermeeren",11:52:03.8,43.30525766666667,5.461281,5.07500406,153,1.583334600000006
"Vermeeren",11:52:03.9,43.305258333333335,5.461286666666667,4.74444824,153,3.305558200000007
"Vermeeren",11:52:04.0,43.30525933333334,5.461292666666667,4.93889284,153,1.9444460000000063
"Vermeeren",11:52:04.1,43.3052605,5.461299333333334,5.35000428,153,4.1111144
"Vermeeren",11:52:04.2,43.3052615,5.461305666666667,5.2083375,153,1.4166678000000044
"Vermeeren",11:52:04.3,43.30526216666667,5.461311333333334,4.95278174,153,2.5555576
"Vermeeren",11:52:04.4,43.30526283333334,5.461317666666667,5.12222632,153,1.694445800000004
"Vermeeren",11:52:04.5,43.305263,5.461324,5.15833746,153,0.3611114000000004
"Vermeeren",11:52:04.6,43.305264,5.46133,5.01944846,154,1.388890000000007
"Vermeeren",11:52:04.7,43.305265,5.461336833333333,5.4444488,154,4.250003400000004
"Vermeeren",11:52:04.8,43.305266,5.4613431666666665,5.32778204,154,1.166667600000002
"Vermeeren",11:52:04.9,43.30526716666667,5.461349,5.02222624,154,3.055557999999996
"Vermeeren",11:52:05.0,43.30526783333333,5.461355,5.0555596,154,0.33333359999999423
"Vermeeren",11:52:05.1,43.30526833333333,5.4613615,5.12222632,154,0.6666672000000062
"Vermeeren",11:52:05.2,43.30526883333333,5.461367833333333,5.11389298,154,0.08333340000000078
"Vermeeren",11:52:05.3,43.30527,5.461373166666667,4.9583373,154,1.5555567999999997
"Vermeeren",11:52:05.4,43.30527133333333,5.461379833333334,5.31389314,154,3.5555584000000007
"Vermeeren",11:52:05.5,43.30527216666667,5.461385833333334,5.05278182,154,2.6111132000000037
"Vermeeren",11:52:05.6,43.30527316666666,5.461391833333334,5.0416707,154,0.11111119999999808
"Vermeeren",11:52:05.7,43.30527416666666,5.461398333333333,5.23333752,154,1.9166682000000002
"Vermeeren",11:52:05.8,43.3052745,5.4614045,5.08889296,154,1.4444456000000017
"Vermeeren",11:52:05.9,43.30527516666667,5.461410166666667,4.84167054,154,2.4722241999999994
"Vermeeren",11:52:06.0,43.305276,5.461415666666667,4.76111492,154,0.8055562000000016
"Vermeeren",11:52:06.1,43.30527716666666,5.461422333333333,5.10833742,154,3.472225
"Vermeeren",11:52:06.2,43.30527816666667,5.461428333333334,5.03333736,154,0.7500005999999981
"Vermeeren",11:52:06.3,43.30527883333333,5.461433666666666,4.83889276,154,1.9444459999999975
"Vermeeren",11:52:06.4,43.3052795,5.461439666666667,4.83055942,154,0.08333340000000078
"Vermeeren",11:52:06.5,43.30528,5.4614465,5.10278186,154,2.7222244000000018
"Vermeeren",11:52:06.6,43.305280833333335,5.4614505,4.3750035,154,0
"Vermeeren",11:52:06.7,43.3052815,5.461455833333334,4.42222576,154,0.4722225999999985
"Vermeeren",11:52:06.8,43.3052825,5.461461166666667,4.38333684,154,0.3888891999999977
"Vermeeren",11:52:06.9,43.305283,5.461465666666666,4.06111436,154,3.2222247999999976
"Vermeeren",11:52:07.0,43.305283833333334,5.46147,3.91111424,154,1.5000012000000051
"Vermeeren",11:52:07.1,43.305284,5.461474666666667,3.7916697,154,1.1944453999999993
"Vermeeren",11:52:07.2,43.3052845,5.4614795,3.8055586,154,0.13888899999999982
"Vermeeren",11:52:07.3,43.305284666666665,5.461481333333333,2.77778,154,0
"Vermeeren",11:52:07.4,43.30528583333333,5.461485166666667,3.0416691,154,2.638891000000001
"Vermeeren",11:52:07.5,43.30528666666667,5.461488833333333,2.96389126,154,0.7777783999999999
"Vermeeren",11:52:07.6,43.305286833333334,5.461491166666667,2.41944638,154,5.444448799999999
"Vermeeren",11:52:07.7,43.3052875,5.461493833333333,2.35277966,154,0.6666672000000018
"Vermeeren",11:52:07.8,43.305287666666665,5.461496333333333,2.17500174,154,1.7777792000000003
"Vermeeren",11:52:07.9,43.3052885,5.461497333333334,1.6111124,154,5.6388934
