Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"T MMADI",11:36:31.1,43.30502466666667,5.4615945,2.97500238,0,4.722226000000003
"T MMADI",11:36:31.2,43.30502166666666,5.461595833333333,3.43889164,0,4.638892600000002
"T MMADI",11:36:31.3,43.305018,5.4615975,4.04444768,0,0
"T MMADI",11:36:31.4,43.3050145,5.461599166666667,4.01666988,0,0.27777799999999964
"T MMADI",11:36:31.5,43.3050115,5.461600166666667,3.60555844,0,4.111114400000004
"T MMADI",11:36:31.6,43.305007333333336,5.461601166666667,4.41111464,0,0
"T MMADI",11:36:31.7,43.30500316666667,5.461602666666667,4.57500366,0,1.6388902000000005
"T MMADI",11:36:31.8,43.30499983333333,5.461603666666667,3.98889208,0,5.861115800000003
"T MMADI",11:36:31.9,43.30499583333333,5.461605333333334,4.44167022,0,4.527781399999999
"T MMADI",11:36:32.0,43.30499183333333,5.461607,4.6111148,0,1.694445800000004
"T MMADI",11:36:32.1,43.304988,5.4616085,4.43611466,0,1.7500013999999986
"T MMADI",11:36:32.2,43.30498433333333,5.461609666666667,4.30000344,0,1.3611122000000009
"T MMADI",11:36:32.3,43.30498,5.461611,4.69722598,0,3.9722253999999957
"T MMADI",11:36:32.4,43.3049755,5.461611666666667,4.88333724,0,1.8611126000000056
"T MMADI",11:36:32.5,43.30497166666666,5.461613166666667,4.5972259,0,2.861113400000006
"T MMADI",11:36:32.6,43.30496716666667,5.4616145,4.95555952,0,3.583336200000007
"T MMADI",11:36:32.7,43.30496266666667,5.4616161666666665,5.06389294,0,1.0833341999999924
"T MMADI",11:36:32.8,43.3049585,5.4616175,4.7361149,0,3.277780400000001
"T MMADI",11:36:32.9,43.304954333333335,5.4616188333333335,4.86944834,0,1.3333344000000036
"T MMADI",11:36:33.0,43.30495,5.46162,4.86389278,0,0.05555560000000348
"T MMADI",11:36:33.1,43.3049455,5.461621,4.90000392,0,0.3611114000000004
"T MMADI",11:36:33.2,43.30494133333333,5.461622,4.76667048,0,1.3333343999999947
"T MMADI",11:36:33.3,43.30493683333333,5.461623333333334,5.10555964,0,3.388891599999999
"T MMADI",11:36:33.4,43.30493116666667,5.461625833333334,5.5972267,0,4.916670600000002
"T MMADI",11:36:33.5,43.3049275,5.461627166666667,4.78055938,0,0
"T MMADI",11:36:33.6,43.3049225,5.4616285,5.58056002,0,0
"T MMADI",11:36:33.7,43.304917833333334,5.461629,5.27500422,0,3.055558000000005
"T MMADI",11:36:33.8,43.30491283333333,5.461630166666667,5.25278198,0,0.22222239999999616
"T MMADI",11:36:33.9,43.304909,5.461631333333334,5.00833734,0,2.444446400000002
"T MMADI",11:36:34.0,43.304903833333334,5.461633166666667,5.55278222,0,5.4444488000000035
"T MMADI",11:36:34.1,43.304899,5.461634833333334,5.25555976,0,2.972224600000004
"T MMADI",11:36:34.2,43.30489466666667,5.461636,4.96667064,0,2.8888911999999944
"T MMADI",11:36:34.3,43.30489,5.461637,5.43889324,0,4.722225999999994
"T MMADI",11:36:34.4,43.304885166666665,5.461638166666667,5.20000416,0,2.3888907999999986
"T MMADI",11:36:34.5,43.30488066666667,5.461639,4.85555944,0,3.4444471999999937
"T MMADI",11:36:34.6,43.30487633333333,5.461640666666667,5.15555968,0,3.0000023999999925
"T MMADI",11:36:34.7,43.304872,5.461642166666667,5.07222628,0,0.8333339999999989
"T MMADI",11:36:34.8,43.304867,5.461644166666667,5.39722654,0,3.2500026000000037
"T MMADI",11:36:35.0,43.304858,5.4616465,5.4444488,0,0.4722225999999985
"T MMADI",11:36:35.1,43.30485316666666,5.4616473333333335,5.35833762,0,0.8611117999999962
"T MMADI",11:36:35.2,43.30484866666667,5.4616485,5.0416707,0,3.166669200000003
"T MMADI",11:36:35.3,43.30484433333333,5.461650166666667,5.22778196,0,1.8611125999999967
"T MMADI",11:36:35.4,43.3048395,5.461651833333333,5.41111544,0,1.8333347999999994
"T MMADI",11:36:35.5,43.30483483333334,5.4616533333333335,5.26944866,0,1.4166677999999955
"T MMADI",11:36:35.6,43.3048305,5.461654333333333,5.0138929,0,2.5555576
"T MMADI",11:36:35.7,43.30482583333333,5.461655166666667,5.35278206,0,3.388891599999999
"T MMADI",11:36:35.8,43.30482083333334,5.461655833333333,5.2361153,0,1.166667600000002
"T MMADI",11:36:35.9,43.30481666666667,5.461657,4.86389278,0,3.7222252000000022
"T MMADI",11:36:36.0,43.3048125,5.461658333333333,5.10278186,0,2.3888908000000075
"T MMADI",11:36:36.1,43.30480783333333,5.461659666666667,5.06667072,0,0.3611114000000004
"T MMADI",11:36:36.2,43.3048035,5.461661333333334,4.77222604,0,2.944446800000007
"T MMADI",11:36:36.3,43.30479966666666,5.461662333333333,4.74722602,0,0.25000019999999346
"T MMADI",11:36:36.4,43.30479516666667,5.4616635,4.8750039,0,1.2777788
"T MMADI",11:36:36.5,43.30479066666667,5.461664166666667,4.89722614,0,0.22222239999999616
"T MMADI",11:36:36.6,43.3047865,5.461664666666667,4.65833706,0,2.3888907999999986
"T MMADI",11:36:36.7,43.30478266666667,5.461665666666668,4.61944814,0,0.3888891999999977
"T MMADI",11:36:36.8,43.3047785,5.461666833333334,4.6666704,0,0.4722225999999985
"T MMADI",11:36:36.9,43.304774,5.4616681666666675,4.7777816,0,1.1111119999999985
"T MMADI",11:36:37.0,43.304771,5.461669333333334,4.19167002,0,5.8611157999999985
"T MMADI",11:36:37.1,43.30476783333333,5.461669666666666,3.99166986,0,2.000001600000001
