Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Bakola",14:50:43.7,43.30527966666667,5.461437833333333,1.46666784,108,3.0833358
"Bakola",14:50:43.8,43.305280333333336,5.461435666666667,1.77222364,108,3.0555580000000004
"Bakola",14:50:43.9,43.305281,5.4614335,1.7777792,109,0.05555559999999904
"Bakola",14:50:44.0,43.30528133333334,5.4614313333333335,1.73889028,109,0.38888919999999993
"Bakola",14:50:44.1,43.30528183333333,5.461429333333333,1.77222364,109,0.3333336000000009
"Bakola",14:50:44.2,43.305282166666665,5.461427166666668,1.80277922,109,0.30555579999999916
"Bakola",14:50:44.3,43.30528266666667,5.461424666666668,1.944446,109,1.4166678
"Bakola",14:50:44.4,43.30528316666667,5.461422166666667,2.00555716,109,0.6111116000000005
"Bakola",14:50:44.5,43.305284,5.4614195,2.2361129,109,2.3055574000000023
"Bakola",14:50:44.6,43.30528433333333,5.461417,2.13333504,109,1.0277786000000022
"Bakola",14:50:44.7,43.3052845,5.461414166666667,2.26944626,109,1.3611122000000009
"Bakola",14:50:44.8,43.3052845,5.461410333333334,2.87222452,109,0
"Bakola",14:50:44.9,43.3052845,5.461407,2.69166882,109,1.805557000000002
"Bakola",14:50:45.0,43.30528433333333,5.461404166666667,2.43611306,110,2.5555576
"Bakola",14:50:45.1,43.30528416666666,5.461400833333333,2.5833354,110,1.4722234000000034
"Bakola",14:50:45.2,43.30528416666666,5.4613966666666665,3.15000252,110,5.6666712
"Bakola",14:50:45.3,43.30528433333333,5.461393,2.90833566,110,2.4166686000000004
"Bakola",14:50:45.4,43.30528433333333,5.4613895,2.88333564,110,0.25000020000000234
"Bakola",14:50:45.5,43.30528366666667,5.4613855,3.32778044,110,4.444448000000003
"Bakola",14:50:45.6,43.305283333333335,5.461380833333334,3.51111392,110,1.8333347999999994
"Bakola",14:50:45.7,43.30528283333333,5.4613768333333335,3.21111368,110,3.0000024000000014
"Bakola",14:50:45.8,43.3052825,5.461373,3.27222484,110,0.6111115999999983
"Bakola",14:50:45.9,43.305282166666665,5.461368166666667,3.74166966,110,4.694448200000001
"Bakola",14:50:46.0,43.305282,5.461363833333333,3.5277806,111,2.1388906000000008
"Bakola",14:50:46.1,43.305281666666666,5.46136,3.22500258,111,3.0277801999999987
"Bakola",14:50:46.2,43.305281,5.4613555,3.64722514,111,4.2222256000000025
"Bakola",14:50:46.3,43.3052805,5.461350666666667,3.79444748,111,1.472223399999999
"Bakola",14:50:46.4,43.30527983333333,5.4613466666666675,3.39722494,111,3.9722254
"Bakola",14:50:46.5,43.305279166666665,5.461342833333334,3.32222488,111,0.7500006000000026
"Bakola",14:50:46.6,43.30527883333333,5.461338666666667,3.4444472,112,1.222223200000001
"Bakola",14:50:46.7,43.3052785,5.461334333333333,3.37222492,112,0.7222228000000008
"Bakola",14:50:46.8,43.30527816666667,5.461330666666667,3.09444692,112,2.7777799999999964
"Bakola",14:50:46.9,43.30527766666666,5.461326833333334,3.194447,112,1.000000799999996
