Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Bakola",15:06:18.7,43.30533783333333,5.461449833333334,0,105,0
"Bakola",15:06:18.8,43.305338,5.461449833333334,0,104,0
"Bakola",15:06:18.9,43.305338,5.461449833333334,0,104,0
"Bakola",15:06:19.0,43.305338,5.461449833333334,0,104,0
"Bakola",15:06:19.1,43.305338,5.461449666666667,0,104,0
"Bakola",15:06:19.2,43.305338,5.461449666666667,0,104,0
"Bakola",15:06:19.3,43.305338166666665,5.461449666666667,0,104,0
"Bakola",15:06:19.4,43.305338166666665,5.461449666666667,0,104,0
"Bakola",15:06:19.5,43.305338166666665,5.4614495,0,104,0
"Bakola",15:06:19.6,43.305338166666665,5.461449333333333,0,104,0
"Bakola",15:06:19.7,43.305338,5.461449333333333,0,104,0
"Bakola",15:06:19.8,43.305338166666665,5.461449333333333,0,104,0
"Bakola",15:06:19.9,43.305338,5.461449166666666,0,104,0
"Bakola",15:06:20.0,43.305338166666665,5.461449,0,103,0
"Bakola",15:06:20.1,43.305338,5.461449,0,103,0
"Bakola",15:06:20.2,43.305338,5.461449,0,103,0
"Bakola",15:06:20.3,43.305338,5.461448833333334,0,103,0
"Bakola",15:06:20.4,43.305338,5.461448833333334,0,103,0
"Bakola",15:06:20.5,43.30533783333333,5.461448833333334,0,103,0
"Bakola",15:06:20.6,43.30533783333333,5.4614486666666675,0,103,0
"Bakola",15:06:20.7,43.30533783333333,5.4614486666666675,0,103,0
"Bakola",15:06:20.8,43.30533783333333,5.4614486666666675,0,103,0
"Bakola",15:06:20.9,43.305338,5.4614485,0,103,0
"Bakola",15:06:21.0,43.305338,5.4614485,0,103,0
"Bakola",15:06:21.1,43.30533783333333,5.4614485,0,104,0
"Bakola",15:06:21.2,43.30533783333333,5.4614486666666675,0,104,0
"Bakola",15:06:21.3,43.30533783333333,5.4614486666666675,0,104,0
"Bakola",15:06:21.4,43.30533783333333,5.4614485,0,104,0
"Bakola",15:06:21.5,43.305337666666674,5.4614485,0,104,0
"Bakola",15:06:21.6,43.305337666666674,5.4614485,0,104,0
"Bakola",15:06:21.7,43.30533783333333,5.4614485,0,104,0
"Bakola",15:06:21.8,43.30533783333333,5.461448333333333,0,104,0
"Bakola",15:06:21.9,43.30533783333333,5.461448333333333,0,104,0
"Bakola",15:06:22.0,43.30533783333333,5.461448166666667,0,104,0
"Bakola",15:06:22.1,43.30533783333333,5.461448166666667,0,104,0
"Bakola",15:06:22.2,43.30533783333333,5.461448166666667,0,104,0
"Bakola",15:06:22.3,43.30533783333333,5.461448,0,105,0
"Bakola",15:06:22.4,43.30533783333333,5.461448,0,105,0
"Bakola",15:06:22.5,43.30533783333333,5.461448,0,105,0
"Bakola",15:06:22.6,43.30533783333333,5.461448,0,105,0
"Bakola",15:06:22.7,43.30533783333333,5.461448,0,105,0
"Bakola",15:06:22.8,43.30533783333333,5.461447833333334,0,105,0
"Bakola",15:06:22.9,43.30533783333333,5.461447833333334,0,104,0
"Bakola",15:06:23.0,43.30533783333333,5.461447833333334,0,104,0
"Bakola",15:06:23.1,43.30533783333333,5.4614476666666665,0,104,0
"Bakola",15:06:23.2,43.30533783333333,5.4614476666666665,0,104,0
"Bakola",15:06:23.3,43.30533783333333,5.461447833333334,0,104,0
"Bakola",15:06:23.4,43.30533783333333,5.461447833333334,0,104,0
"Bakola",15:06:23.5,43.30533783333333,5.461447833333334,0,104,0
"Bakola",15:06:23.6,43.305337666666674,5.461447833333334,0,104,0
"Bakola",15:06:23.7,43.305337666666674,5.461447833333334,0,104,0
"Bakola",15:06:23.8,43.305337666666674,5.461447833333334,0,104,0
"Bakola",15:06:23.9,43.305337666666674,5.4614476666666665,0,104,0
"Bakola",15:06:24.0,43.305337666666674,5.4614476666666665,0,105,0
"Bakola",15:06:24.1,43.305337666666674,5.4614476666666665,0,105,0
"Bakola",15:06:24.2,43.305337666666674,5.4614475,0,105,0
"Bakola",15:06:24.3,43.305337666666674,5.4614475,0,105,0
"Bakola",15:06:24.4,43.305337666666674,5.461447333333334,0,105,0
"Bakola",15:06:24.5,43.305337666666674,5.461447166666667,0,105,0
"Bakola",15:06:24.6,43.305337666666674,5.461447166666667,0,105,0
"Bakola",15:06:24.7,43.305337666666674,5.461447166666667,0,105,0
"Bakola",15:06:24.8,43.305337666666674,5.461447166666667,0,105,0
"Bakola",15:06:24.9,43.305337666666674,5.461447166666667,0,105,0
"Bakola",15:06:25.0,43.305337666666674,5.461447166666667,0,105,0
"Bakola",15:06:25.1,43.305337666666674,5.461447166666667,0,105,0
"Bakola",15:06:25.2,43.305337666666674,5.461447333333334,0,106,0
"Bakola",15:06:25.3,43.305337666666674,5.461447333333334,0,106,0
"Bakola",15:06:25.4,43.305337666666674,5.461447333333334,0,106,0
"Bakola",15:06:25.5,43.305337666666674,5.461447333333334,0,106,0
"Bakola",15:06:25.6,43.305337666666674,5.461447333333334,0,106,0
"Bakola",15:06:25.7,43.305337666666674,5.461447333333334,0,106,0
"Bakola",15:06:25.8,43.305337666666674,5.461447333333334,0,106,0
"Bakola",15:06:25.9,43.305337666666674,5.461447333333334,0,106,0
"Bakola",15:06:26.0,43.305337666666674,5.461447333333334,0,106,0
"Bakola",15:06:26.1,43.305337666666674,5.4614475,0,106,0
"Bakola",15:06:26.2,43.305337666666674,5.461447333333334,0,106,0
"Bakola",15:06:26.3,43.30533783333333,5.461447333333334,0,105,0
"Bakola",15:06:26.4,43.30533783333333,5.461447333333334,0,105,0
