Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Pavard",14:28:05.5,43.30475,5.461898333333333,0,90,0
"Pavard",14:28:05.6,43.304749833333325,5.4618985,0,90,0
"Pavard",14:28:05.7,43.304749833333325,5.461898833333334,0,92,0
"Pavard",14:28:05.8,43.304749666666666,5.461899166666667,0,92,0
"Pavard",14:28:05.9,43.3047495,5.461899333333333,0,92,0
"Pavard",14:28:06.0,43.30474916666666,5.461899666666667,0,92,0
"Pavard",14:28:06.1,43.304749,5.461899833333334,0,92,0
"Pavard",14:28:06.2,43.30474866666666,5.4619,0,92,0
"Pavard",14:28:06.3,43.3047485,5.461900166666667,0,94,0
"Pavard",14:28:06.4,43.30474816666667,5.461900333333334,0.35000028,94,3.5000028
"Pavard",14:28:06.5,43.30474783333333,5.4619005,0.31388914,94,0.36111139999999986
"Pavard",14:28:06.6,43.30474766666667,5.461900833333333,0,94,3.1388914
"Pavard",14:28:06.7,43.3047475,5.461901,0.31666692,94,3.1666692
"Pavard",14:28:06.8,43.304747166666665,5.4619015,0.39166698,94,0.7500005999999998
"Pavard",14:28:06.9,43.304747,5.461902,0.35833362,94,0.3333335999999998
"Pavard",14:28:07.0,43.30474666666667,5.461902333333334,0.4027781,94,0.44444479999999953
"Pavard",14:28:07.1,43.3047465,5.461902833333334,0.4583337,94,0.5555560000000004
"Pavard",14:28:07.2,43.30474633333333,5.461903333333333,0.34166694,94,1.1666676000000002
"Pavard",14:28:07.3,43.30474616666667,5.461903666666667,0.35277806,94,0.1111112000000003
"Pavard",14:28:07.4,43.304745833333335,5.461904,0.40833366,94,0.5555559999999998
"Pavard",14:28:07.5,43.30474566666666,5.4619045,0.41388922,94,0.05555560000000015
"Pavard",14:28:07.6,43.30474533333334,5.4619048333333335,0.35000028,93,0.6388894
"Pavard",14:28:07.7,43.30474483333333,5.461905166666667,0.53888932,93,1.8888904
"Pavard",14:28:07.8,43.30474433333333,5.4619055,0.60277826,93,0.6388894
"Pavard",14:28:07.9,43.30474383333333,5.461906,0.61666716,93,0.13888899999999982
"Pavard",14:28:08.0,43.30474333333333,5.461906333333333,0.60000048,93,0.16666680000000045
"Pavard",14:28:08.1,43.304743,5.461906833333334,0.57777824,93,0.2222223999999995
"Pavard",14:28:08.2,43.3047425,5.461907166666666,0.4861115,96,0.9166674000000002
"Pavard",14:28:08.3,43.30474233333334,5.4619073333333334,0.3888892,96,0.9722229999999998
"Pavard",14:28:08.4,43.304742,5.461907666666667,0.45277814,96,0.6388894
"Pavard",14:28:08.5,43.30474183333334,5.461908166666667,0.42500034,96,0.2777780000000002
"Pavard",14:28:08.6,43.304741666666665,5.461909,0.51944486,96,0.9444452000000003
"Pavard",14:28:08.7,43.304741666666665,5.4619095,0.5000004,96,0.19444459999999997
"Pavard",14:28:08.8,43.304741666666665,5.46191,0.43888924,98,0.6111116
"Pavard",14:28:08.9,43.304741666666665,5.461910666666667,0.47500038,98,0.36111139999999986
"Pavard",14:28:09.0,43.304741666666665,5.461911,0.39444476,98,0.8055562
"Pavard",14:28:09.1,43.304741666666665,5.461911,0,98,3.9444475999999997
"Pavard",14:28:09.2,43.30474133333333,5.461911,0,98,0
"Pavard",14:28:09.3,43.30474133333333,5.461911666666667,0.36666696,98,3.6666695999999996
"Pavard",14:28:09.4,43.3047415,5.461912166666666,0.42222256,98,0.5555560000000004
"Pavard",14:28:09.5,43.30474133333333,5.461912,0,98,4.2222256
"Pavard",14:28:09.6,43.3047415,5.461911666666667,0,98,0
"Pavard",14:28:09.7,43.304742,5.461911333333333,0.40000032,98,4.0000032
"Pavard",14:28:09.8,43.304743,5.4619108333333335,1.07222308,98,0
"Pavard",14:28:09.9,43.30474366666667,5.4619105,0.95555632,97,1.166667600000001
"Pavard",14:28:10.0,43.30474433333333,5.461910166666667,0.7777784,97,1.7777792000000003
"Pavard",14:28:10.1,43.30474433333333,5.461910333333334,0,97,0
"Pavard",14:28:10.2,43.30474483333333,5.461910166666667,0.45000036,97,4.500003599999999
"Pavard",14:28:10.3,43.304745833333335,5.461910166666667,0.8611118,97,4.1111144
"Pavard",14:28:10.4,43.3047465,5.46191,0.73333392,98,1.2777788
"Pavard",14:28:10.5,43.304747,5.46191,0.7361117,98,0.02777780000000063
"Pavard",14:28:10.6,43.30474766666667,5.4619108333333335,0.79722286,98,0.6111115999999994
"Pavard",14:28:10.7,43.30474766666667,5.461911,0,98,0
"Pavard",14:28:10.8,43.30474733333333,5.461911333333333,0,98,0
"Pavard",14:28:10.9,43.304747166666665,5.461911666666667,0.31111136,98,3.1111136
"Pavard",14:28:11.0,43.30474683333333,5.461912333333333,0.47500038,96,1.6388901999999999
"Pavard",14:28:11.1,43.30474633333333,5.4619125,0.50555596,96,0.30555580000000027
"Pavard",14:28:11.2,43.304746,5.461912833333334,0.4444448,96,0.6111116000000005
"Pavard",14:28:11.3,43.3047455,5.461912833333334,0.5138893,96,0.6944450000000002
"Pavard",14:28:11.4,43.30474516666666,5.461913,0.38055586,96,1.3333343999999996
"Pavard",14:28:11.5,43.30474516666666,5.461912833333334,0,97,3.8055586
"Pavard",14:28:11.6,43.30474516666666,5.461912833333334,0,97,0
"Pavard",14:28:11.7,43.3047455,5.461912333333333,0.47777816,97,4.7777816
"Pavard",14:28:11.8,43.304746,5.461911666666667,0.71944502,97,2.4166685999999995
"Pavard",14:28:11.9,43.30474633333333,5.461911,0.74166726,97,0.2222224000000006
"Pavard",14:28:12.0,43.30474666666667,5.461910333333334,0.85277846,99,1.1111119999999997
"Pavard",14:28:12.1,43.30474683333333,5.461909333333334,0.8888896,99,0.3611113999999993
"Pavard",14:28:12.2,43.304747,5.461908666666667,0.76111172,99,1.277778799999999
"Pavard",14:28:12.3,43.30474733333333,5.461907833333334,0.80000064,99,0.38888919999999993
"Pavard",14:28:12.4,43.3047475,5.461907,0.82500066,99,0.2500002000000001
"Pavard",14:28:12.5,43.30474783333333,5.4619056666666665,1.1666676,99,3.4166693999999995
"Pavard",14:28:12.6,43.30474783333333,5.461905,0.93888964,100,2.2777796000000006
"Pavard",14:28:12.7,43.30474816666667,5.461903833333333,1.03611194,100,0.972223000000001
"Pavard",14:28:12.8,43.304748833333335,5.461902666666667,1.11944534,100,0.8333339999999989
"Pavard",14:28:12.9,43.3047495,5.4619013333333335,1.31666772,100,1.9722238000000014
"Pavard",14:28:13.0,43.30475083333333,5.461899166666667,1.9027793,100,5.8611157999999985
"Pavard",14:28:13.1,43.30475216666666,5.461896833333333,2.17777952,100,2.7500022000000013
"Pavard",14:28:13.2,43.30475283333334,5.461894666666667,1.96666824,100,2.1111128000000012
"Pavard",14:28:13.3,43.30475333333334,5.461891,2.5833354,100,0
"Pavard",14:28:13.4,43.304754,5.461888666666667,2.32222408,100,2.6111132000000037
"Pavard",14:28:13.5,43.3047555,5.461886333333334,2.28333516,100,0.3888891999999977
"Pavard",14:28:13.6,43.30475733333333,5.461882666666667,3.09444692,101,0
"Pavard",14:28:13.7,43.30475916666667,5.461880833333334,2.61666876,101,4.777781600000002
"Pavard",14:28:13.8,43.30476016666666,5.461878333333334,2.52500202,101,0.9166673999999997
"Pavard",14:28:13.9,43.304761,5.461876666666667,2.11944614,101,4.055558800000001
"Pavard",14:28:14.0,43.30476183333333,5.4618755,1.74444584,101,3.7500029999999995
"Pavard",14:28:14.1,43.304762833333335,5.461873,2.05277942,101,3.0833357999999977
"Pavard",14:28:14.2,43.30476383333334,5.461871333333333,1.86944594,101,1.8333347999999972
"Pavard",14:28:14.3,43.30476433333333,5.461870333333334,1.54444568,101,3.2500026000000015
"Pavard",14:28:14.4,43.304764,5.4618701666666665,1.03611194,101,5.083337399999999
"Pavard",14:28:14.5,43.304764,5.4618693333333335,0.83611178,101,2.000001600000001
"Pavard",14:28:14.6,43.304764,5.4618685,0.69166722,103,1.4444455999999994
"Pavard",14:28:14.7,43.30476316666666,5.461868666666667,0.6805561,103,0.1111112000000003
"Pavard",14:28:14.8,43.304762333333336,5.4618685,0.78611174,103,1.0555563999999995
"Pavard",14:28:14.9,43.304762,5.461867833333334,0.694445,103,0.9166673999999997
"Pavard",14:28:15.0,43.304761666666664,5.461867666666667,0.53055598,103,1.6388901999999994
"Pavard",14:28:15.1,43.30476133333333,5.461866666666666,0.7083339,106,1.7777791999999992
"Pavard",14:28:15.2,43.30476016666666,5.461866333333333,1.05000084,106,3.416669400000001
"Pavard",14:28:15.3,43.30476,5.461865833333333,0.60833382,106,4.4166701999999995
"Pavard",14:28:15.4,43.30476,5.4618655,0,106,0
"Pavard",14:28:15.5,43.30476,5.461865166666667,0,106,0
"Pavard",14:28:15.6,43.3047605,5.461865,0.3055558,106,3.0555579999999996
"Pavard",14:28:15.7,43.304761,5.461865666666667,0.78333396,105,4.7777816
"Pavard",14:28:15.8,43.30476183333333,5.461866333333333,0.93611186,105,1.5277790000000002
"Pavard",14:28:15.9,43.30476316666666,5.461868166666667,1.75277918,105,0
"Pavard",14:28:16.0,43.304764166666665,5.461869833333334,1.84166814,105,0.888889599999998
"Pavard",14:28:16.1,43.304765,5.461872,1.90555708,106,0.6388894
"Pavard",14:28:16.2,43.30476666666666,5.461873333333334,2.083335,106,1.7777792000000003
"Pavard",14:28:16.3,43.30476766666666,5.461875333333333,1.98333492,106,1.0000008000000005
"Pavard",14:28:16.4,43.3047685,5.4618765,1.68889024,106,2.944446799999998
"Pavard",14:28:16.5,43.30476983333333,5.4618795,2.4305575,106,0
"Pavard",14:28:16.6,43.304770833333336,5.461882166666667,2.60555764,105,1.7500013999999986
"Pavard",14:28:16.7,43.3047715,5.461884166666667,2.19722398,105,4.083336599999998
"Pavard",14:28:16.8,43.304772166666666,5.461887666666668,2.77778,105,5.8055601999999995
"Pavard",14:28:16.9,43.30477316666667,5.461890333333334,2.61389098,105,1.6388902000000005
"Pavard",14:28:17.0,43.30477366666667,5.461892666666667,2.42222416,105,1.9166682000000002
"Pavard",14:28:17.1,43.304774333333334,5.461895,2.23333512,107,1.8888903999999984
"Pavard",14:28:17.2,43.30477483333334,5.4618978333333335,2.58611318,107,3.527780599999999
"Pavard",14:28:17.3,43.30477616666667,5.461900333333334,2.56389094,107,0.2222224000000006
"Pavard",14:28:17.4,43.304776833333335,5.461902833333334,2.35833522,107,2.0555572
"Pavard",14:28:17.5,43.30477766666666,5.461905833333334,2.67777992,107,3.1944470000000003
"Pavard",14:28:17.6,43.30477833333334,5.461908166666667,2.23333512,106,4.444447999999999
"Pavard",14:28:17.7,43.30477883333333,5.4619091666666675,1.5138901,106,0
"Pavard",14:28:17.8,43.304779833333335,5.461910666666667,1.54444568,106,0.30555579999999916
"Pavard",14:28:17.9,43.3047805,5.4619125,1.63055686,106,0.8611118000000006
"Pavard",14:28:18.0,43.304781,5.4619135,1.21666764,106,4.138892199999999
"Pavard",14:28:18.1,43.30478183333334,5.461915333333334,1.71944582,108,5.0277818
"Pavard",14:28:18.2,43.30478316666667,5.461918666666667,2.7361133,108,0
"Pavard",14:28:18.3,43.30478416666667,5.461921833333334,2.81389114,108,0.7777783999999999
"Pavard",14:28:18.4,43.30478416666667,5.461924333333334,2.1944462,108,0
"Pavard",14:28:18.5,43.304784833333336,5.461926833333334,2.28055738,108,0.8611118000000006
"Pavard",14:28:18.6,43.30478583333333,5.461930166666667,2.76111332,108,4.8055594000000035
"Pavard",14:28:18.7,43.304786666666665,5.461932166666667,2.13333504,109,0
"Pavard",14:28:18.8,43.30478683333333,5.4619341666666665,1.76666808,109,3.6666695999999988
"Pavard",14:28:18.9,43.30478716666667,5.4619365,1.98889048,109,2.2222239999999993
"Pavard",14:28:19.0,43.30478766666667,5.461939166666666,2.16944618,109,1.8055569999999999
"Pavard",14:28:19.1,43.30478733333333,5.461942,2.24722402,109,0.7777783999999999
"Pavard",14:28:19.2,43.3047865,5.461944,2.02222384,109,2.250001799999999
"Pavard",14:28:19.3,43.30478566666667,5.4619455,1.80000144,109,2.2222240000000015
"Pavard",14:28:19.4,43.304784833333336,5.461947833333333,2.23055734,109,4.305558999999999
"Pavard",14:28:19.5,43.30478416666667,5.461950666666667,2.51666868,109,2.8611134000000016
"Pavard",14:28:19.6,43.30478266666667,5.461954,3.01111352,110,4.944448399999999
"Pavard",14:28:19.7,43.30478066666667,5.461958,3.611114,110,0
"Pavard",14:28:19.8,43.30477883333333,5.461961666666667,3.67222516,110,0.6111115999999983
"Pavard",14:28:19.9,43.304776833333335,5.4619645,3.25278038,110,4.194447800000001
"Pavard",14:28:20.0,43.3047745,5.461967,3.31111376,110,0.583333800000001
"Pavard",14:28:20.1,43.304772166666666,5.461970166666667,3.58889176,110,2.777780000000001
"Pavard",14:28:20.2,43.30477,5.461973,3.49166946,111,0.9722230000000032
"Pavard",14:28:20.3,43.30476733333334,5.461977166666666,4.20555892,111,0
"Pavard",14:28:20.4,43.30476483333333,5.461981166666667,4.34444792,111,1.388890000000007
"Pavard",14:28:20.5,43.30476216666667,5.4619843333333336,4.1388922,111,2.0555572000000044
"Pavard",14:28:20.6,43.30475883333333,5.461987833333334,4.4027813,111,2.638891000000001
"Pavard",14:28:20.7,43.304756166666664,5.4619903333333335,4.14166998,111,2.6111132000000037
"Pavard",14:28:20.8,43.304753,5.4619938333333335,4.33611458,111,1.9444460000000063
"Pavard",14:28:20.9,43.304749833333325,5.461997333333334,4.57778144,111,2.416668599999996
"Pavard",14:28:21.0,43.30474633333333,5.462000833333334,4.70555932,111,1.2777788
"Pavard",14:28:21.1,43.304743,5.4620033333333335,4.4027813,111,3.0277801999999987
"Pavard",14:28:21.2,43.304739,5.462006166666667,4.77222604,111,3.694447399999996
"Pavard",14:28:21.3,43.3047355,5.462008333333333,4.5694481,111,2.0277793999999982
"Pavard",14:28:21.4,43.30473216666667,5.462010666666667,4.41944798,111,1.5000011999999963
"Pavard",14:28:21.5,43.304729,5.4620128333333335,4.17778112,111,2.416668600000005
"Pavard",14:28:21.6,43.304726333333335,5.462014166666666,3.66389182,112,5.138892999999998
"Pavard",14:28:21.7,43.3047235,5.4620155,3.46666944,112,1.9722237999999992
"Pavard",14:28:21.8,43.30472,5.4620165,3.8194475,112,3.527780599999999
"Pavard",14:28:21.9,43.304717,5.462017833333334,3.73055854,112,0.888889599999998
"Pavard",14:28:22.0,43.30471416666666,5.462019333333333,3.53611394,112,1.944446000000002
"Pavard",14:28:22.1,43.3047115,5.462019833333334,3.30000264,112,2.361112999999997
"Pavard",14:28:22.2,43.304709333333335,5.462020166666667,2.88333564,112,4.166670000000003
"Pavard",14:28:22.3,43.304707,5.4620215,2.87222452,112,0.11111119999999808
"Pavard",14:28:22.4,43.304705,5.462022666666667,2.67222436,112,2.000001600000001
"Pavard",14:28:22.5,43.3047045,5.462022833333334,1.49722342,112,0
"Pavard",14:28:22.6,43.3047045,5.462022666666667,0.56666712,114,0
"Pavard",14:28:22.7,43.30470483333333,5.462022166666666,0,114,5.6666712
"Pavard",14:28:22.8,43.30470483333333,5.462021666666668,0,114,0
"Pavard",14:28:22.9,43.304705,5.4620215,0,114,0
"Pavard",14:28:23.0,43.304704666666666,5.4620215,0,114,0
"Pavard",14:28:23.1,43.30470483333333,5.462021166666667,0,114,0
"Pavard",14:28:23.2,43.304706,5.462021166666667,0.84166734,114,0
"Pavard",14:28:23.3,43.30470716666667,5.462020833333334,1.21111208,114,3.694447399999999
"Pavard",14:28:23.4,43.30470833333333,5.462020333333334,1.3750011,114,1.6388902000000005
"Pavard",14:28:23.5,43.30470866666667,5.462020166666667,0.78611174,114,5.8888936
"Pavard",14:28:23.6,43.30471,5.462019333333333,1.25833434,114,4.722226
"Pavard",14:28:23.7,43.30471083333333,5.4620195,1.07500086,114,1.8333347999999994
"Pavard",14:28:23.8,43.304710666666665,5.4620195,0.35000028,114,0
"Pavard",14:28:23.9,43.3047095,5.462019833333334,0.64166718,115,2.9166689999999997
"Pavard",14:28:24.0,43.304709333333335,5.4620196666666665,0.51944486,115,1.2222232
"Pavard",14:28:24.1,43.304709,5.462020166666667,0.41944478,115,1.0000007999999998
"Pavard",14:28:24.2,43.304707666666665,5.462021333333333,1.35555664,115,0
