Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Murillo",14:37:59.8,43.305253,5.4615815,0,0,0
"Murillo",14:37:59.9,43.30525283333333,5.4615815,0,0,0
"Murillo",14:38:00.0,43.30525266666667,5.461581833333334,0,0,0
"Murillo",14:38:00.1,43.3052525,5.461582166666667,0.32222248,0,3.2222248
"Murillo",14:38:00.2,43.305252333333335,5.461582666666668,0.4444448,0,1.2222232
"Murillo",14:38:00.3,43.305252,5.4615835,0.72500058,0,2.8055578000000003
"Murillo",14:38:00.4,43.30525166666666,5.4615845,0.83611178,0,1.1111119999999997
"Murillo",14:38:00.5,43.30525116666667,5.461585666666666,0.96388966,0,1.2777788
"Murillo",14:38:00.6,43.3052505,5.461586666666667,0.9861119,0,0.2222224000000006
"Murillo",14:38:00.7,43.30524983333333,5.461587666666667,1.0555564,0,0.6944449999999991
"Murillo",14:38:00.8,43.30524916666666,5.461589,1.23055654,0,1.7500014000000008
"Murillo",14:38:00.9,43.30524833333334,5.461590166666667,1.2777788,0,0.4722226000000007
"Murillo",14:38:01.0,43.30524766666667,5.461591333333334,1.32500106,0,0.4722225999999985
"Murillo",14:38:01.1,43.3052465,5.461592666666667,1.46666784,0,1.4166678
"Murillo",14:38:01.2,43.3052455,5.461594,1.527779,0,0.6111116000000005
"Murillo",14:38:01.3,43.305245,5.461595666666667,1.53055678,0,0.02777779999999952
"Murillo",14:38:01.4,43.30524416666667,5.4615971666666665,1.39166778,0,1.3888900000000004
"Murillo",14:38:01.5,43.305243833333336,5.461598833333333,1.42777892,0,0.3611114000000004
"Murillo",14:38:01.6,43.30524333333333,5.461601,1.66944578,0,2.4166686000000004
"Murillo",14:38:01.7,43.305242666666665,5.461602666666667,1.67222356,0,0.02777779999999952
"Murillo",14:38:01.8,43.305242,5.461604333333334,1.53055678,0,1.4166678
"Murillo",14:38:01.9,43.305241333333335,5.461605666666667,1.38055666,0,1.5000011999999985
"Murillo",14:38:02.0,43.30524066666667,5.461607,1.19722318,0,1.8333348000000016
"Murillo",14:38:02.1,43.30523983333333,5.4616085,1.30277882,0,1.0555563999999995
"Murillo",14:38:02.2,43.305239666666665,5.461609,0.97777856,0,3.2500025999999993
"Murillo",14:38:02.3,43.30523866666667,5.461610333333334,1.43611226,0,4.583337
"Murillo",14:38:02.4,43.30523816666666,5.461610833333334,1.05000084,0,3.8611142
"Murillo",14:38:02.5,43.305237166666664,5.4616115,1.03055638,0,0.19444460000000108
"Murillo",14:38:02.6,43.30523633333333,5.4616125,1.32500106,0,2.9444468
"Murillo",14:38:02.7,43.30523533333333,5.461613,1.46389006,0,1.3888900000000004
"Murillo",14:38:02.8,43.305234166666665,5.4616135,1.46666784,0,0.02777779999999952
"Murillo",14:38:02.9,43.30523316666667,5.461613833333334,1.46944562,0,0.02777779999999952
"Murillo",14:38:03.0,43.30523183333333,5.461614166666667,1.4861123,0,0.16666680000000156
"Murillo",14:38:03.1,43.305230333333334,5.461614833333333,1.49444564,0,0.08333339999999856
"Murillo",14:38:03.2,43.305229,5.461616,1.62222352,0,1.2777788
"Murillo",14:38:03.3,43.30522766666667,5.4616165,1.62777908,0,0.05555560000000126
"Murillo",14:38:03.4,43.30522633333334,5.461617666666666,1.55000124,0,0.7777783999999999
"Murillo",14:38:03.5,43.3052255,5.461618333333334,1.26111212,0,2.888891200000001
"Murillo",14:38:03.6,43.3052245,5.4616205,1.84166814,0,5.8055601999999995
"Murillo",14:38:03.7,43.30522366666666,5.461622,1.52222344,0,3.194446999999998
"Murillo",14:38:03.8,43.3052235,5.4616235,1.00555636,0,5.166670800000001
"Murillo",14:38:03.9,43.305224,5.461625833333334,1.7361125,0,0
"Murillo",14:38:04.0,43.305223833333336,5.4616295,2.57500206,0,0
"Murillo",14:38:04.1,43.30522283333333,5.4616335,3.15833586,0,5.833338000000001
"Murillo",14:38:04.2,43.305221833333334,5.461638166666667,3.8750031,0,0
"Murillo",14:38:04.3,43.3052215,5.461642333333334,3.41111384,0,4.6388925999999975
"Murillo",14:38:04.4,43.305221833333334,5.4616475,4.08611438,0,0
"Murillo",14:38:04.5,43.3052215,5.4616525,3.9583365,0,1.2777787999999957
"Murillo",14:38:04.6,43.30522166666667,5.461657833333334,4.23333672,0,2.7500021999999946
"Murillo",14:38:04.7,43.30522166666667,5.461663333333333,4.25555896,0,0.22222240000000504
"Murillo",14:38:04.8,43.305223833333336,5.461668333333334,4.6527815,0,3.9722253999999957
"Murillo",14:38:04.9,43.305225,5.461673166666667,4.24444784,0,4.083336599999994
"Murillo",14:38:05.0,43.305227,5.461678166666667,4.47778136,0,2.333335199999995
"Murillo",14:38:05.1,43.305229,5.4616835,4.80278162,0,3.2500026000000037
"Murillo",14:38:05.2,43.30523083333334,5.461689166666667,4.82222608,0,0.19444459999999886
"Murillo",14:38:05.3,43.305234666666664,5.461692833333333,5.05278182,0,2.305557399999998
"Murillo",14:38:05.4,43.30523816666666,5.461696166666667,4.90833726,0,1.4444456000000017
"Murillo",14:38:05.5,43.305241333333335,5.4616991666666665,4.50555916,0,4.027780999999999
"Murillo",14:38:05.6,43.30524583333333,5.461702,5.21944862,0,0
"Murillo",14:38:05.7,43.3052505,5.461705333333334,5.74444904,0,5.250004200000005
"Murillo",14:38:05.8,43.305255333333335,5.461706,5.39167098,0,3.5277806000000034
"Murillo",14:38:05.9,43.30526083333333,5.461706333333334,5.92500474,0,5.3333376000000055
"Murillo",14:38:06.0,43.30526533333333,5.461707166666667,5.40555988,0,5.194448600000001
