Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Bakola",14:37:59.8,43.305188,5.4614265,0,108,0
"Bakola",14:37:59.9,43.305188,5.4614265,0,108,0
"Bakola",14:38:00.0,43.30518816666667,5.4614265,0,108,0
"Bakola",14:38:00.1,43.30518816666667,5.4614265,0,108,0
"Bakola",14:38:00.2,43.30518816666667,5.4614265,0,108,0
"Bakola",14:38:00.3,43.30518833333333,5.461426666666667,0,108,0
"Bakola",14:38:00.4,43.30518833333333,5.4614265,0,108,0
"Bakola",14:38:00.5,43.3051885,5.461426666666667,0,108,0
"Bakola",14:38:00.6,43.3051885,5.4614265,0,108,0
"Bakola",14:38:00.7,43.3051885,5.461426666666667,0,108,0
"Bakola",14:38:00.8,43.3051885,5.461426666666667,0,108,0
"Bakola",14:38:00.9,43.3051885,5.461426666666667,0,108,0
"Bakola",14:38:01.0,43.30518833333333,5.461426666666667,0,108,0
"Bakola",14:38:01.1,43.305187833333335,5.4614265,0.48055594,108,4.8055594
"Bakola",14:38:01.2,43.30518766666666,5.461427,0.63333384,108,1.5277790000000002
"Bakola",14:38:01.3,43.30518766666666,5.4614278333333335,0.66111164,108,0.27777799999999964
"Bakola",14:38:01.4,43.30518716666666,5.46143,1.51111232,108,0
"Bakola",14:38:01.5,43.30518683333334,5.461432666666667,1.91944598,108,4.0833366
"Bakola",14:38:01.6,43.30518633333333,5.461434666666667,1.74166806,108,1.7777792000000003
"Bakola",14:38:01.7,43.305185333333334,5.461437666666667,2.4305575,108,0
"Bakola",14:38:01.8,43.30518416666666,5.461441,2.8750023,108,4.444447999999999
"Bakola",14:38:01.9,43.30518316666667,5.4614435,2.42777972,108,4.472225799999996
"Bakola",14:38:02.0,43.305182333333335,5.461447166666667,2.88611342,108,4.583336999999998
"Bakola",14:38:02.1,43.305181166666664,5.461452,3.88333644,108,0
"Bakola",14:38:02.2,43.30518,5.461456166666667,3.49166946,108,3.916669800000001
"Bakola",14:38:02.3,43.30517833333333,5.461460166666667,3.78889192,108,2.972224600000004
"Bakola",14:38:02.4,43.30517583333334,5.4614645,4.4722258,108,0
"Bakola",14:38:02.5,43.30517366666666,5.461468666666667,4.13611442,108,3.361113800000002
"Bakola",14:38:02.6,43.30517183333333,5.461473,4.16667,108,0.30555579999999694
"Bakola",14:38:02.7,43.30516983333334,5.461478166666668,4.7361149,108,5.694448999999997
"Bakola",14:38:02.8,43.305168,5.461482833333334,4.26667008,108,4.6944481999999965
"Bakola",14:38:02.9,43.305166166666666,5.461487,3.99166986,108,2.750002199999999
"Bakola",14:38:03.0,43.30516433333333,5.461491666666667,4.25278118,108,2.6111132000000037
"Bakola",14:38:03.1,43.3051625,5.461496333333333,4.0000032,108,2.527779800000003
"Bakola",14:38:03.2,43.305161,5.461500166666666,3.62778068,108,3.7222252000000022
"Bakola",14:38:03.3,43.30516033333333,5.461504666666667,3.59444732,108,0.3333335999999987
"Bakola",14:38:03.4,43.305160666666666,5.461509333333334,3.79444748,108,2.000001600000001
"Bakola",14:38:03.5,43.305160666666666,5.461514,3.56389174,108,2.3055574000000023
"Bakola",14:38:03.6,43.30516166666666,5.461517166666667,3.14444696,108,4.194447800000001
"Bakola",14:38:03.7,43.30516333333333,5.461521666666666,3.90000312,108,0
"Bakola",14:38:03.8,43.30516466666667,5.461525833333333,3.6805585,108,2.1944462
"Bakola",14:38:03.9,43.3051665,5.4615285,3.26111372,109,4.194447800000001
"Bakola",14:38:04.0,43.3051695,5.4615306666666665,3.7777808,109,5.1666707999999995
"Bakola",14:38:04.1,43.305172,5.461533333333334,3.5972251,109,1.8055569999999976
"Bakola",14:38:04.2,43.3051745,5.4615355,3.40833606,109,1.8888904000000029
"Bakola",14:38:04.3,43.30517716666667,5.461537333333333,3.37778048,109,0.30555579999999694
"Bakola",14:38:04.4,43.3051805,5.461539,3.79444748,109,4.166669999999999
"Bakola",14:38:04.5,43.30518316666667,5.461541,3.41111384,109,3.8333364000000003
"Bakola",14:38:04.6,43.30518583333333,5.461542833333334,3.36944714,109,0.41666699999999945
"Bakola",14:38:04.7,43.305189,5.461544,3.65000292,109,2.805557799999998
"Bakola",14:38:04.8,43.30519233333333,5.461545166666667,3.82778084,109,1.7777792000000003
"Bakola",14:38:04.9,43.30519583333333,5.461547166666667,3.88055866,109,0.527778200000002
"Bakola",14:38:05.0,43.3051985,5.461548166666667,3.45555832,109,4.2500034
"Bakola",14:38:05.1,43.305201833333335,5.4615495,3.75278078,109,2.9722245999999997
"Bakola",14:38:05.2,43.30520516666666,5.4615515,3.83055862,109,0.7777783999999999
"Bakola",14:38:05.3,43.30520816666667,5.461553333333334,3.63055846,109,2.000001600000001
"Bakola",14:38:05.4,43.305210833333334,5.461555,3.44166942,109,1.8888903999999984
"Bakola",14:38:05.5,43.30521433333333,5.461556,3.88611422,109,4.444447999999999
"Bakola",14:38:05.6,43.3052175,5.461557666666667,3.75833634,109,1.2777788
"Bakola",14:38:05.7,43.3052205,5.4615591666666665,3.49444724,109,2.638891000000001
"Bakola",14:38:05.8,43.305223166666664,5.461560166666667,3.3888916,109,1.0555563999999995
"Bakola",14:38:05.9,43.305226,5.461561833333334,3.54722506,109,1.5833346000000015
"Bakola",14:38:06.0,43.30522916666667,5.461563666666668,3.50833614,111,0.38888920000000216
"Bakola",14:38:06.1,43.3052315,5.461565833333334,3.21389146,111,2.944446799999998
