Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Paixao",14:37:59.8,43.305169,5.461020666666666,0,92,0
"Paixao",14:37:59.9,43.305169166666666,5.4610205,0,92,0
"Paixao",14:38:00.0,43.305169,5.4610205,0,92,0
"Paixao",14:38:00.1,43.305169,5.4610205,0,92,0
"Paixao",14:38:00.2,43.305169,5.461020333333333,0,92,0
"Paixao",14:38:00.3,43.305169,5.461020333333333,0,92,0
"Paixao",14:38:00.4,43.305169,5.461020333333333,0,92,0
"Paixao",14:38:00.5,43.305169,5.461020333333333,0,92,0
"Paixao",14:38:00.6,43.305169,5.461020333333333,0,92,0
"Paixao",14:38:00.7,43.305169,5.461020333333333,0,92,0
"Paixao",14:38:00.8,43.305169,5.461020333333333,0,92,0
"Paixao",14:38:00.9,43.305169,5.461020333333333,0,92,0
"Paixao",14:38:01.0,43.30516883333333,5.461020333333333,0,92,0
"Paixao",14:38:01.1,43.30516883333333,5.4610205,0,92,0
"Paixao",14:38:01.2,43.30516866666667,5.461020666666666,0,92,0
"Paixao",14:38:01.3,43.3051685,5.461021,0.30833358,93,3.0833358
"Paixao",14:38:01.4,43.30516816666667,5.461021333333334,0.38333364,93,0.7500005999999998
"Paixao",14:38:01.5,43.30516783333333,5.461021666666666,0.45277814,93,0.6944450000000002
"Paixao",14:38:01.6,43.3051675,5.461022166666667,0.54444488,93,0.9166674000000002
"Paixao",14:38:01.7,43.30516716666666,5.4610225,0.55000044,93,0.05555560000000015
"Paixao",14:38:01.8,43.30516683333333,5.461023,0.56388934,93,0.13888899999999982
"Paixao",14:38:01.9,43.305166666666665,5.4610235,0.48333372,93,0.8055562
"Paixao",14:38:02.0,43.305166666666665,5.461024,0.46944482,94,0.13888900000000037
"Paixao",14:38:02.1,43.3051665,5.4610243333333335,0.40555588,94,0.6388894
"Paixao",14:38:02.2,43.30516683333333,5.461024833333334,0.53333376,94,1.2777788
"Paixao",14:38:02.3,43.30516683333333,5.461025166666667,0.36388918,94,1.6944458
"Paixao",14:38:02.4,43.30516716666666,5.461025666666667,0.47777816,94,1.1388898000000003
"Paixao",14:38:02.5,43.305167,5.461025833333333,0,94,4.7777816
"Paixao",14:38:02.6,43.305167,5.461026666666666,0.50555596,95,5.0555596
"Paixao",14:38:02.7,43.305167,5.461027166666667,0.46666704,95,0.3888892000000005
"Paixao",14:38:02.8,43.305166666666665,5.4610278333333335,0.5138893,95,0.47222260000000016
"Paixao",14:38:02.9,43.30516633333334,5.4610285,0.59166714,95,0.7777783999999999
"Paixao",14:38:03.0,43.305166,5.461029,0.59166714,95,0
"Paixao",14:38:03.1,43.30516566666666,5.4610295,0.5694449,95,0.2222223999999995
"Paixao",14:38:03.2,43.3051655,5.461030166666667,0.55833378,98,0.1111112000000003
"Paixao",14:38:03.3,43.305165333333335,5.4610305,0.416667,98,1.4166678
"Paixao",14:38:03.4,43.3051655,5.461031166666667,0.53333376,98,1.1666675999999998
"Paixao",14:38:03.5,43.305165333333335,5.461031666666667,0.4027781,98,1.3055566
"Paixao",14:38:03.6,43.30516566666666,5.461032333333334,0.56388934,98,1.6111124000000003
"Paixao",14:38:03.7,43.305166,5.461033,0.67222276,98,1.0833342000000001
"Paixao",14:38:03.8,43.3051665,5.4610338333333335,0.7916673,101,1.1944453999999993
"Paixao",14:38:03.9,43.30516716666666,5.461034833333334,0.93333408,101,1.4166678
"Paixao",14:38:04.0,43.30516816666667,5.461035666666667,1.17500094,101,2.4166686000000013
"Paixao",14:38:04.1,43.30516866666667,5.461036833333334,1.15000092,101,0.2500002000000001
"Paixao",14:38:04.2,43.305169666666664,5.4610385,1.55833458,101,4.083336599999998
"Paixao",14:38:04.3,43.30517066666667,5.461040166666667,1.72777916,103,1.6944458000000018
"Paixao",14:38:04.4,43.3051715,5.461041833333334,1.65833466,103,0.6944450000000013
"Paixao",14:38:04.5,43.30517233333333,5.461043166666667,1.46944562,103,1.8888904000000006
"Paixao",14:38:04.6,43.30517383333333,5.461044333333334,1.74166806,103,2.7222244000000018
"Paixao",14:38:04.7,43.305175,5.461045833333333,1.7638903,103,0.22222239999999838
"Paixao",14:38:04.8,43.305176333333335,5.4610468333333335,1.68889024,103,0.7500005999999981
"Paixao",14:38:04.9,43.3051775,5.461048,1.67500134,105,0.13888900000000204
"Paixao",14:38:05.0,43.30517883333333,5.461049333333333,1.73333472,105,0.583333800000001
"Paixao",14:38:05.1,43.30518,5.461050666666667,1.70277914,105,0.30555579999999916
"Paixao",14:38:05.2,43.305181166666664,5.461051833333334,1.55833458,105,1.4444456000000017
"Paixao",14:38:05.3,43.305182333333335,5.461053,1.69166802,105,1.3333344000000014
"Paixao",14:38:05.4,43.305183666666665,5.4610546666666675,1.80277922,106,1.1111119999999985
"Paixao",14:38:05.5,43.305185333333334,5.461055166666667,1.75555696,106,0.4722225999999985
"Paixao",14:38:05.6,43.3051865,5.4610563333333335,1.75833474,106,0.02777779999999952
"Paixao",14:38:05.7,43.30518766666666,5.461057166666667,1.61944574,106,1.3888900000000004
"Paixao",14:38:05.8,43.30518883333333,5.4610585,1.527779,106,0.9166673999999997
"Paixao",14:38:05.9,43.3051895,5.461060166666667,1.42500114,106,1.0277786
"Paixao",14:38:06.0,43.3051905,5.461060166666667,1.2361121,108,1.8888904000000006
"Paixao",14:38:06.1,43.3051915,5.461061,1.17777872,108,0.5833337999999988
"Paixao",14:38:06.2,43.30519283333333,5.461061666666667,1.38889,108,2.111112799999999
