Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Murillo",14:33:14.6,43.30475833333333,5.4618295,0.92777852,0,0.13888899999999982
"Murillo",14:33:14.7,43.30475766666667,5.461829833333334,0.89166738,0,0.3611114000000004
"Murillo",14:33:14.8,43.304757,5.461830166666667,0.85555624,0,0.3611114000000004
"Murillo",14:33:14.9,43.304756166666664,5.461830666666667,0.9444452,0,0.8888896000000002
"Murillo",14:33:15.0,43.3047555,5.461831166666667,0.7916673,0,1.5277790000000002
"Murillo",14:33:15.1,43.304755,5.461831666666667,0.6805561,0,1.1111119999999997
"Murillo",14:33:15.2,43.3047545,5.461832333333334,0.71666724,0,0.3611114000000004
"Murillo",14:33:15.3,43.30475433333333,5.461832833333334,0.58888936,0,1.2777788
"Murillo",14:33:15.4,43.30475416666667,5.461833666666667,0.57777824,0,0.1111112000000003
"Murillo",14:33:15.5,43.304754,5.4618348333333335,0.74722282,0,1.6944457999999996
"Murillo",14:33:15.6,43.30475416666667,5.461835,0.35277806,0,3.9444475999999993
"Murillo",14:33:15.7,43.30475416666667,5.461835166666667,0,0,3.5277806
"Murillo",14:33:15.8,43.30475416666667,5.4618355,0,0,0
"Murillo",14:33:15.9,43.30475416666667,5.461835833333334,0,0,0
"Murillo",14:33:16.0,43.30475416666667,5.461836,0,0,0
"Murillo",14:33:16.1,43.30475433333333,5.461836166666667,0,0,0
"Murillo",14:33:16.2,43.30475433333333,5.461836,0,0,0
"Murillo",14:33:16.3,43.3047545,5.4618356666666665,0,0,0
"Murillo",14:33:16.4,43.3047545,5.4618348333333335,0.4861115,0,4.861115
"Murillo",14:33:16.5,43.3047545,5.461833833333333,0.71666724,0,2.3055574000000005
"Murillo",14:33:16.6,43.30475466666667,5.461833166666667,0.67500054,0,0.41666700000000056
"Murillo",14:33:16.7,43.30475466666667,5.461832666666667,0.5833338,0,0.9166673999999997
"Murillo",14:33:16.8,43.3047545,5.461832,0.61666716,0,0.3333335999999998
"Murillo",14:33:16.9,43.304754833333334,5.4618315,0.5416671,0,0.7500006000000004
"Murillo",14:33:17.0,43.304755,5.461830333333334,0.78888952,0,2.4722242000000003
"Murillo",14:33:17.1,43.30475533333333,5.461829333333333,0.85833402,0,0.6944450000000002
"Murillo",14:33:17.2,43.30475583333333,5.461828,0.99444524,0,1.3611121999999998
"Murillo",14:33:17.3,43.30475633333334,5.461826666666666,1.2083343,0,2.1388905999999994
"Murillo",14:33:17.4,43.304756833333336,5.4618253333333335,1.28333436,0,0.7500006000000004
"Murillo",14:33:17.5,43.30475733333333,5.461824166666666,1.10833422,0,1.7500014000000008
"Murillo",14:33:17.6,43.3047575,5.461823166666667,0.98055634,0,1.277778799999999
"Murillo",14:33:17.7,43.30475783333333,5.4618215,1.22777876,0,2.4722242000000003
"Murillo",14:33:17.8,43.304758,5.461819833333334,1.30277882,0,0.7500005999999981
"Murillo",14:33:17.9,43.304758,5.461818333333333,1.22777876,0,0.7500005999999981
"Murillo",14:33:18.0,43.304758166666666,5.461817666666667,0.833334,0,3.9444476000000006
"Murillo",14:33:18.1,43.30475783333333,5.461816833333334,0.92500074,0,0.9166673999999997
"Murillo",14:33:18.2,43.30475766666667,5.4618158333333335,1.06388974,0,1.3888900000000004
"Murillo",14:33:18.3,43.30475716666667,5.4618145,0.99722302,0,0.6666672000000007
"Murillo",14:33:18.4,43.30475666666666,5.4618131666666665,1.01666748,0,0.19444459999999997
"Murillo",14:33:18.5,43.30475583333333,5.461811333333333,1.63055686,0,0
"Murillo",14:33:18.6,43.304755,5.4618095,1.78889032,0,1.5833345999999993
"Murillo",14:33:18.7,43.30475433333333,5.461808166666667,1.4444456,0,3.444447199999998
"Murillo",14:33:18.8,43.30475333333334,5.461807,1.39722334,0,0.4722226000000007
"Murillo",14:33:18.9,43.30475216666666,5.461805666666667,1.60000128,0,2.0277794000000005
"Murillo",14:33:19.0,43.304751,5.4618045,1.51111232,0,0.8888896000000002
"Murillo",14:33:19.1,43.304750166666665,5.461803833333334,1.25833434,0,2.5277798000000007
"Murillo",14:33:19.2,43.3047495,5.461803166666667,1.02500082,0,2.3333351999999996
"Murillo",14:33:19.3,43.304748833333335,5.461802166666668,1.08611198,0,0.6111116000000005
"Murillo",14:33:19.4,43.30474816666667,5.461801,1.15833426,0,0.7222227999999986
"Murillo",14:33:19.5,43.30474733333333,5.461799833333333,1.1805565,0,0.2222224000000006
"Murillo",14:33:19.6,43.30474683333333,5.461798666666667,1.1666676,0,0.13888899999999982
"Murillo",14:33:19.7,43.30474616666667,5.461797833333334,1.12222312,0,0.4444448000000012
"Murillo",14:33:19.8,43.30474516666666,5.461797,1.17777872,0,0.5555560000000015
"Murillo",14:33:19.9,43.30474433333333,5.461796,1.11388978,0,0.6388894
"Murillo",14:33:20.0,43.30474333333333,5.461795666666667,1.10277866,0,0.1111112000000003
"Murillo",14:33:20.1,43.304742,5.461795666666667,1.41389002,0,3.1111135999999995
"Murillo",14:33:20.2,43.30474066666667,5.461795333333334,1.45000116,0,0.3611114000000004
"Murillo",14:33:20.3,43.30473933333333,5.461795333333334,1.43611226,0,0.13888899999999982
"Murillo",14:33:20.4,43.304738,5.461796333333333,1.53333456,0,0.9722229999999987
"Murillo",14:33:20.5,43.30473683333333,5.461798,1.85277926,0,3.1944470000000003
"Murillo",14:33:20.6,43.304735,5.4617995,2.18333508,0,3.3055582000000006
"Murillo",14:33:20.7,43.30473366666667,5.461800833333334,1.98333492,0,2.000001600000001
