Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Aubameyang",15:06:18.7,43.305347166666664,5.4613725,1.03888972,80,0.38888919999999993
"Aubameyang",15:06:18.8,43.3053465,5.461371833333334,0.9444452,80,0.9444452000000003
"Aubameyang",15:06:18.9,43.305345833333334,5.4613715,0.7638895,80,1.8055569999999999
"Aubameyang",15:06:19.0,43.305345333333335,5.461371,0.81388954,80,0.5000004000000002
"Aubameyang",15:06:19.1,43.30534466666667,5.461370166666667,0.92500074,80,1.1111119999999997
"Aubameyang",15:06:19.2,43.305344,5.461369,1.10277866,80,1.7777792000000003
"Aubameyang",15:06:19.3,43.305343666666666,5.461368166666667,0.91944518,80,1.8333348000000005
"Aubameyang",15:06:19.4,43.30534316666667,5.4613673333333335,0.83888956,80,0.8055561999999994
"Aubameyang",15:06:19.5,43.30534283333333,5.4613673333333335,0.50277818,80,3.3611138000000005
"Aubameyang",15:06:19.6,43.30534266666667,5.461367166666667,0,80,5.0277818
"Aubameyang",15:06:19.7,43.30534216666666,5.461367166666667,0.50555596,80,5.0555596
"Aubameyang",15:06:19.8,43.30534166666666,5.461366666666667,0.59166714,80,0.8611117999999995
"Aubameyang",15:06:19.9,43.30534133333333,5.461366,0.65555608,80,0.6388894
"Aubameyang",15:06:20.0,43.3053415,5.4613655,0.4861115,80,1.6944458
"Aubameyang",15:06:20.1,43.30534116666667,5.461365166666667,0.45555592,80,0.3055557999999997
"Aubameyang",15:06:20.2,43.30534083333333,5.461364666666667,0.48055594,80,0.2500002000000001
"Aubameyang",15:06:20.3,43.30534083333333,5.461364666666667,0,80,4.8055594
"Aubameyang",15:06:20.4,43.3053405,5.461364666666667,0,80,0
"Aubameyang",15:06:20.5,43.30534,5.4613645,0.56666712,80,5.6666712
"Aubameyang",15:06:20.6,43.30533966666667,5.461364666666667,0.4305559,80,1.3611121999999998
"Aubameyang",15:06:20.7,43.30533966666667,5.461364333333334,0,80,4.305559
"Aubameyang",15:06:20.8,43.30533983333333,5.461364833333334,0,80,0
"Aubameyang",15:06:20.9,43.30533916666666,5.461364166666667,0.6250005,80,0
"Aubameyang",15:06:21.0,43.30533883333334,5.461362666666667,0.97777856,80,3.5277806
"Aubameyang",15:06:21.1,43.305338666666664,5.461361666666667,0.94166742,80,0.3611113999999993
"Aubameyang",15:06:21.2,43.3053385,5.461361,0.71666724,80,2.2500017999999997
"Aubameyang",15:06:21.3,43.30533833333334,5.46136,0.78333396,80,0.6666671999999996
"Aubameyang",15:06:21.4,43.30533783333333,5.46136,0.62777828,80,1.5555567999999997
"Aubameyang",15:06:21.5,43.3053375,5.461359666666667,0.57500046,80,0.5277781999999998
"Aubameyang",15:06:21.6,43.30533783333333,5.4613595,0.32222248,80,2.5277798000000007
"Aubameyang",15:06:21.7,43.30533783333333,5.461359333333334,0,80,3.2222248
"Aubameyang",15:06:21.8,43.305337666666674,5.461359833333333,0.33611138,80,3.3611138
"Aubameyang",15:06:21.9,43.3053375,5.46136,0,80,3.3611138
"Aubameyang",15:06:22.0,43.30533783333333,5.461360166666667,0,80,0
"Aubameyang",15:06:22.1,43.30533783333333,5.4613605,0,80,0
"Aubameyang",15:06:22.2,43.30533833333334,5.461362,0.81666732,80,0
"Aubameyang",15:06:22.3,43.3053395,5.4613631666666675,1.23888988,80,4.222225600000001
"Aubameyang",15:06:22.4,43.3053405,5.461363833333333,1.22500098,80,0.13888900000000204
"Aubameyang",15:06:22.5,43.30534016666667,5.461364333333334,0.5833338,80,0
"Aubameyang",15:06:22.6,43.30534083333333,5.4613635,0.60555604,80,0.2222223999999995
"Aubameyang",15:06:22.7,43.3053415,5.461363666666666,0.70277834,80,0.9722229999999998
"Aubameyang",15:06:22.8,43.30534133333333,5.461364166666667,0.38333364,80,3.1944469999999994
"Aubameyang",15:06:22.9,43.30534116666667,5.461364,0,80,3.8333363999999994
"Aubameyang",15:06:23.0,43.30534083333333,5.461364333333334,0,80,0
"Aubameyang",15:06:23.1,43.30534133333333,5.461365,0.45000036,80,4.500003599999999
"Aubameyang",15:06:23.2,43.30534183333334,5.461364333333334,0.5833338,80,1.3333344000000003
"Aubameyang",15:06:23.3,43.30534216666666,5.461364166666667,0.416667,80,1.666668
"Aubameyang",15:06:23.4,43.305342333333336,5.4613631666666675,0.6527783,80,2.361113
"Aubameyang",15:06:23.5,43.305342,5.461362666666667,0.57222268,80,0.8055562000000005
"Aubameyang",15:06:23.6,43.30534183333334,5.461362,0.57500046,80,0.02777780000000063
"Aubameyang",15:06:23.7,43.30534133333333,5.4613615,0.64444496,80,0.6944449999999991
"Aubameyang",15:06:23.8,43.3053405,5.461361,0.73055614,80,0.8611118000000006
"Aubameyang",15:06:23.9,43.30533966666667,5.461361166666666,0.7361117,80,0.05555560000000015
"Aubameyang",15:06:24.0,43.30533916666666,5.461361166666666,0.64722274,80,0.8888896000000002
"Aubameyang",15:06:24.1,43.30533883333334,5.461361166666666,0.56111156,80,0.8611118000000006
"Aubameyang",15:06:24.2,43.305338,5.4613615,0.77500062,80,2.1388906000000008
"Aubameyang",15:06:24.3,43.30533716666667,5.461361833333334,0.9444452,80,1.6944457999999996
"Aubameyang",15:06:24.4,43.3053365,5.461362,0.92222296,80,0.2222223999999995
