Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Nadir",14:28:05.5,43.30475466666667,5.461792166666666,0.39444476,80,0.8055562
"Nadir",14:28:05.6,43.30475466666667,5.461792666666667,0.4583337,80,0.6388894
"Nadir",14:28:05.7,43.30475466666667,5.461792833333334,0,80,4.583337
"Nadir",14:28:05.8,43.30475466666667,5.461793,0,80,0
"Nadir",14:28:05.9,43.304754833333334,5.461793166666667,0,80,0
"Nadir",14:28:06.0,43.304755,5.4617935,0,80,0
"Nadir",14:28:06.1,43.30475533333333,5.461794166666667,0.48333372,80,4.8333372
"Nadir",14:28:06.2,43.3047555,5.461794666666666,0.47777816,80,0.05555560000000015
"Nadir",14:28:06.3,43.30475566666667,5.461795333333334,0.54444488,80,0.6666672000000001
"Nadir",14:28:06.4,43.304756,5.461796,0.6250005,80,0.8055561999999994
"Nadir",14:28:06.5,43.304756166666664,5.4617968333333335,0.72777836,80,1.0277786
"Nadir",14:28:06.6,43.3047565,5.4617975,0.63055606,80,0.9722229999999998
"Nadir",14:28:06.7,43.3047565,5.4617976666666666,0.38333364,80,2.4722242
"Nadir",14:28:06.8,43.30475666666666,5.461797833333334,0.34166694,80,0.416667
"Nadir",14:28:06.9,43.30475666666666,5.461798,0,80,3.4166693999999995
"Nadir",14:28:07.0,43.3047565,5.461798333333334,0,80,0
"Nadir",14:28:07.1,43.3047565,5.461798666666667,0.3333336,80,3.333336
"Nadir",14:28:07.2,43.3047565,5.461799,0.31666692,80,0.1666667999999999
"Nadir",14:28:07.3,43.3047565,5.4617995,0.36388918,80,0.4722225999999996
"Nadir",14:28:07.4,43.3047565,5.4618001666666665,0.46944482,80,1.0555564
"Nadir",14:28:07.5,43.30475633333334,5.461800666666667,0.49722262,80,0.2777780000000002
"Nadir",14:28:07.6,43.3047565,5.461801333333334,0.55833378,80,0.6111116
"Nadir",14:28:07.7,43.3047565,5.461802,0.57500046,80,0.16666680000000045
"Nadir",14:28:07.8,43.3047565,5.461802666666666,0.5416671,80,0.3333336000000009
"Nadir",14:28:07.9,43.3047565,5.461803166666667,0.44722258,80,0.9444451999999998
"Nadir",14:28:08.0,43.3047565,5.4618036666666665,0.41388922,80,0.3333335999999998
"Nadir",14:28:08.1,43.30475666666666,5.461804,0.32777804,80,0.8611118000000001
"Nadir",14:28:08.2,43.30475666666666,5.4618045,0.35277806,80,0.2500002000000001
"Nadir",14:28:08.3,43.304756833333336,5.4618046666666675,0,80,3.5277806
"Nadir",14:28:08.4,43.304756833333336,5.461805,0.33611138,80,3.3611138
"Nadir",14:28:08.5,43.30475716666667,5.461805333333333,0.37222252,80,0.36111139999999986
"Nadir",14:28:08.6,43.3047575,5.4618055,0.35000028,80,0.22222240000000004
"Nadir",14:28:08.7,43.30475783333333,5.461805833333334,0.41944478,80,0.6944450000000002
"Nadir",14:28:08.8,43.30475833333333,5.461806166666666,0.59166714,80,1.7222235999999995
"Nadir",14:28:08.9,43.30475883333333,5.461806666666667,0.71111168,80,1.1944454000000004
"Nadir",14:28:09.0,43.3047595,5.461807166666667,0.69722278,80,0.13888899999999982
"Nadir",14:28:09.1,43.30476,5.461807333333334,0.64722274,80,0.5000004000000002
"Nadir",14:28:09.2,43.304760333333334,5.461808,0.63055606,80,0.16666680000000045
"Nadir",14:28:09.3,43.30476066666667,5.461808666666667,0.74722282,80,1.1666675999999998
"Nadir",14:28:09.4,43.304761,5.461809666666667,0.78333396,80,0.3611114000000004
"Nadir",14:28:09.5,43.30476133333333,5.461810833333334,0.99722302,80,2.1388905999999994
"Nadir",14:28:09.6,43.304761666666664,5.461812166666667,1.13333424,80,1.3611121999999998
"Nadir",14:28:09.7,43.304761666666664,5.461814,1.36944554,80,2.3611130000000013
"Nadir",14:28:09.8,43.304762,5.461815666666667,1.3333344,80,0.3611114000000004
"Nadir",14:28:09.9,43.304762333333336,5.461817333333334,1.32777884,80,0.05555560000000126
"Nadir",14:28:10.0,43.30476266666667,5.461819,1.46944562,80,1.4166678
"Nadir",14:28:10.1,43.30476266666667,5.461821,1.52222344,80,0.527778200000002
"Nadir",14:28:10.2,43.30476266666667,5.461822666666667,1.45000116,80,0.7222228000000008
"Nadir",14:28:10.3,43.30476266666667,5.461824333333333,1.55000124,80,1.0000008000000005
"Nadir",14:28:10.4,43.30476266666667,5.461826166666667,1.49166786,80,0.583333800000001
"Nadir",14:28:10.5,43.304762333333336,5.461828166666667,1.49444564,80,0.02777779999999952
"Nadir",14:28:10.6,43.304762333333336,5.461829333333333,1.24166766,80,2.5277797999999985
"Nadir",14:28:10.7,43.30476183333333,5.461829833333334,0.76944506,80,4.722226
"Nadir",14:28:10.8,43.3047615,5.461830833333334,0.79444508,80,0.2500002000000001
"Nadir",14:28:10.9,43.304761166666665,5.461831,0.5833338,80,2.1111128
"Nadir",14:28:11.0,43.304760333333334,5.461831666666667,0.85833402,80,2.7500022
"Nadir",14:28:11.1,43.304759833333335,5.461831833333333,0.68333388,80,1.7500014000000008
"Nadir",14:28:11.2,43.30475916666667,5.461832333333334,0.81666732,80,1.3333344000000003
"Nadir",14:28:11.3,43.30475866666667,5.4618321666666665,0.56388934,80,2.5277797999999994
"Nadir",14:28:11.4,43.304758166666666,5.461832,0.57500046,80,0.1111112000000003
"Nadir",14:28:11.5,43.30475766666667,5.461831833333333,0.59444492,80,0.19444459999999997
"Nadir",14:28:11.6,43.3047575,5.4618313333333335,0.41111144,80,1.8333348000000005
