Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Hojbjerg",14:33:14.6,43.305041,5.461793333333334,2.56111316,107,0.6944449999999991
"Hojbjerg",14:33:14.7,43.30504033333334,5.4617968333333335,2.91389122,106,3.527780599999999
"Hojbjerg",14:33:14.8,43.30503966666666,5.4618,2.67500214,106,2.3888907999999986
"Hojbjerg",14:33:14.9,43.305039,5.4618028333333335,2.52500202,106,1.5000012000000007
"Hojbjerg",14:33:15.0,43.3050385,5.4618065,3.0416691,106,5.1666707999999995
"Hojbjerg",14:33:15.1,43.305037666666664,5.461810333333333,3.21389146,106,1.7222236000000013
"Hojbjerg",14:33:15.2,43.305037166666665,5.461813833333333,2.76666888,106,4.4722258
"Hojbjerg",14:33:15.3,43.30503683333334,5.461816833333334,2.73889108,106,0.27777799999999964
"Hojbjerg",14:33:15.4,43.305036,5.4618205,3.05833578,106,3.1944470000000003
"Hojbjerg",14:33:15.5,43.305035,5.4618236666666675,2.79722446,106,2.6111132000000037
"Hojbjerg",14:33:15.6,43.305034,5.461826166666667,2.23889068,106,5.583337799999999
"Hojbjerg",14:33:15.7,43.3050335,5.461829833333334,2.93611346,106,0
"Hojbjerg",14:33:15.8,43.305032833333335,5.461832666666667,2.61944654,106,3.1666691999999985
"Hojbjerg",14:33:15.9,43.305032,5.461835,2.08889056,103,5.305559800000004
"Hojbjerg",14:33:16.0,43.30503166666667,5.461837666666667,2.12222392,103,0.3333336000000031
"Hojbjerg",14:33:16.1,43.30503133333333,5.461840166666667,2.10277946,103,0.1944446000000033
"Hojbjerg",14:33:16.2,43.30503083333333,5.461842333333333,1.88055706,103,2.2222239999999993
"Hojbjerg",14:33:16.3,43.305029833333336,5.461844166666667,1.64166798,103,2.3888907999999986
"Hojbjerg",14:33:16.4,43.30503033333333,5.461845166666667,1.3472233,103,2.9444468
"Hojbjerg",14:33:16.5,43.3050305,5.461846333333334,1.25555656,101,0.9166673999999997
"Hojbjerg",14:33:16.6,43.30503033333333,5.461848666666667,1.41111224,101,1.5555567999999997
"Hojbjerg",14:33:16.7,43.30503016666667,5.4618495,1.09444532,101,3.1666692000000007
"Hojbjerg",14:33:16.8,43.30503,5.461850166666667,0.78333396,101,3.1111135999999995
"Hojbjerg",14:33:16.9,43.30503016666667,5.4618503333333335,0.30000024,101,4.8333372
"Hojbjerg",14:33:17.0,43.3050305,5.461850166666667,0,101,3.0000023999999996
"Hojbjerg",14:33:17.1,43.305031166666666,5.461849666666667,0.56388934,99,5.6388934
"Hojbjerg",14:33:17.2,43.30503183333333,5.461849,0.8055562,99,2.416668599999999
"Hojbjerg",14:33:17.3,43.30503266666666,5.461848333333333,1.0833342,99,2.7777799999999995
"Hojbjerg",14:33:17.4,43.305033833333326,5.4618475,1.41944558,99,3.361113800000002
"Hojbjerg",14:33:17.5,43.30503516666667,5.461845833333333,1.81389034,99,3.9444475999999984
"Hojbjerg",14:33:17.6,43.30503616666666,5.461843666666667,1.96389046,99,1.5000012000000007
"Hojbjerg",14:33:17.7,43.30503733333333,5.461842,1.8611126,99,1.0277786
"Hojbjerg",14:33:17.8,43.30503866666667,5.461841166666667,1.75277918,99,1.083334199999999
"Hojbjerg",14:33:17.9,43.30504,5.461838666666667,2.23333512,99,4.805559399999999
"Hojbjerg",14:33:18.0,43.305041833333334,5.461835833333334,2.82500226,99,5.916671400000002
"Hojbjerg",14:33:18.1,43.305044,5.461834,2.87778008,99,0.5277781999999975
"Hojbjerg",14:33:18.2,43.30504533333333,5.461830166666667,3.14444696,99,2.6666687999999983
"Hojbjerg",14:33:18.3,43.305046833333336,5.461825833333333,3.54722506,99,4.027781000000004
"Hojbjerg",14:33:18.4,43.305048166666666,5.4618225,3.31111376,99,2.3611130000000013
"Hojbjerg",14:33:18.5,43.30505,5.461818,3.88611422,99,5.7500046000000005
"Hojbjerg",14:33:18.6,43.3050515,5.4618131666666665,4.23055894,99,3.444447199999998
"Hojbjerg",14:33:18.7,43.305053,5.461809333333334,3.8055586,99,4.2500034
"Hojbjerg",14:33:18.8,43.305054166666665,5.461804166666667,4.27222564,99,4.666670400000004
"Hojbjerg",14:33:18.9,43.305055,5.461799166666667,4.17500334,100,0.9722230000000032
"Hojbjerg",14:33:19.0,43.305056,5.4617945,4.07778104,100,0.9722230000000032
"Hojbjerg",14:33:19.1,43.305056666666665,5.461789333333334,4.1527811,100,0.750000600000007
"Hojbjerg",14:33:19.2,43.305058,5.461784333333334,4.25555896,100,1.0277785999999978
"Hojbjerg",14:33:19.3,43.30505933333333,5.461779833333334,4.08055882,100,1.7500013999999986
"Hojbjerg",14:33:19.4,43.30506,5.461776,3.4861139,100,5.944449200000004
"Hojbjerg",14:33:19.5,43.30506066666667,5.461772166666667,3.42778052,99,0.5833337999999966
"Hojbjerg",14:33:19.6,43.305061,5.461767666666667,3.5138917,99,0.8611117999999962
"Hojbjerg",14:33:19.7,43.305062,5.461764,3.2916693,99,2.222223999999997
"Hojbjerg",14:33:19.8,43.305063,5.461760666666667,3.13055806,99,1.6111124000000032
"Hojbjerg",14:33:19.9,43.305064333333334,5.461757166666667,3.14722474,99,0.16666680000000156
"Hojbjerg",14:33:20.0,43.305065,5.461753833333333,2.98889128,99,1.5833346000000015
"Hojbjerg",14:33:20.1,43.3050655,5.461750833333333,2.73333552,100,2.5555576
"Hojbjerg",14:33:20.2,43.305066,5.461747666666667,2.65000212,100,0.8333339999999989
