Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Hojbjerg",14:18:40.4,43.304738,5.461183166666667,0.62777828,0,1.2777788
"Hojbjerg",14:18:40.5,43.30473833333333,5.461184,0.77222284,0,1.4444455999999994
"Hojbjerg",14:18:40.6,43.304738666666665,5.461184833333334,0.71111168,0,0.6111115999999994
"Hojbjerg",14:18:40.7,43.304739,5.461185833333333,0.81388954,0,1.0277786
"Hojbjerg",14:18:40.8,43.30473933333333,5.461186666666666,0.80000064,0,0.13888899999999982
"Hojbjerg",14:18:40.9,43.30473933333333,5.461187833333334,0.86388958,0,0.6388894
"Hojbjerg",14:18:41.0,43.30473966666666,5.461188833333333,0.87777848,0,0.13888899999999982
"Hojbjerg",14:18:41.1,43.3047395,5.4611905,1.12777868,0,2.500002
"Hojbjerg",14:18:41.2,43.304739166666664,5.461191666666667,1.08611198,0,0.41666699999999945
"Hojbjerg",14:18:41.3,43.3047395,5.461193166666667,1.15000092,0,0.6388894
"Hojbjerg",14:18:41.4,43.30474,5.461195,1.44722338,0,2.9722245999999997
"Hojbjerg",14:18:41.5,43.30474066666667,5.461196,1.11388978,0,3.333336
"Hojbjerg",14:18:41.6,43.304740833333334,5.461197833333333,1.32777884,0,2.1388905999999985
"Hojbjerg",14:18:41.7,43.304740833333334,5.461200166666666,1.78055698,0,4.527781400000001
"Hojbjerg",14:18:41.8,43.304740833333334,5.4612015,1.1527787,0,0
"Hojbjerg",14:18:41.9,43.304741,5.461203333333334,1.42500114,0,2.7222243999999995
"Hojbjerg",14:18:42.0,43.304741666666665,5.461205166666668,1.55277902,0,1.2777788
"Hojbjerg",14:18:42.1,43.304742166666664,5.4612066666666665,1.33611218,0,2.1666684000000003
"Hojbjerg",14:18:42.2,43.304742166666664,5.461208833333334,1.72500138,0,3.8888919999999993
"Hojbjerg",14:18:42.3,43.3047425,5.461210833333333,1.60833462,0,1.1666675999999998
"Hojbjerg",14:18:42.4,43.3047425,5.4612125,1.38611222,0,2.2222239999999993
"Hojbjerg",14:18:42.5,43.304743,5.4612135,1.41111224,0,0.2500002000000001
"Hojbjerg",14:18:42.6,43.3047435,5.461214666666667,1.08055642,0,3.3055582000000006
"Hojbjerg",14:18:42.7,43.304744,5.4612165,1.46389006,0,3.8333364000000003
"Hojbjerg",14:18:42.8,43.30474383333333,5.461218833333334,1.82777924,0,3.6388917999999992
"Hojbjerg",14:18:42.9,43.30474383333333,5.461220166666667,1.19722318,0,0
"Hojbjerg",14:18:43.0,43.3047445,5.4612225,1.84166814,0,0
"Hojbjerg",14:18:43.1,43.30474533333334,5.461224666666666,1.84444592,0,0.02777780000000174
"Hojbjerg",14:18:43.2,43.304745833333335,5.461226833333334,1.78055698,0,0.6388894
"Hojbjerg",14:18:43.3,43.304746,5.4612291666666675,2.0277794,0,2.4722241999999994
"Hojbjerg",14:18:43.4,43.304746,5.461231166666667,1.53611234,0,4.916670599999999
"Hojbjerg",14:18:43.5,43.30474666666667,5.461233,1.71666804,0,1.8055569999999999
"Hojbjerg",14:18:43.6,43.30474733333333,5.4612355,1.92777932,0,2.111112799999999
"Hojbjerg",14:18:43.7,43.304748,5.461237833333334,1.944446,0,0.16666679999999934
