Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Kondogbia",15:14:00.5,43.303448333333336,5.461765333333333,0.62222272,99,2.1388906
"Kondogbia",15:14:00.6,43.303448833333334,5.461766,0.71388946,99,0.9166673999999997
"Kondogbia",15:14:00.7,43.303448833333334,5.461766166666667,0,100,0
"Kondogbia",15:14:00.8,43.3034485,5.4617665,0.35833362,100,3.5833362
"Kondogbia",15:14:00.9,43.30344783333334,5.461766833333333,0.63333384,100,2.7500022
"Kondogbia",15:14:01.0,43.303447166666665,5.461767166666667,0.7777784,100,1.4444455999999994
"Kondogbia",15:14:01.1,43.303446666666666,5.4617675,0.68333388,100,0.9444452000000003
"Kondogbia",15:14:01.2,43.30344616666667,5.461767666666667,0.52500042,100,1.5833345999999993
"Kondogbia",15:14:01.3,43.30344616666667,5.461767666666667,0,100,5.2500042
"Kondogbia",15:14:01.4,43.303445333333336,5.461767166666667,0.73333392,100,0
"Kondogbia",15:14:01.5,43.30344416666667,5.461767666666667,1.01111192,100,2.777780000000001
"Kondogbia",15:14:01.6,43.303444,5.461767333333333,0.53333376,100,4.7777816
"Kondogbia",15:14:01.7,43.303443666666666,5.4617665,0.60833382,100,0.7500006000000004
"Kondogbia",15:14:01.8,43.303443,5.461766,0.80277842,100,1.9444459999999997
"Kondogbia",15:14:01.9,43.3034425,5.461764666666667,1.07777864,101,2.7500022
"Kondogbia",15:14:02.0,43.3034425,5.461763333333334,1.09444532,101,0.16666679999999934
"Kondogbia",15:14:02.1,43.30344233333333,5.461762166666667,1.03055638,101,0.6388894
"Kondogbia",15:14:02.2,43.30344183333334,5.461761166666667,1.07777864,101,0.4722226000000007
"Kondogbia",15:14:02.3,43.30344183333334,5.4617605,0.65555608,101,4.2222256
"Kondogbia",15:14:02.4,43.30344233333333,5.461760333333333,0.41111144,101,2.4444464
"Kondogbia",15:14:02.5,43.30344266666667,5.461760333333333,0.37777808,101,0.3333335999999998
"Kondogbia",15:14:02.6,43.30344283333333,5.461760333333333,0,102,3.7777808
"Kondogbia",15:14:02.7,43.30344283333333,5.461760333333333,0,102,0
"Kondogbia",15:14:02.8,43.30344283333333,5.46176,0,102,0
"Kondogbia",15:14:02.9,43.30344266666667,5.46176,0,102,0
"Kondogbia",15:14:03.0,43.3034425,5.461760166666667,0,102,0
"Kondogbia",15:14:03.1,43.30344116666666,5.461760166666667,1.05000084,103,0
"Kondogbia",15:14:03.2,43.303440333333334,5.46176,1.08611198,103,0.3611114000000004
"Kondogbia",15:14:03.3,43.30343933333333,5.461759666666667,1.10277866,103,0.16666679999999934
"Kondogbia",15:14:03.4,43.3034385,5.461759333333333,1.06388974,103,0.38888919999999993
"Kondogbia",15:14:03.5,43.3034375,5.4617595,1.10833422,103,0.444444799999999
"Kondogbia",15:14:03.6,43.303436833333336,5.461759,0.93888964,106,1.6944457999999996
"Kondogbia",15:14:03.7,43.303436833333336,5.461757833333333,0.87777848,106,0.6111115999999994
"Kondogbia",15:14:03.8,43.303436833333336,5.461757166666667,0.70277834,106,1.7500014000000008
"Kondogbia",15:14:03.9,43.3034365,5.461756166666667,1.01944526,106,3.1666691999999994
"Kondogbia",15:14:04.0,43.303436166666664,5.4617553333333335,0.7638895,106,2.555557599999999
"Kondogbia",15:14:04.1,43.3034365,5.461754666666667,0.48055594,106,2.8333356
"Kondogbia",15:14:04.2,43.30343766666666,5.461753333333333,1.29444548,108,0
"Kondogbia",15:14:04.3,43.30343833333334,5.461752,1.3611122,108,0.6666671999999996
"Kondogbia",15:14:04.4,43.303439,5.461751333333333,1.13055646,108,2.3055574
"Kondogbia",15:14:04.5,43.3034395,5.461750333333334,1.05277862,108,0.7777783999999999
"Kondogbia",15:14:04.6,43.30344016666667,5.461749666666667,0.82500066,108,2.2777795999999992
"Kondogbia",15:14:04.7,43.30344,5.461749333333334,0.41944478,111,4.0555588
"Kondogbia",15:14:04.8,43.3034405,5.4617485,0.77222284,111,3.5277805999999994
"Kondogbia",15:14:04.9,43.30344116666666,5.4617485,0.57500046,111,1.9722237999999992
"Kondogbia",15:14:05.0,43.3034415,5.461748833333333,0.51944486,111,0.5555560000000004
"Kondogbia",15:14:05.1,43.303442,5.461749166666666,0.46388926,111,0.5555559999999998
"Kondogbia",15:14:05.2,43.30344216666666,5.461749666666667,0.4305559,113,0.33333360000000034
"Kondogbia",15:14:05.3,43.30344183333334,5.461750333333334,0.56388934,113,1.3333344000000003
"Kondogbia",15:14:05.4,43.30344133333333,5.461750666666667,0.41388922,113,1.5000012
"Kondogbia",15:14:05.5,43.30344066666667,5.461750666666667,0.6805561,113,2.6666687999999996
"Kondogbia",15:14:05.6,43.303440333333334,5.461750666666667,0.53611154,113,1.4444455999999994
"Kondogbia",15:14:05.7,43.30344016666667,5.461751,0.30833358,114,2.2777796000000006
"Kondogbia",15:14:05.8,43.303440333333334,5.4617515,0,114,3.0833358
"Kondogbia",15:14:05.9,43.303440333333334,5.4617518333333335,0,114,0
"Kondogbia",15:14:06.0,43.30344066666667,5.4617525,0.41944478,114,4.1944478
"Kondogbia",15:14:06.1,43.30344083333333,5.4617526666666665,0,114,4.1944478
"Kondogbia",15:14:06.2,43.30344066666667,5.461752833333334,0,116,0
"Kondogbia",15:14:06.3,43.303440333333334,5.461752833333334,0.31666692,116,3.1666692
"Kondogbia",15:14:06.4,43.30343983333333,5.461752333333334,0.56388934,116,2.4722242
"Kondogbia",15:14:06.5,43.3034395,5.461752,0.60555604,116,0.41666699999999945
