Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Vermeeren",15:28:04.5,43.30367433333333,5.461612166666668,0.80000064,137,0.8888896000000002
"Vermeeren",15:28:04.6,43.30367433333333,5.461613,0.80000064,137,0
"Vermeeren",15:28:04.7,43.30367466666666,5.461614333333333,1.05000084,137,2.500002
"Vermeeren",15:28:04.8,43.30367483333333,5.461615666666667,1.11388978,137,0.6388894
"Vermeeren",15:28:04.9,43.303675166666665,5.461617333333333,1.28888992,137,1.7500013999999986
"Vermeeren",15:28:05.0,43.303675166666665,5.461619,1.26666768,137,0.22222239999999838
"Vermeeren",15:28:05.1,43.3036755,5.461619833333334,0.96666744,136,3.0000024
"Vermeeren",15:28:05.2,43.30367566666666,5.461621333333333,1.14444536,136,1.7777791999999992
"Vermeeren",15:28:05.3,43.303676,5.461622666666667,1.24444544,136,1.0000008000000005
"Vermeeren",15:28:05.4,43.30367616666667,5.461623833333333,1.10555644,136,1.3888900000000004
"Vermeeren",15:28:05.5,43.30367633333333,5.461625166666667,1.03055638,135,0.7500006000000004
"Vermeeren",15:28:05.6,43.3036765,5.461626,0.86388958,135,1.666667999999999
"Vermeeren",15:28:05.7,43.30367666666667,5.461627333333334,1.01111192,135,1.4722234
"Vermeeren",15:28:05.8,43.303677,5.461628833333333,1.29722326,135,2.8611133999999994
"Vermeeren",15:28:05.9,43.30367733333333,5.461630666666667,1.46666784,135,1.6944457999999996
"Vermeeren",15:28:06.0,43.303678,5.461632666666667,1.71944582,135,2.5277798000000007
"Vermeeren",15:28:06.1,43.303678166666664,5.461635166666667,1.9027793,135,1.8333347999999994
"Vermeeren",15:28:06.2,43.30367833333334,5.461637666666667,2.1388906,135,2.361112999999999
"Vermeeren",15:28:06.3,43.303679,5.461641333333334,2.67777992,135,5.3888932
"Vermeeren",15:28:06.4,43.30367983333333,5.461645666666667,3.26944706,135,5.916671400000002
"Vermeeren",15:28:06.5,43.3036805,5.461648,2.54444648,135,0
"Vermeeren",15:28:06.6,43.3036805,5.461650833333334,2.25555736,135,2.888891199999999
"Vermeeren",15:28:06.7,43.303680166666666,5.461652333333333,1.58611238,135,0
"Vermeeren",15:28:06.8,43.3036795,5.461653166666666,1.28611214,135,3.0000024000000014
"Vermeeren",15:28:06.9,43.3036795,5.461654,0.74166726,134,5.444448799999999
"Vermeeren",15:28:07.0,43.3036795,5.4616545,0.50277818,134,2.388890800000001
"Vermeeren",15:28:07.1,43.303678833333336,5.461654833333333,0.81111176,134,3.0833358
"Vermeeren",15:28:07.2,43.30367766666667,5.461655166666667,1.20000096,134,3.8888919999999993
"Vermeeren",15:28:07.3,43.3036755,5.461654833333333,1.86666816,134,0
"Vermeeren",15:28:07.4,43.30367416666667,5.461654833333333,1.6250013,134,2.416668599999998
"Vermeeren",15:28:07.5,43.303672666666664,5.461655333333334,1.60000128,134,0.2500002000000001
"Vermeeren",15:28:07.6,43.30367116666666,5.461655666666666,1.5972235,134,0.02777780000000174
"Vermeeren",15:28:07.7,43.30366983333333,5.461656166666667,1.63055686,134,0.3333336000000009
"Vermeeren",15:28:07.8,43.303668833333326,5.461656666666667,1.4444456,134,1.861112599999999
"Vermeeren",15:28:07.9,43.30366716666667,5.461657666666667,1.81389034,134,3.6944473999999983
"Vermeeren",15:28:08.0,43.30366583333333,5.4616585,1.71944582,134,0.9444451999999992
"Vermeeren",15:28:08.1,43.30366433333334,5.4616595,1.87777928,134,1.5833345999999993
"Vermeeren",15:28:08.2,43.30366316666667,5.461660666666667,1.81389034,134,0.6388894
"Vermeeren",15:28:08.3,43.30366183333333,5.4616605,1.5138901,134,3.000002399999999
"Vermeeren",15:28:08.4,43.30366033333333,5.461660666666667,1.63333464,134,1.1944453999999993
"Vermeeren",15:28:08.5,43.3036585,5.461661333333334,1.9722238,134,3.3888916000000013
"Vermeeren",15:28:08.6,43.3036575,5.461662,1.46389006,134,5.0833374000000005
"Vermeeren",15:28:08.7,43.303656,5.461662,1.62777908,134,1.6388902000000005
"Vermeeren",15:28:08.8,43.3036545,5.4616615,1.69722358,134,0.6944449999999991
"Vermeeren",15:28:08.9,43.30365316666666,5.461661,1.5972235,134,1.0000008000000005
"Vermeeren",15:28:09.0,43.303652,5.46166,1.49166786,134,1.0555563999999995
"Vermeeren",15:28:09.1,43.30365183333333,5.4616595,0.71666724,135,0
"Vermeeren",15:28:09.2,43.3036525,5.461658,0.9583341,135,2.416668599999999
"Vermeeren",15:28:09.3,43.30365466666667,5.461656166666667,2.25277958,135,0
"Vermeeren",15:28:09.4,43.303656833333335,5.461654833333333,2.49722422,135,2.444446400000002
"Vermeeren",15:28:09.5,43.30365883333333,5.4616533333333335,2.6111132,136,1.1388898000000003
"Vermeeren",15:28:09.6,43.3036615,5.461652166666667,3.05000244,136,4.3888924
"Vermeeren",15:28:09.7,43.303664166666664,5.461650666666666,3.0416691,136,0.08333340000000078
"Vermeeren",15:28:09.8,43.3036665,5.461648,3.37778048,136,3.361113800000002
"Vermeeren",15:28:09.9,43.30366933333333,5.461644833333334,4.11389218,136,0
"Vermeeren",15:28:10.0,43.303672,5.4616425,3.50833614,137,0
"Vermeeren",15:28:10.1,43.303675,5.461640333333333,3.8194475,137,3.1111135999999995
"Vermeeren",15:28:10.2,43.30367783333333,5.461638666666667,3.44166942,137,3.777780799999997
"Vermeeren",15:28:10.3,43.30367983333333,5.461637,2.93611346,137,5.055559600000001
"Vermeeren",15:28:10.4,43.30368166666667,5.461635166666667,2.8750023,138,0.6111116000000028
