Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Garcia",15:32:40.0,43.303567666666666,5.461603666666667,1.49722342,94,0.5277781999999998
"Garcia",15:32:40.1,43.30356666666667,5.461602666666667,1.38055666,94,1.1666675999999998
"Garcia",15:32:40.2,43.30356533333333,5.461601666666667,1.63055686,94,2.500001999999999
"Garcia",15:32:40.3,43.3035635,5.461600333333334,2.33889076,94,0
"Garcia",15:32:40.4,43.3035625,5.4615985,2.00555716,94,3.333336
"Garcia",15:32:40.5,43.30356183333333,5.4615965,1.78611254,94,2.1944462
"Garcia",15:32:40.6,43.30356066666666,5.461595166666667,1.66944578,94,1.1666675999999998
"Garcia",15:32:40.7,43.303559666666665,5.461593,1.95277934,94,2.8333356
"Garcia",15:32:40.8,43.303558,5.4615903333333335,2.76111332,94,0
"Garcia",15:32:40.9,43.30355616666666,5.461588,2.6944466,94,0.6666672000000018
"Garcia",15:32:41.1,43.30355333333333,5.461583666666667,2.20277954,94,4.916670600000002
"Garcia",15:32:41.2,43.30355166666667,5.461581833333334,2.41944638,94,2.1666684000000025
"Garcia",15:32:41.3,43.303549833333335,5.461579,2.99722462,94,5.777782399999998
"Garcia",15:32:41.4,43.303548,5.4615765,2.83889116,94,1.583334599999997
"Garcia",15:32:41.5,43.30354616666666,5.4615735,2.9444468,94,1.0555563999999995
"Garcia",15:32:41.6,43.30354483333333,5.461571166666667,2.42500194,94,5.194448600000001
"Garcia",15:32:41.7,43.30354333333333,5.461567333333334,3.19722478,94,0
"Garcia",15:32:41.8,43.30354166666666,5.4615643333333335,3.23055814,94,0.3333335999999987
"Garcia",15:32:41.9,43.30354083333333,5.461561166666668,2.78611334,94,4.444447999999999
"Garcia",15:32:42.0,43.303539333333326,5.4615583333333335,2.81666892,94,0.3055558000000014
"Garcia",15:32:42.1,43.303538333333336,5.461556333333333,2.07500166,94,0
"Garcia",15:32:42.2,43.3035375,5.461553333333334,2.53889092,94,4.638892600000002
"Garcia",15:32:42.3,43.303536333333334,5.461550833333334,2.638891,94,1.0000008000000005
"Garcia",15:32:42.4,43.30353516666666,5.4615485,2.42222416,94,2.1666684000000025
"Garcia",15:32:42.5,43.303534,5.461546,2.42222416,94,0
"Garcia",15:32:42.6,43.30353316666667,5.461544333333334,1.83889036,94,5.833337999999999
"Garcia",15:32:42.7,43.303532,5.461541666666667,2.19166842,94,3.527780600000001
"Garcia",15:32:42.8,43.303531166666666,5.461539833333333,2.2638907,94,0.7222228000000008
"Garcia",15:32:42.9,43.30353,5.461538333333333,1.99166826,94,2.7222244000000018
"Garcia",15:32:43.0,43.303528666666665,5.461536833333334,2.02500162,94,0.3333335999999987
"Garcia",15:32:43.1,43.303527833333334,5.461536,1.1388898,94,0
"Garcia",15:32:43.2,43.303527333333335,5.461535333333334,0.78333396,94,3.5555584000000007
"Garcia",15:32:43.3,43.3035265,5.461534666666666,1.0000008,94,2.1666684000000003
"Garcia",15:32:43.4,43.303526,5.4615335,1.19166762,94,1.9166682000000002
"Garcia",15:32:43.5,43.30352583333333,5.461532833333334,0.60277826,94,5.8888936
"Garcia",15:32:43.6,43.30352583333333,5.461533333333334,0,94,0
"Garcia",15:32:43.7,43.30352616666667,5.461532666666667,0.39166698,94,3.9166697999999998
"Garcia",15:32:43.8,43.303527333333335,5.461532666666667,1.06388974,94,0
"Garcia",15:32:43.9,43.30352933333333,5.461532333333333,2.24722402,94,0
"Garcia",15:32:44.0,43.303531666666665,5.461532333333333,2.5833354,94,3.361113800000002
"Garcia",15:32:44.1,43.30353316666667,5.461532333333333,2.1944462,94,3.888892000000004
"Garcia",15:32:44.2,43.30353483333334,5.461532833333334,2.21666844,94,0.2222224000000006
"Garcia",15:32:44.3,43.30353683333333,5.4615341666666675,2.52500202,94,3.083335800000002
"Garcia",15:32:44.4,43.3035385,5.461535166666667,2.18611286,94,3.388891599999999
"Garcia",15:32:44.5,43.30354066666667,5.461536666666667,2.56666872,94,3.8055585999999986
"Garcia",15:32:44.6,43.30354333333333,5.461538333333333,3.26666928,94,0
"Garcia",15:32:44.7,43.3035455,5.4615393333333335,2.75277998,94,5.138892999999998
"Garcia",15:32:44.8,43.3035475,5.461541333333334,2.79444668,94,0.41666699999999945
"Garcia",15:32:44.9,43.30354966666666,5.461543833333334,3.2222248,94,4.277781199999997
"Garcia",15:32:45.0,43.30355133333333,5.461546,2.8888912,94,3.3333359999999956
"Garcia",15:32:45.1,43.303553,5.461548333333334,2.8194467,94,0.6944450000000035
"Garcia",15:32:45.2,43.303555333333335,5.4615506666666676,3.24722482,94,4.2777812000000015
"Garcia",15:32:45.3,43.30355766666666,5.461552666666667,3.08889136,94,1.5833346000000015
"Garcia",15:32:45.4,43.303559166666666,5.4615545,2.65833546,94,4.305558999999999
"Garcia",15:32:45.5,43.30356066666666,5.461556666666667,2.78055778,94,1.222223200000001
"Garcia",15:32:45.6,43.303562166666666,5.461558833333333,2.6111132,94,1.6944457999999996
"Garcia",15:32:45.7,43.303563,5.461560666666667,2.06389054,94,5.472226600000001
"Garcia",15:32:45.8,43.303564,5.4615615,1.9027793,94,1.611112400000001
"Garcia",15:32:45.9,43.30356533333333,5.4615635,2.15555728,94,2.5277798000000007
"Garcia",15:32:46.0,43.303566833333335,5.461566,2.3333352,94,1.7777792000000003
"Garcia",15:32:46.1,43.303568166666665,5.461567333333334,1.99722382,94,3.3611137999999996
"Garcia",15:32:46.2,43.30356866666666,5.461568,1.36388998,94,0
