Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Murillo",15:03:41.8,43.3039645,5.462056666666667,1.28333436,0,1.1388898000000003
"Murillo",15:03:41.9,43.303966,5.462055,1.46389006,0,1.8055569999999999
"Murillo",15:03:42.0,43.30396783333333,5.462054166666666,1.82222368,0,3.5833362
"Murillo",15:03:42.1,43.30396916666666,5.462053666666667,1.89166818,0,0.6944449999999991
"Murillo",15:03:42.2,43.30397,5.462053166666667,1.38611222,0,5.055559599999999
"Murillo",15:03:42.3,43.303972,5.462052333333334,1.81666812,0,4.305559000000001
"Murillo",15:03:42.4,43.303974,5.462051833333334,2.10555724,0,2.888891199999999
"Murillo",15:03:42.5,43.30397516666667,5.4620516666666665,1.82222368,0,2.8333356
"Murillo",15:03:42.6,43.30397716666666,5.462051166666667,1.99722382,0,1.7500014000000008
"Murillo",15:03:42.7,43.3039795,5.462050333333334,2.2500018,0,2.5277798000000007
"Murillo",15:03:42.8,43.303981333333326,5.462049666666667,2.21944622,0,0.3055558000000014
"Murillo",15:03:42.9,43.303982833333336,5.462049166666667,2.10555724,0,1.1388898000000003
"Murillo",15:03:43.0,43.3039845,5.4620485,1.98889048,0,1.1666675999999998
"Murillo",15:03:43.1,43.303987,5.462048166666667,2.23889068,0,2.500001999999999
"Murillo",15:03:43.2,43.30398883333333,5.462047833333333,2.25277958,0,0.13888899999999982
"Murillo",15:03:43.3,43.3039905,5.4620475,2.2083351,0,0.44444479999999675
"Murillo",15:03:43.4,43.3039925,5.4620475,2.25277958,0,0.44444479999999675
"Murillo",15:03:43.5,43.3039945,5.462046833333334,2.12777948,0,1.2500009999999984
"Murillo",15:03:43.6,43.30399666666667,5.4620455,2.37222412,0,2.4444463999999977
"Murillo",15:03:43.7,43.30399883333334,5.4620445,2.48055754,0,1.0833342000000012
"Murillo",15:03:43.8,43.30400016666667,5.462043833333333,2.18333508,0,2.9722245999999997
"Murillo",15:03:43.9,43.30400183333334,5.4620435,1.92222376,0,2.6111131999999992
"Murillo",15:03:44.0,43.30400366666667,5.462043166666668,2.01666828,0,0.9444452000000014
"Murillo",15:03:44.1,43.3040055,5.4620421666666665,2.17222396,0,1.5555567999999997
"Murillo",15:03:44.2,43.30400733333333,5.462041833333334,2.11389058,0,0.583333800000001
"Murillo",15:03:44.3,43.30400866666666,5.462041666666667,1.77222364,0,3.416669400000001
"Murillo",15:03:44.4,43.3040105,5.462041166666666,1.89722374,0,1.2500010000000006
"Murillo",15:03:44.5,43.304011833333334,5.462040666666667,1.83055702,0,0.6666671999999996
"Murillo",15:03:44.6,43.3040135,5.462040166666667,1.83611258,0,0.05555559999999904
"Murillo",15:03:44.7,43.30401466666667,5.462039666666667,1.58889016,0,2.4722241999999994
"Murillo",15:03:44.8,43.30401616666666,5.462039333333334,1.66111244,0,0.7222227999999986
"Murillo",15:03:44.9,43.30401783333333,5.462039166666667,1.84444592,0,1.8333348000000016
"Murillo",15:03:45.0,43.30401916666667,5.462039,1.63333464,0,2.1111128000000012
"Murillo",15:03:45.1,43.30402016666666,5.462039,1.33888996,0,2.9444468
"Murillo",15:03:45.2,43.30402133333333,5.462039,1.35833442,0,0.19444460000000108
"Murillo",15:03:45.3,43.304022833333335,5.462038166666667,1.45555672,0,0.9722229999999987
"Murillo",15:03:45.4,43.30402333333333,5.462038,1.14722314,0,3.0833358
"Murillo",15:03:45.5,43.304024,5.4620375,0.93611186,0,2.111112799999999
"Murillo",15:03:45.6,43.30402516666667,5.462037333333333,1.00277858,0,0.6666671999999996
"Murillo",15:03:45.7,43.304025833333334,5.462037333333333,0.97777856,0,0.2500002000000001
"Murillo",15:03:45.8,43.3040265,5.462037,0.8750007,0,1.0277786
"Murillo",15:03:45.9,43.304027,5.462036833333334,0.66944498,0,2.0555572
"Murillo",15:03:46.0,43.3040275,5.462036333333334,0.73333392,0,0.6388894
"Murillo",15:03:46.1,43.30402816666667,5.462035666666667,0.70000056,0,0.3333335999999998
"Murillo",15:03:46.2,43.304029166666666,5.462035,0.95555632,0,2.5555576
"Murillo",15:03:46.3,43.30403,5.462034666666667,1.07222308,0,1.166667600000001
"Murillo",15:03:46.4,43.30403033333334,5.462035,0.79444508,0,2.777780000000001
"Murillo",15:03:46.5,43.3040305,5.462035,0.48888928,0,3.0555580000000004
"Murillo",15:03:46.6,43.30403066666666,5.462034333333334,0.39444476,0,0.9444451999999998
"Murillo",15:03:46.7,43.304030166666664,5.462034666666667,0,0,3.9444475999999997
"Murillo",15:03:46.8,43.3040295,5.462034833333333,0.3750003,0,3.750003
"Murillo",15:03:46.9,43.30402866666667,5.462035,0.71944502,0,3.4444471999999995
"Murillo",15:03:47.0,43.30402733333334,5.462035,1.1250009,0,4.055558800000001
"Murillo",15:03:47.1,43.30402633333333,5.4620345,1.1805565,0,0.5555559999999993
"Murillo",15:03:47.2,43.30402516666667,5.462034,1.46944562,0,2.888891199999999
"Murillo",15:03:47.3,43.30402383333334,5.462034333333334,1.52500122,0,0.5555560000000015
"Murillo",15:03:47.4,43.30402266666667,5.4620345,1.12777868,0,3.9722254
"Murillo",15:03:47.5,43.304021166666665,5.462034833333333,1.2361121,0,1.083334199999999
"Murillo",15:03:47.6,43.30401883333333,5.462035166666667,2.02222384,0,0
"Murillo",15:03:47.7,43.30401716666667,5.462035166666667,1.92500154,0,0.972223000000001
"Murillo",15:03:47.8,43.30401583333333,5.462034833333333,1.69166802,0,2.3333351999999996
"Murillo",15:03:47.9,43.30401416666667,5.462035333333334,1.82500146,0,1.3333343999999991
"Murillo",15:03:48.0,43.304013,5.462035166666667,1.31111216,0,5.1388929999999995
"Murillo",15:03:48.1,43.304011,5.462034833333333,1.64444576,0,3.333336
"Murillo",15:03:48.2,43.30400916666666,5.462035666666667,1.944446,0,3.000002399999999
"Murillo",15:03:48.3,43.30400766666667,5.4620365,1.74444584,0,2.0000015999999987
"Murillo",15:03:48.4,43.304005833333335,5.462037,1.78889032,0,0.444444799999999
"Murillo",15:03:48.5,43.30400433333333,5.462037666666667,1.61389018,0,1.7500013999999986
"Murillo",15:03:48.6,43.30400266666666,5.462038833333334,1.7777792,0,1.6388901999999983
"Murillo",15:03:48.7,43.30400183333334,5.462039833333333,1.63611242,0,1.4166678
"Murillo",15:03:48.8,43.3040005,5.462039666666667,1.6388902,0,0.02777780000000174
"Murillo",15:03:48.9,43.303998666666665,5.462039833333333,1.98055714,0,3.4166693999999986
"Murillo",15:03:49.0,43.303997,5.4620405,1.6111124,0,3.6944474000000005
"Murillo",15:03:49.1,43.303996,5.462041166666666,1.26944546,0,3.4166693999999986
"Murillo",15:03:49.2,43.30399383333334,5.462042,1.98055714,0,0
"Murillo",15:03:49.3,43.303992666666666,5.462042,1.76111252,0,2.1944462
"Murillo",15:03:49.4,43.30399116666666,5.4620425,1.73889028,0,0.2222224000000006
"Murillo",15:03:49.5,43.3039895,5.462043166666668,1.73055694,0,0.08333339999999856
"Murillo",15:03:49.6,43.303988,5.462043166666668,1.68333468,0,0.4722226000000007
"Murillo",15:03:49.7,43.30398583333333,5.462043166666668,2.0277794,0,3.4444472000000004
"Murillo",15:03:49.8,43.3039845,5.462043333333334,1.89722374,0,1.3055565999999996
"Murillo",15:03:49.9,43.303982833333336,5.462044333333334,1.98333492,0,0.8611117999999984
"Murillo",15:03:50.0,43.3039815,5.4620445,1.60555684,0,3.777780799999999
"Murillo",15:03:50.1,43.303980333333335,5.462044666666667,1.08888976,0,5.1666707999999995
"Murillo",15:03:50.2,43.303978666666666,5.462044833333334,1.53055678,0,4.416670199999999
"Murillo",15:03:50.3,43.303977,5.462045333333333,1.88333484,0,3.527780600000001
"Murillo",15:03:50.4,43.303975666666666,5.462046,1.59444572,0,2.888891200000001
"Murillo",15:03:50.5,43.3039745,5.462046166666666,1.42500114,0,1.6944457999999996
"Murillo",15:03:50.6,43.30397333333334,5.462046833333334,1.33611218,0,0.8888896000000002
"Murillo",15:03:50.7,43.303972,5.462047833333333,1.527779,0,1.9166682000000002
"Murillo",15:03:50.8,43.30397,5.4620495,1.79722366,0,2.6944466
"Murillo",15:03:50.9,43.30396966666666,5.462049666666667,1.38889,0,4.0833366
"Murillo",15:03:51.0,43.30396833333333,5.462049833333333,1.56111236,0,1.7222236000000013
"Murillo",15:03:51.1,43.30396683333333,5.462050166666667,1.50277898,0,0.583333800000001
"Murillo",15:03:51.2,43.303966,5.462050666666667,1.08611198,0,4.166669999999999
"Murillo",15:03:51.3,43.30396433333333,5.4620515,1.47777896,0,3.916669799999999
"Murillo",15:03:51.4,43.303963,5.462052166666667,1.54722346,0,0.6944450000000013
"Murillo",15:03:51.5,43.30396233333334,5.462052166666667,1.26111212,0,2.8611134000000016
"Murillo",15:03:51.6,43.30396116666667,5.4620525,1.35833442,0,0.972223000000001
"Murillo",15:03:51.7,43.3039605,5.462052666666667,1.05833418,0,3.0000024000000014
"Murillo",15:03:51.8,43.303959666666664,5.462052666666667,1.13055646,0,0.7222228000000008
"Murillo",15:03:51.9,43.3039585,5.462052666666667,1.27222324,0,1.4166678
"Murillo",15:03:52.0,43.3039575,5.4620525,1.20277874,0,0.6944449999999991
"Murillo",15:03:52.1,43.30395766666667,5.4620516666666665,0.69166722,0,5.1111152
"Murillo",15:03:52.2,43.3039575,5.462051833333334,0.37777808,0,3.1388914
"Murillo",15:03:52.3,43.3039575,5.462051833333334,0,0,3.7777808
"Murillo",15:03:52.4,43.303957833333335,5.4620515,0,0,0
"Murillo",15:03:52.5,43.3039585,5.4620516666666665,0.47777816,0,4.7777816
"Murillo",15:03:52.6,43.3039595,5.4620515,0.90555628,0,4.2777812
"Murillo",15:03:52.7,43.30396133333333,5.462050666666667,1.38889,0,4.833337199999999
"Murillo",15:03:52.8,43.30396333333333,5.462050666666667,1.86666816,0,4.777781599999999
"Murillo",15:03:52.9,43.303964666666666,5.4620508333333335,1.7638903,0,1.0277786
"Murillo",15:03:53.0,43.30396616666666,5.462050333333334,1.53611234,0,2.2777795999999984
"Murillo",15:03:53.1,43.30396816666667,5.462049833333333,1.6944458,0,1.5833345999999993
"Murillo",15:03:53.2,43.30396983333333,5.4620495,1.8194459,0,1.2500010000000006
"Murillo",15:03:53.3,43.3039715,5.462049333333334,1.81389034,0,0.05555560000000126
"Murillo",15:03:53.4,43.30397283333333,5.462049166666667,1.5833346,0,2.3055574
"Murillo",15:03:53.5,43.30397516666667,5.462048833333333,1.93889044,0,3.5555584000000007
"Murillo",15:03:53.6,43.303977333333336,5.462048833333333,2.18611286,0,2.4722242000000016
"Murillo",15:03:53.7,43.303979,5.462049,2.06389054,0,1.222223200000001
"Murillo",15:03:53.8,43.303980833333334,5.462048666666666,1.944446,0,1.1944454000000015
"Murillo",15:03:53.9,43.303982833333336,5.462048666666666,1.99166826,0,0.4722226000000007
"Murillo",15:03:54.0,43.30398483333333,5.462048166666667,2.05277942,0,0.6111115999999983
