Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Kondogbia",15:32:40.0,43.303716333333334,5.461502833333333,0.93611186,146,1.472223399999999
"Kondogbia",15:32:40.1,43.3037155,5.461502333333334,0.96111188,146,0.2500002000000001
"Kondogbia",15:32:40.2,43.303714666666664,5.461501666666667,0.96388966,146,0.02777779999999952
"Kondogbia",15:32:40.3,43.303714166666666,5.461501166666667,0.84166734,146,1.2222232
"Kondogbia",15:32:40.4,43.3037135,5.461500666666667,0.75555616,145,0.8611117999999995
"Kondogbia",15:32:40.5,43.303713333333334,5.461500166666666,0.5972227,145,1.5833346000000004
"Kondogbia",15:32:40.6,43.303713,5.461499333333333,0.74166726,145,1.4444456000000006
"Kondogbia",15:32:40.7,43.30371283333333,5.4614985,0.7222228,145,0.19444459999999997
"Kondogbia",15:32:40.8,43.30371266666667,5.461498333333334,0.38611142,146,3.3611138000000005
"Kondogbia",15:32:40.9,43.30371233333333,5.461497333333334,0.7777784,146,3.9166697999999998
"Kondogbia",15:32:41.0,43.30371266666667,5.461496333333333,0.85833402,146,0.8055562000000005
"Kondogbia",15:32:41.1,43.30371316666667,5.461495333333334,0.9027785,146,0.4444448000000001
"Kondogbia",15:32:41.2,43.30371383333333,5.461494166666667,1.11666756,145,2.1388905999999994
"Kondogbia",15:32:41.3,43.303714666666664,5.4614925,1.6388902,145,5.2222264
"Kondogbia",15:32:41.4,43.3037155,5.461491,1.52222344,145,1.1666675999999998
"Kondogbia",15:32:41.5,43.303716,5.461490666666667,0.89444516,145,0
"Kondogbia",15:32:41.6,43.3037175,5.461489833333333,1.37777888,144,4.833337199999999
"Kondogbia",15:32:41.7,43.303718333333336,5.4614891666666665,1.21944542,144,1.5833345999999993
"Kondogbia",15:32:41.8,43.3037195,5.461488833333333,1.20277874,144,0.16666679999999934
"Kondogbia",15:32:41.9,43.30372033333333,5.4614885,1.1527787,144,0.5000004000000002
"Kondogbia",15:32:42.0,43.303721333333336,5.461488,1.07222308,144,0.8055561999999994
"Kondogbia",15:32:42.1,43.30372233333334,5.4614875,1.14722314,144,0.7500005999999981
"Kondogbia",15:32:42.2,43.303723166666664,5.4614865,1.25833434,144,1.1111120000000008
"Kondogbia",15:32:42.3,43.30372416666667,5.461485833333334,1.22777876,144,0.30555579999999916
"Kondogbia",15:32:42.4,43.303725,5.461485,1.17777872,144,0.5000004000000002
"Kondogbia",15:32:42.5,43.30372583333334,5.461484333333334,1.03055638,144,1.4722234000000012
"Kondogbia",15:32:42.6,43.303726166666664,5.461484166666667,0.66944498,144,3.6111139999999997
"Kondogbia",15:32:42.7,43.30372683333333,5.461483833333333,0.69722278,144,0.27777800000000075
"Kondogbia",15:32:42.8,43.3037275,5.461483833333333,0.68611166,144,0.1111112000000003
"Kondogbia",15:32:42.9,43.30372816666667,5.461484,0.62222272,144,0.6388894
"Kondogbia",15:32:43.0,43.30372883333334,5.461484166666667,0.72500058,144,1.0277786
"Kondogbia",15:32:43.1,43.30372966666666,5.461484666666666,0.90000072,144,1.7500013999999997
"Kondogbia",15:32:43.2,43.3037305,5.461484666666666,0.89444516,144,0.05555560000000015
"Kondogbia",15:32:43.3,43.303731166666665,5.461485,0.86944514,144,0.2500002000000001
"Kondogbia",15:32:43.4,43.30373166666667,5.4614855,0.61666716,144,2.5277797999999994
"Kondogbia",15:32:43.5,43.30373183333334,5.461485833333334,0.3750003,144,2.4166685999999995
"Kondogbia",15:32:43.6,43.30373183333334,5.4614865,0.46388926,144,0.8888896000000002
"Kondogbia",15:32:43.7,43.30373166666667,5.461486666666667,0,146,4.6388926
"Kondogbia",15:32:43.8,43.303731166666665,5.461486833333334,0.43611146,146,4.3611146
"Kondogbia",15:32:43.9,43.303731,5.461487333333333,0.46666704,146,0.3055557999999997
"Kondogbia",15:32:44.0,43.30373083333333,5.461487666666667,0.3750003,146,0.9166673999999997
"Kondogbia",15:32:44.1,43.3037305,5.4614883333333335,0.56388934,145,1.8888904
"Kondogbia",15:32:44.2,43.3037305,5.461488833333333,0.40000032,145,1.6388901999999999
"Kondogbia",15:32:44.3,43.30373066666667,5.461489666666667,0.64722274,145,2.4722242
"Kondogbia",15:32:44.4,43.303731166666665,5.4614905,0.67222276,145,0.2500002000000001
"Kondogbia",15:32:44.5,43.303731166666665,5.4614915,0.8194451,147,1.4722234
"Kondogbia",15:32:44.6,43.303731166666665,5.4614926666666666,0.93333408,147,1.1388897999999992
"Kondogbia",15:32:44.7,43.30373083333333,5.461494,1.15555648,147,2.222224
"Kondogbia",15:32:44.8,43.30373033333333,5.4614965,1.74166806,147,5.8611158
"Kondogbia",15:32:44.9,43.30372966666666,5.461498333333334,1.72500138,146,0.16666680000000156
"Kondogbia",15:32:45.0,43.30372766666667,5.4614996666666675,1.96111268,146,2.3611130000000013
"Kondogbia",15:32:45.1,43.303724833333334,5.461500833333334,2.7638911,146,0
"Kondogbia",15:32:45.2,43.3037225,5.461501833333333,2.68611326,146,0.7777783999999999
"Kondogbia",15:32:45.3,43.303720166666665,5.461503333333334,2.8472245,147,1.6111123999999988
"Kondogbia",15:32:45.4,43.303718,5.461505833333334,3.06389134,147,2.1666684000000025
"Kondogbia",15:32:45.5,43.303716,5.461507833333333,2.8333356,147,2.3055574000000023
"Kondogbia",15:32:45.6,43.30371433333333,5.4615095,2.43611306,147,3.9722254
"Kondogbia",15:32:45.7,43.3037125,5.461510333333333,2.19722398,147,2.3888907999999986
"Kondogbia",15:32:45.8,43.30371066666666,5.461511,2.16389062,147,0.3333335999999987
"Kondogbia",15:32:45.9,43.3037095,5.4615115,1.63611242,147,5.277782000000002
"Kondogbia",15:32:46.0,43.303708333333326,5.461512166666667,1.54444568,147,0.9166673999999997
"Kondogbia",15:32:46.1,43.30370666666667,5.461513,1.85000148,147,3.0555580000000004
"Kondogbia",15:32:46.2,43.30370583333333,5.461513833333334,1.43611226,147,4.138892199999999
"Kondogbia",15:32:46.3,43.303704333333336,5.461514833333334,1.68611246,147,2.500001999999999
"Kondogbia",15:32:46.4,43.30370333333333,5.461515333333333,1.35277886,147,3.333336
"Kondogbia",15:32:46.5,43.30370183333333,5.4615168333333335,1.7361125,147,3.8333364000000003
"Kondogbia",15:32:46.6,43.30370083333334,5.4615175,1.4166678,148,3.1944470000000003
"Kondogbia",15:32:46.7,43.30369983333333,5.461517666666667,1.2083343,148,2.0833349999999995
"Kondogbia",15:32:46.8,43.30369866666667,5.461518166666667,1.27500102,148,0.6666671999999996
"Kondogbia",15:32:46.9,43.3036975,5.461518333333333,1.35277886,148,0.7777783999999999
"Kondogbia",15:32:47.0,43.303696333333335,5.461517833333333,1.32500106,147,0.27777799999999964
"Kondogbia",15:32:47.1,43.30369516666667,5.461517833333333,1.26944546,147,0.5555559999999993
"Kondogbia",15:32:47.2,43.30369433333333,5.461517833333333,1.09444532,147,1.7500014000000008
"Kondogbia",15:32:47.3,43.303693333333335,5.461518,1.10555644,147,0.1111112000000003
"Kondogbia",15:32:47.4,43.3036925,5.461518166666667,1.01944526,148,0.8611118000000006
"Kondogbia",15:32:47.5,43.303691666666666,5.461518333333333,0.92222296,148,0.9722229999999987
"Kondogbia",15:32:47.6,43.303691,5.4615185,0.84444512,148,0.7777783999999999
"Kondogbia",15:32:47.7,43.3036905,5.461518,0.78333396,148,0.6111116000000005
"Kondogbia",15:32:47.8,43.30369066666667,5.461517333333334,0.69722278,147,0.8611117999999995
"Kondogbia",15:32:47.9,43.3036905,5.461516333333334,0.74444504,147,0.4722225999999996
"Kondogbia",15:32:48.0,43.30369033333333,5.461515333333333,0.81111176,147,0.6666671999999996
"Kondogbia",15:32:48.1,43.30369,5.4615135,1.40000112,147,5.8888936
"Kondogbia",15:32:48.2,43.30369,5.461512833333333,0.89166738,148,5.0833374
"Kondogbia",15:32:48.3,43.3036905,5.461512,0.76944506,148,1.2222232
"Kondogbia",15:32:48.4,43.303691,5.4615115,0.65000052,148,1.1944454000000004
"Kondogbia",15:32:48.5,43.3036925,5.461510666666666,1.33055662,148,0
"Kondogbia",15:32:48.6,43.30369366666667,5.46151,1.35277886,147,0.22222239999999838
"Kondogbia",15:32:48.7,43.3036945,5.4615095,1.07777864,147,2.750002199999999
"Kondogbia",15:32:48.8,43.30369533333333,5.461508666666667,1.17500094,147,0.972223000000001
"Kondogbia",15:32:48.9,43.303696,5.461508333333334,1.0833342,147,0.9166674000000019
"Kondogbia",15:32:49.0,43.303697,5.461508,1.06388974,147,0.19444459999999886
"Kondogbia",15:32:49.1,43.30369816666666,5.4615073333333335,1.31111216,147,2.4722241999999994
"Kondogbia",15:32:49.2,43.30369916666667,5.461507,1.15000092,147,1.6111123999999988
"Kondogbia",15:32:49.3,43.303700166666665,5.461506166666667,1.24444544,147,0.9444451999999992
"Kondogbia",15:32:49.4,43.30370133333333,5.4615055,1.30000104,147,0.5555559999999993
"Kondogbia",15:32:49.5,43.303702333333334,5.461505333333333,1.13055646,147,1.6944457999999996
"Kondogbia",15:32:49.6,43.303703,5.461504833333334,1.00833414,147,1.2222231999999988
"Kondogbia",15:32:49.7,43.3037035,5.4615045,0.76111172,147,2.4722242000000003
"Kondogbia",15:32:49.8,43.303704,5.461504166666667,0.64444496,149,1.166667600000001
"Kondogbia",15:32:49.9,43.30370483333333,5.461503666666667,0.82777844,149,1.8333348000000005
"Kondogbia",15:32:50.0,43.303705666666666,5.461503166666667,0.9444452,149,1.1666675999999998
"Kondogbia",15:32:50.1,43.30370616666667,5.461502666666666,0.78055618,149,1.6388901999999994
"Kondogbia",15:32:50.2,43.30370666666667,5.461501833333333,0.833334,149,0.5277781999999998
"Kondogbia",15:32:50.3,43.3037075,5.4615015,0.90000072,149,0.6666671999999996
"Kondogbia",15:32:50.4,43.303707833333334,5.461501166666667,0.6250005,149,2.7500022
"Kondogbia",15:32:50.5,43.3037085,5.461501,0.61666716,149,0.08333339999999967
"Kondogbia",15:32:50.6,43.30370933333333,5.461501166666667,0.72777836,149,1.1111119999999997
"Kondogbia",15:32:50.7,43.30371,5.4615013333333335,0.73888948,149,0.1111112000000003
"Kondogbia",15:32:50.8,43.303711166666666,5.4615015,1.06111196,149,3.2222248000000007
"Kondogbia",15:32:50.9,43.30371183333333,5.461502,0.8611118,149,2.000001600000001
"Kondogbia",15:32:51.0,43.30371233333333,5.461502166666667,0.57222268,151,2.8888911999999998
"Kondogbia",15:32:51.1,43.303713,5.461502166666667,0.6527783,151,0.8055562000000005
"Kondogbia",15:32:51.2,43.30371316666667,5.461502,0.45000036,151,2.0277794000000005
