Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Maupay",15:32:40.0,43.303592,5.461664666666667,2.3472241,131,0.3333335999999987
"Maupay",15:32:40.1,43.30358983333333,5.461664166666667,2.38611302,131,0.3888891999999977
"Maupay",15:32:40.2,43.3035885,5.4616636666666665,1.90555708,131,4.805559399999999
"Maupay",15:32:40.3,43.30358583333334,5.461662,2.78333556,131,0
"Maupay",15:32:40.4,43.30358366666667,5.46166,2.93611346,131,1.5277790000000024
"Maupay",15:32:40.5,43.30358183333334,5.461658333333333,2.63055766,131,3.0555580000000004
"Maupay",15:32:40.6,43.30358033333333,5.461655833333333,2.70277994,131,0.7222228000000008
"Maupay",15:32:40.7,43.303577833333335,5.4616525,3.63333624,131,0
"Maupay",15:32:40.8,43.30357583333333,5.4616495,3.3611138,132,2.7222244000000018
"Maupay",15:32:40.9,43.3035745,5.461646666666668,3.05000244,132,3.1111135999999995
"Maupay",15:32:41.0,43.303573,5.461641833333333,4.16944778,132,0
"Maupay",15:32:41.1,43.30357166666666,5.4616375,3.90555868,132,2.6388909999999965
"Maupay",15:32:41.2,43.30357083333334,5.461634,3.21666924,132,0
"Maupay",15:32:41.3,43.30356966666667,5.4616291666666665,4.11944774,132,0
"Maupay",15:32:41.4,43.30356866666666,5.4616245,4.0000032,132,1.1944453999999993
"Maupay",15:32:41.5,43.303567666666666,5.461620833333334,3.40833606,132,5.916671400000002
"Maupay",15:32:41.6,43.30356666666667,5.461616,4.06389214,132,0
"Maupay",15:32:41.7,43.303566,5.461611166666667,4.10555884,132,0.416666999999995
"Maupay",15:32:41.8,43.303565166666665,5.461607166666666,3.44722498,132,0
"Maupay",15:32:41.9,43.3035645,5.461603,3.49166946,132,0.44444479999999675
"Maupay",15:32:42.0,43.30356316666666,5.461599666666666,3.33889156,132,1.527778999999998
"Maupay",15:32:42.1,43.303562166666666,5.461597,2.6250021,132,0
"Maupay",15:32:42.2,43.30356166666667,5.461594,2.3333352,133,2.9166690000000006
"Maupay",15:32:42.3,43.303560166666664,5.461593166666667,1.94722378,133,3.8611142
"Maupay",15:32:42.4,43.30355816666667,5.461592666666667,2.30000184,133,3.527780600000001
"Maupay",15:32:42.5,43.30355566666667,5.4615915,2.68611326,133,3.8611141999999976
"Maupay",15:32:42.6,43.303553,5.461590833333333,2.8333356,133,1.472223399999999
"Maupay",15:32:42.7,43.3035515,5.461592,2.16389062,133,0
"Maupay",15:32:42.8,43.3035505,5.461595166666667,2.53889092,133,3.7500029999999995
"Maupay",15:32:42.9,43.30354783333333,5.4615971666666665,3.05000244,133,5.1111152
"Maupay",15:32:43.0,43.30354533333333,5.461599333333334,3.26666928,133,2.166668399999998
"Maupay",15:32:43.1,43.303544,5.461602,2.83889116,133,4.277781199999997
"Maupay",15:32:43.2,43.30354366666667,5.461605666666667,2.92222456,133,0.8333339999999989
"Maupay",15:32:43.3,43.30354283333333,5.461609166666667,2.95278014,133,0.3055558000000014
"Maupay",15:32:43.4,43.303541833333334,5.4616125,2.9444468,133,0.08333340000000078
"Maupay",15:32:43.5,43.30354116666667,5.4616155,2.71111328,134,2.3333351999999996
"Maupay",15:32:43.6,43.303541833333334,5.461618333333334,2.3472241,134,3.6388918000000015
"Maupay",15:32:43.7,43.303543166666664,5.461620833333334,2.32777964,134,0.19444459999999886
"Maupay",15:32:43.8,43.303544333333335,5.461622666666667,1.96666824,134,3.611114000000002
"Maupay",15:32:43.9,43.30354533333333,5.461624666666667,1.91389042,136,0.5277781999999998
"Maupay",15:32:44.0,43.30354616666666,5.461626833333334,1.95277934,136,0.38888919999999993
"Maupay",15:32:44.1,43.30354683333333,5.461628166666667,1.54722346,136,4.055558799999998
"Maupay",15:32:44.2,43.30354766666667,5.4616291666666665,1.33055662,136,2.1666684000000003
"Maupay",15:32:44.3,43.3035485,5.461630666666667,1.48055674,136,1.5000011999999985
"Maupay",15:32:44.4,43.303549333333336,5.461632666666667,1.66389022,137,1.8333348000000016
"Maupay",15:32:44.5,43.303549333333336,5.461634166666666,1.28888992,137,3.7500030000000018
"Maupay",15:32:44.6,43.30354966666666,5.461635333333334,1.20000096,137,0.8888896000000002
"Maupay",15:32:44.7,43.303549833333335,5.461637333333334,1.48889008,137,2.888891200000001
"Maupay",15:32:44.8,43.30355033333333,5.461638833333334,1.36388998,137,1.2500010000000006
"Maupay",15:32:44.9,43.303551166666665,5.461640166666667,1.38889,137,0.2500002000000001
"Maupay",15:32:45.0,43.3035515,5.461641666666667,1.28611214,137,1.0277786
"Maupay",15:32:45.1,43.303552333333336,5.4616425,1.1250009,137,1.6111123999999988
"Maupay",15:32:45.2,43.303553666666666,5.4616435,1.46111228,138,3.3611137999999996
"Maupay",15:32:45.3,43.3035545,5.461644333333333,1.35000108,138,1.1111120000000008
"Maupay",15:32:45.4,43.303555333333335,5.461645166666667,1.23333432,138,1.1666675999999998
"Maupay",15:32:45.5,43.30355683333334,5.4616455,1.41111224,138,1.7777792000000003
"Maupay",15:32:45.6,43.30355833333333,5.461646,1.63055686,139,2.1944462
"Maupay",15:32:45.7,43.303559166666666,5.461647,1.43889004,139,1.9166682000000002
"Maupay",15:32:45.8,43.303561,5.4616475,1.7777792,139,3.388891599999999
"Maupay",15:32:45.9,43.303562166666666,5.4616485,1.44722338,139,3.3055581999999983
"Maupay",15:32:46.0,43.30356233333333,5.461648833333334,0.56388934,139,0
"Maupay",15:32:46.1,43.30356333333334,5.4616481666666665,0.93611186,139,3.7222252
