Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Paixao",15:20:38.3,43.3047845,5.461631333333334,1.111112,131,0.3611113999999982
"Paixao",15:20:38.4,43.304785333333335,5.461632166666667,1.19722318,131,0.8611117999999984
"Paixao",15:20:38.5,43.30478633333333,5.461633,1.23333432,131,0.3611114000000004
"Paixao",15:20:38.6,43.304787,5.461634,1.12777868,131,1.0555563999999995
"Paixao",15:20:38.7,43.30478766666667,5.461635,1.03611194,131,0.9166673999999997
"Paixao",15:20:38.8,43.30478816666666,5.461636,1.0972231,131,0.6111115999999983
"Paixao",15:20:38.9,43.30478866666666,5.461637166666667,1.08888976,131,0.08333339999999856
"Paixao",15:20:39.0,43.304789,5.461638333333333,1.10833422,131,0.19444459999999886
"Paixao",15:20:39.1,43.3047895,5.4616395,1.04722306,132,0.6111115999999983
"Paixao",15:20:39.2,43.30479,5.461640333333333,0.972223,132,0.7500006000000015
"Paixao",15:20:39.3,43.3047905,5.4616415,1.06111196,132,0.8888896000000013
"Paixao",15:20:39.4,43.304791333333334,5.4616425,1.06388974,132,0.02777779999999952
"Paixao",15:20:39.5,43.304792,5.461643333333334,1.03888972,132,0.2500002000000001
"Paixao",15:20:39.6,43.304792666666664,5.461644333333333,1.0833342,132,0.444444799999999
"Paixao",15:20:39.7,43.30479316666666,5.461645166666667,0.95000076,132,1.3333343999999991
"Paixao",15:20:39.8,43.30479383333333,5.461646166666667,1.06388974,132,1.1388898000000003
"Paixao",15:20:39.9,43.30479416666667,5.461647166666666,0.96666744,132,0.9722229999999998
"Paixao",15:20:40.0,43.304794666666666,5.4616485,1.0416675,132,0.7500005999999992
"Paixao",15:20:40.1,43.30479483333333,5.461649666666667,1.10555644,132,0.6388894
"Paixao",15:20:40.2,43.304795,5.4616505,0.90000072,132,2.0555572
"Paixao",15:20:40.3,43.30479533333333,5.4616515,0.93333408,132,0.3333335999999998
"Paixao",15:20:40.4,43.304795666666664,5.461652333333333,0.85000068,132,0.833334
"Paixao",15:20:40.5,43.304796333333336,5.461653166666666,0.8472229,132,0.02777779999999952
"Paixao",15:20:40.6,43.30479683333333,5.461653833333334,0.7916673,132,0.5555560000000004
"Paixao",15:20:40.7,43.3047975,5.461654333333333,0.83055622,132,0.38888919999999993
"Paixao",15:20:40.8,43.304798,5.461655166666667,0.833334,132,0.02777780000000063
"Paixao",15:20:40.9,43.30479833333333,5.461655833333333,0.86666736,132,0.3333335999999998
"Paixao",15:20:41.0,43.30479866666667,5.4616565,0.8055562,132,0.6111116000000005
"Paixao",15:20:41.1,43.304799,5.461657833333334,1.04444528,132,2.3888907999999995
"Paixao",15:20:41.2,43.3047995,5.461659,1.12777868,132,0.8333340000000011
"Paixao",15:20:41.3,43.304799833333334,5.461660166666667,1.14722314,132,0.19444459999999886
"Paixao",15:20:41.4,43.304800166666666,5.461660833333333,0.91111184,132,2.361112999999999
"Paixao",15:20:41.5,43.304800333333326,5.4616615,0.72777836,132,1.8333348000000005
"Paixao",15:20:41.6,43.304800166666666,5.461662166666667,0.5694449,132,1.5833345999999993
"Paixao",15:20:41.7,43.304800166666666,5.4616628333333335,0.57500046,132,0.05555560000000015
"Paixao",15:20:41.8,43.3048,5.461663333333333,0.50277818,132,0.7222228000000008
"Paixao",15:20:41.9,43.30479966666666,5.4616636666666665,0.53888932,132,0.3611114000000004
"Paixao",15:20:42.0,43.30479916666666,5.461664166666667,0.57500046,132,0.3611114000000004
"Paixao",15:20:42.1,43.30479866666667,5.4616645,0.5833338,132,0.08333339999999967
"Paixao",15:20:42.2,43.3047985,5.461665,0.51666708,132,0.6666672000000007
"Paixao",15:20:42.3,43.30479833333333,5.4616655,0.40555588,132,1.1111119999999997
"Paixao",15:20:42.4,43.30479833333333,5.461665833333333,0,132,4.055558799999999
