Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Egan-Riley",14:34:07.9,43.30397333333334,5.4616845,0,90,0
"Egan-Riley",14:34:08.0,43.303973166666665,5.461684666666667,0,88,0
"Egan-Riley",14:34:08.1,43.303973,5.461685,0,88,0
"Egan-Riley",14:34:08.2,43.30397283333333,5.4616855,0.3888892,88,3.888892
"Egan-Riley",14:34:08.3,43.30397266666666,5.461685833333334,0.35555584,88,0.3333335999999998
"Egan-Riley",14:34:08.4,43.30397266666666,5.461686166666667,0.37222252,88,0.1666667999999999
"Egan-Riley",14:34:08.5,43.30397266666666,5.461686333333334,0,88,3.7222252
"Egan-Riley",14:34:08.6,43.30397266666666,5.461686333333334,0,88,0
"Egan-Riley",14:34:08.7,43.30397266666666,5.461686333333334,0,88,0
"Egan-Riley",14:34:08.8,43.30397266666666,5.461686166666667,0,88,0
"Egan-Riley",14:34:08.9,43.30397266666666,5.461685833333334,0,88,0
"Egan-Riley",14:34:09.0,43.30397266666666,5.4616855,0,88,0
"Egan-Riley",14:34:09.1,43.30397266666666,5.461685166666666,0,88,0
"Egan-Riley",14:34:09.2,43.30397266666666,5.461684833333334,0,88,0
"Egan-Riley",14:34:09.3,43.30397266666666,5.461684333333333,0.35000028,88,3.5000028
"Egan-Riley",14:34:09.4,43.30397283333333,5.461683833333333,0.3472225,88,0.027777800000000075
"Egan-Riley",14:34:09.5,43.303973,5.4616835,0,88,3.472225
"Egan-Riley",14:34:09.6,43.303973166666665,5.461683333333334,0,88,0
"Egan-Riley",14:34:09.7,43.3039735,5.461683,0.35000028,88,3.5000028
"Egan-Riley",14:34:09.8,43.30397383333334,5.461683166666667,0.37222252,88,0.22222240000000004
"Egan-Riley",14:34:09.9,43.303974,5.461683166666667,0.36944474,88,0.027777800000000075
"Egan-Riley",14:34:10.0,43.30397433333333,5.461683333333334,0.36944474,88,0
"Egan-Riley",14:34:10.1,43.30397483333333,5.461683333333334,0.48055594,88,1.111112
"Egan-Riley",14:34:10.2,43.303975333333334,5.461683666666667,0.53888932,88,0.5833337999999999
"Egan-Riley",14:34:10.3,43.303975666666666,5.461683833333333,0.48333372,88,0.5555559999999998
"Egan-Riley",14:34:10.4,43.30397616666667,5.461683666666667,0.5138893,88,0.3055557999999997
"Egan-Riley",14:34:10.5,43.303976666666664,5.461683833333333,0.59444492,88,0.8055562000000005
"Egan-Riley",14:34:10.6,43.30397766666667,5.4616835,0.93888964,88,3.444447199999999
"Egan-Riley",14:34:10.7,43.30397883333333,5.461682833333334,1.20000096,89,2.6111131999999992
"Egan-Riley",14:34:10.8,43.30397983333334,5.461682166666667,1.30277882,89,1.0277786
"Egan-Riley",14:34:10.9,43.303981,5.461681666666667,1.33888996,89,0.3611114000000004
"Egan-Riley",14:34:11.0,43.303982166666664,5.461680833333334,1.4027789,89,0.6388894
"Egan-Riley",14:34:11.1,43.3039835,5.4616805,1.42500114,89,0.2222224000000006
"Egan-Riley",14:34:11.2,43.303984666666665,5.46168,1.42777892,89,0.02777779999999952
"Egan-Riley",14:34:11.3,43.303986333333334,5.461680166666667,1.65000132,89,2.2222240000000015
"Egan-Riley",14:34:11.4,43.303988,5.4616805,1.80833478,88,1.5833345999999993
"Egan-Riley",14:34:11.5,43.303989666666666,5.4616805,1.805557,88,0.02777779999999952
"Egan-Riley",14:34:11.6,43.3039915,5.46168,1.96944602,88,1.6388901999999983
"Egan-Riley",14:34:11.7,43.30399366666667,5.4616795,2.3750019,88,4.055558800000001
"Egan-Riley",14:34:11.8,43.3039955,5.461678666666667,2.10000168,88,2.750002199999999
"Egan-Riley",14:34:11.9,43.303997333333335,5.461678166666667,2.13333504,88,0.3333335999999987
"Egan-Riley",14:34:12.0,43.30399966666667,5.461678,2.4722242,88,3.388891599999999
"Egan-Riley",14:34:12.1,43.30400183333334,5.461677833333334,2.47777976,88,0.05555560000000348
"Egan-Riley",14:34:12.2,43.304004,5.4616775,2.35277966,88,1.2500010000000028
"Egan-Riley",14:34:12.3,43.304005833333335,5.461676833333334,2.23333512,88,1.1944453999999993
"Egan-Riley",14:34:12.4,43.30400816666667,5.4616765,2.51944646,88,2.8611134000000016
"Egan-Riley",14:34:12.5,43.30401066666667,5.461675333333334,2.69722438,88,1.7777792000000003
"Egan-Riley",14:34:12.6,43.304013,5.461674166666667,2.66111324,88,0.3611114000000004
"Egan-Riley",14:34:12.7,43.304015,5.461673333333334,2.46666864,89,1.944446000000002
"Egan-Riley",14:34:12.8,43.304016833333336,5.4616725,2.3472241,89,1.1944453999999993
"Egan-Riley",14:34:12.9,43.30401883333333,5.461671666666667,2.27222404,89,0.7500006000000026
"Egan-Riley",14:34:13.0,43.304021166666665,5.4616715,2.48889088,89,2.1666684000000025
"Egan-Riley",14:34:13.1,43.30402316666666,5.4616705,2.47777976,89,0.11111119999999808
