Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Vermeeren",15:07:36.1,43.30535533333333,5.46102,0,148,4.2777812
"Vermeeren",15:07:36.2,43.305356,5.461018666666667,0.82500066,148,0
"Vermeeren",15:07:36.3,43.30535683333333,5.461017666666668,1.0277786,148,2.027779399999999
"Vermeeren",15:07:36.4,43.30535716666667,5.461016833333334,0.83888956,148,1.8888903999999995
"Vermeeren",15:07:36.5,43.30535783333333,5.461016,1.03333416,148,1.9444459999999986
"Vermeeren",15:07:36.6,43.30535866666667,5.461014,1.67777912,148,0
"Vermeeren",15:07:36.7,43.305359333333335,5.461011833333333,1.86666816,148,1.8888903999999984
"Vermeeren",15:07:36.8,43.30536,5.461010666666667,1.36944554,148,4.972226199999998
"Vermeeren",15:07:36.9,43.30536033333334,5.46101,0.74722282,148,0
"Vermeeren",15:07:37.0,43.30536083333333,5.4610095,0.70555612,148,0.41666699999999945
"Vermeeren",15:07:37.1,43.30536183333333,5.461009,0.95000076,148,2.4444464
"Vermeeren",15:07:37.2,43.305362333333335,5.461008666666667,0.75555616,148,1.9444459999999997
"Vermeeren",15:07:37.3,43.3053625,5.461008333333334,0.5000004,148,2.5555576
"Vermeeren",15:07:37.4,43.30536266666667,5.461008,0.37222252,148,1.2777788
"Vermeeren",15:07:37.5,43.305362833333334,5.461007833333333,0,148,3.7222252
"Vermeeren",15:07:37.6,43.305362833333334,5.461007333333334,0.3194447,148,3.1944470000000003
"Vermeeren",15:07:37.7,43.30536266666667,5.4610071666666675,0.31111136,147,0.08333340000000022
"Vermeeren",15:07:37.8,43.30536216666667,5.4610071666666675,0.45000036,147,1.3888899999999997
"Vermeeren",15:07:37.9,43.30536183333333,5.461007666666666,0.5138893,147,0.6388894
"Vermeeren",15:07:38.0,43.30536133333333,5.4610085,0.7916673,147,2.7777799999999995
"Vermeeren",15:07:38.1,43.305361,5.461009833333334,1.00555636,148,2.1388905999999994
"Vermeeren",15:07:38.2,43.30536033333334,5.461010833333334,1.0972231,148,0.9166673999999997
"Vermeeren",15:07:38.3,43.305359333333335,5.4610115,1.111112,148,0.13888900000000204
"Vermeeren",15:07:38.4,43.30535866666667,5.461012166666667,1.07500086,148,0.3611114000000004
"Vermeeren",15:07:38.5,43.30535783333333,5.461012666666666,1.05000084,147,0.2500002000000001
"Vermeeren",15:07:38.6,43.30535666666666,5.461013,1.17500094,147,1.2500010000000006
