Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"Maupay",15:00:46.6,43.30528866666666,5.461646333333333,1.83611258,134,1.9722237999999992
"Maupay",15:00:46.7,43.30528916666667,5.461644333333333,1.82222368,134,0.13888899999999982
"Maupay",15:00:46.8,43.30528983333333,5.461642,1.98889048,134,1.666668
"Maupay",15:00:46.9,43.30529066666667,5.46164,1.98055714,134,0.08333340000000078
"Maupay",15:00:47.0,43.30529133333334,5.4616378333333335,1.9583349,134,0.22222239999999838
"Maupay",15:00:47.1,43.30529216666667,5.461635666666667,2.02222384,134,0.6388894
"Maupay",15:00:47.2,43.3052935,5.461633666666668,2.13055726,134,1.0833341999999968
"Maupay",15:00:47.3,43.3052945,5.461631833333334,1.9166682,134,2.1388905999999985
"Maupay",15:00:47.4,43.3052955,5.4616295,2.25277958,134,3.3611137999999996
"Maupay",15:00:47.5,43.30529683333333,5.461627166666667,2.5138909,134,2.6111131999999992
"Maupay",15:00:47.6,43.30529766666667,5.4616248333333335,2.15000172,134,3.638891799999997
"Maupay",15:00:47.7,43.30529816666666,5.4616225,2.0555572,134,0.9444452000000014
"Maupay",15:00:47.8,43.30529933333334,5.461619833333334,2.500002,134,4.444447999999999
"Maupay",15:00:47.9,43.30530066666667,5.4616171666666675,2.58889096,0,0.8888896000000024
"Maupay",15:00:48.0,43.30530166666667,5.461615166666666,2.06666832,0,5.222226400000003
"Maupay",15:00:48.1,43.305303,5.461613,2.34166854,0,2.7500022000000035
"Maupay",15:00:48.2,43.3053045,5.4616101666666665,2.76944666,0,4.277781199999997
"Maupay",15:00:48.3,43.30530516666667,5.461607666666667,2.38333524,0,3.8611141999999976
"Maupay",15:00:48.4,43.305305833333335,5.461605,2.26111292,0,1.222223200000001
"Maupay",15:00:48.5,43.305307,5.4616025,2.49444644,0,2.3333351999999996
"Maupay",15:00:48.6,43.305308,5.4616,2.45000196,0,0.4444448000000012
"Maupay",15:00:48.7,43.305308833333335,5.461597833333334,2.12777948,0,3.2222247999999976
"Maupay",15:00:48.8,43.30530983333334,5.461595833333333,2.08889056,0,0.38888920000000216
"Maupay",15:00:48.9,43.305310666666664,5.461593166666667,2.43333528,0,3.4444472000000026
"Maupay",15:00:49.0,43.3053115,5.461590666666667,2.2638907,0,1.6944457999999996
"Maupay",15:00:49.1,43.30531166666667,5.4615885,1.85833482,0,4.055558800000001
"Maupay",15:00:49.2,43.3053125,5.461586166666667,2.09166834,0,2.3333351999999996
"Maupay",15:00:49.3,43.305313166666664,5.461584,2.05833498,0,0.3333335999999987
"Maupay",15:00:49.4,43.305314,5.461582166666667,1.7638903,0,2.9444468000000024
"Maupay",15:00:49.5,43.30531433333333,5.4615808333333336,1.46666784,0,2.9722245999999997
"Maupay",15:00:49.6,43.305315,5.461579166666667,1.64444576,0,1.7777792000000003
"Maupay",15:00:49.7,43.3053155,5.461577166666667,1.6388902,0,0.05555559999999904
"Maupay",15:00:49.8,43.305316,5.461575666666667,1.31666772,0,3.2222248
"Maupay",15:00:49.9,43.30531633333334,5.461574166666667,1.33611218,0,0.19444459999999886
"Maupay",15:00:50.0,43.305316833333336,5.461573,1.33888996,0,0.02777779999999952
"Maupay",15:00:50.1,43.30531716666666,5.461571166666667,1.49444564,0,1.5555567999999997
"Maupay",15:00:50.2,43.305317833333326,5.4615695,1.42777892,0,0.6666671999999996
"Maupay",15:00:50.3,43.30531833333333,5.461568,1.39722334,0,0.30555579999999916
"Maupay",15:00:50.4,43.305318666666665,5.461566833333333,1.08888976,0,3.0833358
"Maupay",15:00:50.5,43.305319,5.461566,0.93611186,0,1.5277790000000002
"Maupay",15:00:50.6,43.30531916666667,5.4615651666666665,0.67777832,0,2.5833353999999997
"Maupay",15:00:50.7,43.30531966666667,5.461565,0.50833374,0,1.6944458000000007
"Maupay",15:00:50.8,43.30532016666666,5.461564833333334,0.48888928,0,0.19444459999999997
"Maupay",15:00:50.9,43.3053205,5.461565,0.32500026,0,1.6388901999999999
"Maupay",15:00:51.0,43.30532066666667,5.4615651666666665,0,0,3.2500025999999997
"Maupay",15:00:51.1,43.305321,5.4615651666666665,0,0,0
"Maupay",15:00:51.2,43.305321166666666,5.461565333333334,0,0,0
"Maupay",15:00:51.3,43.30532133333333,5.4615655,0,0,0
"Maupay",15:00:51.4,43.3053215,5.461565666666667,0,0,0
"Maupay",15:00:51.5,43.3053215,5.461565666666667,0,0,0
"Maupay",15:00:51.6,43.305321666666664,5.461565666666667,0,0,0
"Maupay",15:00:51.7,43.305321666666664,5.4615655,0,0,0
"Maupay",15:00:51.8,43.3053215,5.461564833333334,0.42777812,0,4.2777812
"Maupay",15:00:51.9,43.30532133333333,5.461564,0.58888936,0,1.6111124000000003
"Maupay",15:00:52.0,43.305321166666666,5.461563333333333,0.60555604,0,0.16666679999999934
"Maupay",15:00:52.1,43.305321,5.461563,0.39722254,0,2.0833349999999995
"Maupay",15:00:52.2,43.30532083333334,5.461562833333334,0,0,3.9722254
"Maupay",15:00:52.3,43.30532066666667,5.461562666666667,0,0,0
"Maupay",15:00:52.4,43.30532066666667,5.4615625,0,0,0
"Maupay",15:00:52.5,43.30532083333334,5.4615625,0,0,0
"Maupay",15:00:52.6,43.305321,5.4615625,0,0,0
"Maupay",15:00:52.7,43.305321,5.4615625,0,0,0
"Maupay",15:00:52.8,43.305321166666666,5.4615625,0,0,0
"Maupay",15:00:52.9,43.305321166666666,5.461562666666667,0,0,0
"Maupay",15:00:53.0,43.305321166666666,5.461562666666667,0,0,0
