Player Display Name,Time,Lat,Lon,Speed (m/s),Heart Rate (bpm),Instantaneous Acceleration Impulse
"R VAZ",20:05:00.1,35.26439283333333,44.999927500000005,5.35000428,0,0.3888892000000066
"R VAZ",20:05:00.2,35.26439283333333,44.999927500000005,5.40000432,0,0.5000003999999958
"R VAZ",20:05:00.3,35.26438516666667,44.99992366666667,5.53055998,0,1.3055565999999974
"R VAZ",20:05:00.4,35.26438516666667,44.99992366666667,5.51111552,0,0.19444459999999886
"R VAZ",20:05:00.5,35.26438516666667,44.99991983333333,5.51111552,0,0
"R VAZ",20:05:00.6,35.26438133333333,44.99991216666667,5.58056002,0,0.6944450000000035
"R VAZ",20:05:00.7,35.26438133333333,44.99991216666667,5.38055986,0,2.000001600000001
"R VAZ",20:05:00.8,35.26438133333333,44.99991216666667,5.31111536,0,0.6944450000000035
"R VAZ",20:05:00.9,35.26438133333333,44.99990833333334,5.18889304,0,1.2222231999999966
"R VAZ",20:05:01.0,35.26438133333333,44.9999045,5.16111524,0,0.27777799999999964
"R VAZ",20:05:01.1,35.26438133333333,44.9999045,5.21111528,0,0.5000003999999958
"R VAZ",20:05:01.2,35.26438133333333,44.99990066666666,5.26111532,0,0.5000004000000047
"R VAZ",20:05:01.3,35.26438133333333,44.99989316666666,5.33055982,0,0.6944450000000035
"R VAZ",20:05:01.4,35.26438133333333,44.999889333333336,5.35000428,0,0.19444459999999886
"R VAZ",20:05:01.5,35.26438133333333,44.999889333333336,5.3611154,0,0.11111119999999808
"R VAZ",20:05:01.6,35.26438133333333,44.9998855,5.33889316,0,0.22222240000000504
"R VAZ",20:05:01.7,35.26438133333333,44.99988166666667,5.33889316,0,0
"R VAZ",20:05:01.8,35.26438133333333,44.99988166666667,5.23055974,0,1.0833341999999924
"R VAZ",20:05:01.9,35.26438133333333,44.999874,5.06111516,0,1.694445800000004
"R VAZ",20:05:02.0,35.26438133333333,44.999874,4.90000392,0,1.6111124000000032
"R VAZ",20:05:02.1,35.26438133333333,44.99987016666667,4.61944814,0,2.8055577999999937
"R VAZ",20:05:02.2,35.26438133333333,44.99987016666667,4.33055902,0,2.8888912000000033
"R VAZ",20:05:02.3,35.26438133333333,44.99986633333333,3.85000308,0,4.805559399999999
"R VAZ",20:05:02.4,35.264373666666664,44.99985883333333,3.51111392,0,3.388891599999999
"R VAZ",20:05:02.5,35.264373666666664,44.99985883333333,2.93889124,0,5.722226800000003
"R VAZ",20:05:02.6,35.264373666666664,44.999855000000004,2.60000208,0,3.388891599999999
"R VAZ",20:05:02.7,35.264373666666664,44.999855000000004,2.45000196,0,1.5000012000000007
"R VAZ",20:05:02.8,35.264373666666664,44.999855000000004,2.28889072,0,1.6111123999999988
"R VAZ",20:05:02.9,35.264373666666664,44.999855000000004,2.01944606,0,2.6944466
"R VAZ",20:05:03.0,35.264373666666664,44.999855000000004,1.83889036,0,1.8055569999999999
"R VAZ",20:05:03.1,35.264373666666664,44.999855000000004,1.61944574,0,2.1944462
"R VAZ",20:05:03.2,35.264373666666664,44.999855000000004,1.55000124,0,0.6944449999999991
"R VAZ",20:05:03.3,35.264373666666664,44.999855000000004,1.65000132,0,1.0000008000000005
"R VAZ",20:05:03.4,35.264373666666664,44.999855000000004,1.70000136,0,0.500000399999998
"R VAZ",20:05:03.5,35.264373666666664,44.999855000000004,1.86944594,0,1.6944458000000018
"R VAZ",20:05:03.6,35.264373666666664,44.99985883333333,2.01944606,0,1.5000011999999985
"R VAZ",20:05:03.7,35.264373666666664,44.99985883333333,2.361113,0,3.416669400000001
"R VAZ",20:05:03.8,35.264373666666664,44.99985883333333,2.5694465,0,2.0833350000000017
"R VAZ",20:05:03.9,35.264373666666664,44.99986633333333,2.9305579,0,3.6111139999999997
"R VAZ",20:05:04.0,35.264373666666664,44.99986633333333,3.11944694,0,1.8888903999999984
"R VAZ",20:05:04.1,35.264373666666664,44.99987016666667,3.13055806,0,0.11111119999999808
"R VAZ",20:05:04.2,35.264373666666664,44.99987016666667,3.36944714,0,2.388890800000003
"R VAZ",20:05:04.3,35.264373666666664,44.99987016666667,3.63055846,0,2.6111131999999992
"R VAZ",20:05:04.4,35.264373666666664,44.999874,3.6805585,0,0.5000004000000002
"R VAZ",20:05:04.5,35.264373666666664,44.999874,3.71111408,0,0.3055558000000014
"R VAZ",20:05:04.6,35.264373666666664,44.99988166666667,3.90000312,0,1.8888903999999984
"R VAZ",20:05:04.7,35.26438133333333,44.99988166666667,4.01944766,0,1.1944453999999993
"R VAZ",20:05:04.8,35.26438133333333,44.99988166666667,4.01944766,0,0
"R VAZ",20:05:04.9,35.26438133333333,44.9998855,4.13055886,0,1.1111119999999985
"R VAZ",20:05:05.0,35.26438133333333,44.9998855,4.2500034,0,1.1944453999999993
"R VAZ",20:05:05.1,35.26438133333333,44.999889333333336,4.33055902,0,0.8055562000000016
"R VAZ",20:05:05.2,35.26438133333333,44.999889333333336,4.3194479,0,0.11111119999999808
"R VAZ",20:05:05.3,35.26438133333333,44.999889333333336,4.38055906,0,0.6111116000000028
"R VAZ",20:05:05.4,35.26438133333333,44.999889333333336,4.45000356,0,0.6944449999999946
"R VAZ",20:05:05.5,35.26438133333333,44.99989316666666,4.45000356,0,0
"R VAZ",20:05:05.6,35.26438516666667,44.99989316666666,4.4305591,0,0.19444459999999886
"R VAZ",20:05:05.7,35.26438516666667,44.99990066666666,4.51111472,0,0.8055562000000016
"R VAZ",20:05:05.8,35.26438516666667,44.9999045,4.58889256,0,0.7777783999999954
